Date,Low,Open,Volume,High,Close,Adjusted Close
05-02-2018,39.0,39.775001525878906,290954000,40.970001220703125,39.122501373291016,37.41748046875
06-02-2018,38.5,38.70750045776367,272975200,40.93000030517578,40.75749969482422,38.98122787475586
07-02-2018,39.76750183105469,40.772499084472656,206434400,40.849998474121094,39.8849983215332,38.146751403808594
08-02-2018,38.75749969482422,40.0724983215332,217562000,40.25,38.787498474121094,37.09708023071289
09-02-2018,37.560001373291016,39.26750183105469,282690400,39.47249984741211,39.102500915527344,37.550838470458984
12-02-2018,39.377498626708984,39.625,243278000,40.97249984741211,40.6775016784668,39.063331604003906
13-02-2018,40.412498474121094,40.48749923706055,130196800,41.1875,41.084999084472656,39.45466613769531
14-02-2018,40.720001220703125,40.7599983215332,162579600,41.8849983215332,41.842498779296875,40.182106018066406
15-02-2018,42.25,42.4474983215332,204588800,43.272499084472656,43.247501373291016,41.53134536743164
16-02-2018,42.942501068115234,43.09000015258789,160704400,43.70500183105469,43.10749816894531,41.396907806396484
20-02-2018,42.85499954223633,43.01250076293945,135722000,43.564998626708984,42.962501525878906,41.25766372680664
21-02-2018,42.752498626708984,43.20750045776367,149886400,43.529998779296875,42.76750183105469,41.07040023803711
22-02-2018,42.9275016784668,42.95000076293945,123967600,43.48749923706055,43.125,41.41371154785156
23-02-2018,43.3849983215332,43.41749954223633,135249600,43.912498474121094,43.875,42.13394546508789
26-02-2018,44.0525016784668,44.087501525878906,152648800,44.84749984741211,44.74250030517578,42.9670295715332
27-02-2018,44.540000915527344,44.775001525878906,155712400,45.119998931884766,44.59749984741211,42.827781677246094
28-02-2018,44.51250076293945,44.814998626708984,151128400,45.154998779296875,44.529998779296875,42.762962341308594
01-03-2018,43.165000915527344,44.6349983215332,195208000,44.94499969482422,43.75,42.01390838623047
02-03-2018,43.11249923706055,43.20000076293945,153816000,44.07500076293945,44.0525016784668,42.30440902709961
05-03-2018,43.630001068115234,43.8025016784668,113605600,44.435001373291016,44.20500183105469,42.45085906982422
06-03-2018,44.032501220703125,44.477500915527344,95154000,44.5625,44.16749954223633,42.41484451293945
07-03-2018,43.567501068115234,43.73500061035156,126814000,43.962501525878906,43.75749969482422,42.02111053466797
08-03-2018,43.76750183105469,43.869998931884766,95096400,44.279998779296875,44.23500061035156,42.47966384887695
09-03-2018,44.34749984741211,44.4900016784668,128740800,45.0,44.994998931884766,43.20950698852539
12-03-2018,45.0525016784668,45.0724983215332,128828400,45.59749984741211,45.43000030517578,43.62725067138672
13-03-2018,44.810001373291016,45.647499084472656,126774000,45.875,44.99250030517578,43.20710754394531
14-03-2018,44.45249938964844,45.08000183105469,117473600,45.130001068115234,44.61000061035156,42.83978271484375
15-03-2018,44.51750183105469,44.625,90975200,45.060001373291016,44.662498474121094,42.89019775390625
16-03-2018,44.404998779296875,44.662498474121094,157618800,44.779998779296875,44.505001068115234,42.738956451416016
19-03-2018,43.415000915527344,44.33000183105469,133787200,44.36750030517578,43.82500076293945,42.085933685302734
20-03-2018,43.73500061035156,43.810001373291016,78597600,44.20000076293945,43.810001373291016,42.071533203125
21-03-2018,42.814998626708984,43.7599983215332,148219600,43.772499084472656,42.817501068115234,41.11842346191406
22-03-2018,42.150001525878906,42.5,165963200,43.16999816894531,42.212501525878906,40.53742218017578
23-03-2018,41.23500061035156,42.09749984741211,164115200,42.47999954223633,41.23500061035156,39.59871292114258
26-03-2018,41.61000061035156,42.01750183105469,150164800,43.275001525878906,43.192501068115234,41.47853469848633
27-03-2018,41.72999954223633,43.41999816894531,163690400,43.787498474121094,42.084999084472656,40.414981842041016
28-03-2018,41.29750061035156,41.8125,166674000,42.505001068115234,41.619998931884766,39.96843338012695
29-03-2018,41.724998474121094,41.95249938964844,153594000,42.9375,41.94499969482422,40.28053665161133
02-04-2018,41.11750030517578,41.65999984741211,150347200,42.23500061035156,41.66999816894531,40.016448974609375
03-04-2018,41.220001220703125,41.90999984741211,121112000,42.1875,42.09749984741211,40.42698669433594
04-04-2018,41.192501068115234,41.220001220703125,138422000,43.002498626708984,42.90250015258789,41.200050354003906
05-04-2018,43.02000045776367,43.14500045776367,107732800,43.557498931884766,43.20000076293945,41.485740661621094
06-04-2018,42.04999923706055,42.74250030517578,140021200,43.119998931884766,42.095001220703125,40.42458724975586
09-04-2018,42.462501525878906,42.470001220703125,116070800,43.272499084472656,42.51250076293945,40.825523376464844
10-04-2018,42.88249969482422,43.25,113634400,43.5,43.3125,41.593772888183594
11-04-2018,42.92499923706055,43.057498931884766,89726400,43.47999954223633,43.11000061035156,41.3993034362793
12-04-2018,43.2599983215332,43.352500915527344,91557200,43.75,43.53499984741211,41.80744171142578
13-04-2018,43.462501525878906,43.69499969482422,100497200,43.959999084472656,43.682498931884766,41.94908905029297
16-04-2018,43.70750045776367,43.75749969482422,86313600,44.04750061035156,43.95500183105469,42.21078109741211
17-04-2018,44.102500915527344,44.122501373291016,106421600,44.73500061035156,44.560001373291016,42.79176712036133
18-04-2018,44.220001220703125,44.45249938964844,83018000,44.70500183105469,44.459999084472656,42.69573974609375
19-04-2018,43.165000915527344,43.439998626708984,139235200,43.84749984741211,43.20000076293945,41.485740661621094
20-04-2018,41.35749816894531,42.650001525878906,261964400,42.80500030517578,41.43000030517578,39.78596878051758
23-04-2018,41.022499084472656,41.70750045776367,146062000,41.72999954223633,41.310001373291016,39.67074203491211
24-04-2018,40.30500030517578,41.41749954223633,134768000,41.58250045776367,40.73500061035156,39.118560791015625
25-04-2018,40.602500915527344,40.654998779296875,113528400,41.35499954223633,40.912498474121094,39.28900146484375
26-04-2018,40.842498779296875,41.029998779296875,111852000,41.432498931884766,41.05500030517578,39.42584991455078
27-04-2018,40.157501220703125,41.0,142623200,41.08250045776367,40.58000183105469,38.96970748901367
30-04-2018,40.459999084472656,40.532501220703125,169709600,41.814998626708984,41.314998626708984,39.675540924072266
01-05-2018,41.317501068115234,41.602500915527344,214277600,42.29999923706055,42.275001525878906,40.59744644165039
02-05-2018,43.45000076293945,43.807498931884766,266157600,44.4375,44.14250183105469,42.390846252441406
03-05-2018,43.61000061035156,43.970001220703125,136272800,44.375,44.22249984741211,42.4676628112793
04-05-2018,44.54249954223633,44.5625,224805200,46.0625,45.95750045776367,44.13381576538086
07-05-2018,46.1875,46.29499816894531,169805600,46.91749954223633,46.290000915527344,44.4531135559082
08-05-2018,45.91749954223633,46.247501373291016,113611200,46.55500030517578,46.51250076293945,44.66678237915039
09-05-2018,46.30500030517578,46.63750076293945,92844800,46.849998474121094,46.84000015258789,44.981292724609375
10-05-2018,46.912498474121094,46.935001373291016,111957200,47.592498779296875,47.5099983215332,45.62471008300781
11-05-2018,46.86249923706055,47.372501373291016,104848800,47.51499938964844,47.147499084472656,45.45119094848633
14-05-2018,46.96500015258789,47.252498626708984,83115200,47.38249969482422,47.037498474121094,45.34513854980469
15-05-2018,46.275001525878906,46.69499969482422,94780800,46.76750183105469,46.61000061035156,44.93303298950195
16-05-2018,46.5,46.51750183105469,76732400,47.1150016784668,47.04499816894531,45.35236740112305
17-05-2018,46.59000015258789,47.0,69176000,47.227500915527344,46.747501373291016,45.06557846069336
18-05-2018,46.532501220703125,46.79750061035156,73190800,46.95249938964844,46.57749938964844,44.90169143676758
21-05-2018,46.727500915527344,47.0,73603200,47.317501068115234,46.907501220703125,45.219818115234375
22-05-2018,46.69499969482422,47.095001220703125,60962800,47.220001220703125,46.790000915527344,45.106544494628906
23-05-2018,46.439998626708984,46.587501525878906,80233600,47.125,47.09000015258789,45.395751953125
24-05-2018,46.5525016784668,47.192501068115234,92936000,47.209999084472656,47.037498474121094,45.34513854980469
25-05-2018,46.912498474121094,47.057498931884766,69844000,47.412498474121094,47.14500045776367,45.44877624511719
29-05-2018,46.717498779296875,46.900001525878906,90056400,47.1875,46.974998474121094,45.28488540649414
30-05-2018,46.69499969482422,46.93000030517578,74762000,47.0,46.875,45.18848419189453
31-05-2018,46.53499984741211,46.80500030517578,109931200,47.057498931884766,46.717498779296875,45.036651611328125
01-06-2018,46.9375,46.997501373291016,93770000,47.564998626708984,47.560001373291016,45.848838806152344
04-06-2018,47.837501525878906,47.90999984741211,105064800,48.35499954223633,47.95750045776367,46.232032775878906
05-06-2018,48.09000015258789,48.26750183105469,86264000,48.48500061035156,48.32749938964844,46.58872604370117
06-06-2018,47.97999954223633,48.407501220703125,83734400,48.52000045776367,48.494998931884766,46.750205993652344
07-06-2018,48.084999084472656,48.53499984741211,85388800,48.54999923706055,48.3650016784668,46.6248779296875
08-06-2018,47.442501068115234,47.79249954223633,106627200,48.0,47.92499923706055,46.200714111328125
11-06-2018,47.5525016784668,47.837501525878906,73234000,47.99250030517578,47.807498931884766,46.087432861328125
12-06-2018,47.787498474121094,47.84749984741211,67644400,48.15250015258789,48.06999969482422,46.34049606323242
13-06-2018,47.61000061035156,48.10499954223633,86553600,48.220001220703125,47.67499923706055,45.959693908691406
14-06-2018,47.55500030517578,47.88750076293945,86440400,47.89250183105469,47.70000076293945,45.98381423950195
15-06-2018,47.064998626708984,47.50749969482422,246876800,47.540000915527344,47.209999084472656,45.51143264770508
18-06-2018,46.79999923706055,46.970001220703125,73939600,47.30500030517578,47.185001373291016,45.48733901977539
19-06-2018,45.86249923706055,46.28499984741211,134314000,46.58250045776367,46.42250061035156,44.752262115478516
20-06-2018,46.432498931884766,46.587501525878906,82514800,46.79999923706055,46.625,44.947479248046875
21-06-2018,46.23500061035156,46.8125,102847600,47.087501525878906,46.3650016784668,44.696834564208984
22-06-2018,46.17499923706055,46.529998779296875,108801600,46.537498474121094,46.22999954223633,44.56669616699219
25-06-2018,45.182498931884766,45.849998474121094,126652400,46.22999954223633,45.54249954223633,43.9039306640625
26-06-2018,45.6349983215332,45.747501373291016,98276800,46.63249969482422,46.10749816894531,44.4485969543457
27-06-2018,46.00749969482422,46.307498931884766,101141200,46.81999969482422,46.040000915527344,44.38352966308594
28-06-2018,45.95000076293945,46.025001525878906,69460800,46.5525016784668,46.375,44.706485748291016
29-06-2018,45.727500915527344,46.5724983215332,90950800,46.79750061035156,46.27750015258789,44.61248779296875
02-07-2018,45.85499954223633,45.95500183105469,70925200,46.82500076293945,46.79499816894531,45.111358642578125
03-07-2018,45.8849983215332,46.9474983215332,55819200,46.98749923706055,45.97999954223633,44.325687408447266
05-07-2018,46.06999969482422,46.314998626708984,66416800,46.602500915527344,46.349998474121094,44.682369232177734
06-07-2018,46.29999923706055,46.35499954223633,69940800,47.10749816894531,46.99250030517578,45.30176544189453
09-07-2018,47.32500076293945,47.375,79026400,47.66999816894531,47.64500045776367,45.9307746887207
10-07-2018,47.54499816894531,47.6775016784668,63756400,47.81999969482422,47.587501525878906,45.87535858154297
11-07-2018,46.90250015258789,47.125,75326000,47.44499969482422,46.970001220703125,45.28007125854492
12-07-2018,47.32749938964844,47.38249969482422,72164400,47.852500915527344,47.75749969482422,46.03923416137695
13-07-2018,47.724998474121094,47.77000045776367,50055600,47.959999084472656,47.83250045776367,46.111541748046875
16-07-2018,47.60499954223633,47.880001068115234,60172400,48.162498474121094,47.727500915527344,46.01031494140625
17-07-2018,47.29999923706055,47.4375,62138000,47.967498779296875,47.86249923706055,46.14046096801758
18-07-2018,47.48249816894531,47.94499969482422,65573600,47.95000076293945,47.599998474121094,45.887393951416016
19-07-2018,47.42250061035156,47.42250061035156,81147200,48.13750076293945,47.970001220703125,46.24408721923828
20-07-2018,47.54249954223633,47.94499969482422,82704800,48.10749816894531,47.86000061035156,46.13804626464844
23-07-2018,47.38999938964844,47.66999816894531,63957600,47.9900016784668,47.90250015258789,46.179019927978516
24-07-2018,48.01250076293945,48.11249923706055,74791600,48.415000915527344,48.25,46.51401901245117
25-07-2018,48.10749816894531,48.26499938964844,66839600,48.712501525878906,48.70500183105469,46.95264434814453
26-07-2018,48.40250015258789,48.65250015258789,76304000,48.9900016784668,48.5525016784668,46.80563735961914
27-07-2018,47.525001525878906,48.747501373291016,96096000,48.79750061035156,47.744998931884766,46.02718734741211
30-07-2018,47.26750183105469,47.974998474121094,84118000,48.04999923706055,47.477500915527344,45.76930236816406
31-07-2018,47.334999084472656,47.57500076293945,157492000,48.03499984741211,47.5724983215332,45.86088180541992
01-08-2018,49.32749938964844,49.782501220703125,271742800,50.439998626708984,50.375,48.562564849853516
02-08-2018,50.087501525878906,50.14500045776367,249616000,52.095001220703125,51.84749984741211,49.98208236694336
03-08-2018,51.369998931884766,51.75749969482422,133789600,52.185001373291016,51.997501373291016,50.12668991088867
06-08-2018,51.76750183105469,52.0,101701600,52.3125,52.26750183105469,50.38697052001953
07-08-2018,51.689998626708984,52.33000183105469,102349600,52.375,51.77750015258789,49.91459655761719
08-08-2018,51.130001068115234,51.51250076293945,90102000,51.95249938964844,51.8125,49.948341369628906
09-08-2018,51.79999923706055,52.38249969482422,93970400,52.44499969482422,52.220001220703125,50.341182708740234
10-08-2018,51.66749954223633,51.84000015258789,98444800,52.275001525878906,51.88249969482422,50.19123458862305
13-08-2018,51.92499923706055,52.32749938964844,103563600,52.73749923706055,52.217498779296875,50.51530456542969
14-08-2018,52.064998626708984,52.540000915527344,82992000,52.63999938964844,52.4375,50.72814178466797
15-08-2018,52.08250045776367,52.30500030517578,115230400,52.685001373291016,52.560001373291016,50.84664535522461
16-08-2018,52.86750030517578,52.9375,114001600,53.45249938964844,53.33000183105469,51.591552734375
17-08-2018,53.290000915527344,53.36000061035156,141708000,54.48749923706055,54.39500045776367,52.62183380126953
20-08-2018,53.77750015258789,54.525001525878906,121150800,54.79499816894531,53.8650016784668,52.109107971191406
21-08-2018,53.50749969482422,54.20000076293945,104639200,54.29750061035156,53.7599983215332,52.00753402709961
22-08-2018,53.459999084472656,53.525001525878906,76072400,54.09000015258789,53.76250076293945,52.00994873046875
23-08-2018,53.650001525878906,53.662498474121094,75532800,54.26250076293945,53.872501373291016,52.11636734008789
24-08-2018,53.77750015258789,54.150001525878906,73905600,54.224998474121094,54.040000915527344,52.278404235839844
27-08-2018,54.08250045776367,54.287498474121094,82100400,54.685001373291016,54.48500061035156,52.70889663696289
28-08-2018,54.72999954223633,54.752498626708984,91107200,55.1349983215332,54.92499923706055,53.13454818725586
29-08-2018,54.852500915527344,55.037498474121094,109019200,55.872501373291016,55.744998931884766,53.927818298339844
30-08-2018,55.599998474121094,55.8125,195175200,57.064998626708984,56.25749969482422,54.423622131347656
31-08-2018,56.5,56.627498626708984,173360400,57.217498779296875,56.907501220703125,55.052433013916016
04-09-2018,56.657501220703125,57.102500915527344,109560400,57.29499816894531,57.09000015258789,55.228981018066406
05-09-2018,56.275001525878906,57.247501373291016,133332000,57.41749954223633,56.717498779296875,54.868621826171875
06-09-2018,55.32500076293945,56.557498931884766,137160000,56.837501525878906,55.775001525878906,53.95684814453125
07-09-2018,55.1775016784668,55.462501525878906,150479200,56.342498779296875,55.32500076293945,53.52151107788086
10-09-2018,54.11750030517578,55.23749923706055,158066000,55.462501525878906,54.58250045776367,52.80322265625
11-09-2018,54.13999938964844,54.502498626708984,142996000,56.07500076293945,55.962501525878906,54.13823699951172
12-09-2018,54.959999084472656,56.23500061035156,197114800,56.25,55.26750183105469,53.46588897705078
13-09-2018,55.64250183105469,55.880001068115234,166825600,57.087501525878906,56.602500915527344,54.75736618041992
14-09-2018,55.630001068115234,56.4375,127997200,56.709999084472656,55.959999084472656,54.13581848144531
17-09-2018,54.317501068115234,55.537498474121094,148780400,55.73749923706055,54.470001220703125,52.69438934326172
18-09-2018,54.279998779296875,54.4474983215332,126286800,55.462501525878906,54.560001373291016,52.78145980834961
19-09-2018,53.82500076293945,54.625,108495200,54.904998779296875,54.592498779296875,52.81289291381836
20-09-2018,54.787498474121094,55.060001373291016,106435200,55.56999969482422,55.00749969482422,53.21436309814453
21-09-2018,54.3224983215332,55.19499969482422,384986800,55.34000015258789,54.415000915527344,52.641170501708984
24-09-2018,54.157501220703125,54.20500183105469,110773600,55.314998626708984,55.1974983215332,53.39816665649414
25-09-2018,54.92499923706055,54.9375,98217600,55.70500183105469,55.54750061035156,53.73676300048828
26-09-2018,54.939998626708984,55.25,95938800,55.9375,55.10499954223633,53.30868911743164
27-09-2018,55.8849983215332,55.95500183105469,120724800,56.61000061035156,56.23749923706055,54.404266357421875
28-09-2018,56.005001068115234,56.1974983215332,91717600,56.459999084472656,56.435001373291016,54.59532928466797
01-10-2018,56.587501525878906,56.98749923706055,94403200,57.35499954223633,56.814998626708984,54.96294021606445
02-10-2018,56.657501220703125,56.8125,99152800,57.5,57.31999969482422,55.45147705078125
03-10-2018,57.44499969482422,57.51250076293945,114619200,58.36750030517578,58.01750183105469,56.12625503540039
04-10-2018,56.682498931884766,57.69499969482422,128168000,58.087501525878906,56.997501373291016,55.13949203491211
05-10-2018,55.14500045776367,56.9900016784668,134322000,57.102500915527344,56.0724983215332,54.2446403503418
08-10-2018,55.04999923706055,55.5525016784668,118655600,56.20000076293945,55.942501068115234,54.11888885498047
09-10-2018,55.5625,55.90999984741211,107564000,56.817501068115234,56.717498779296875,54.868621826171875
10-10-2018,54.01250076293945,56.3650016784668,167962400,56.587501525878906,54.09000015258789,52.32676696777344
11-10-2018,53.08000183105469,53.630001068115234,212497600,54.875,53.61249923706055,51.86483383178711
12-10-2018,54.209999084472656,55.10499954223633,161351600,55.720001220703125,55.52750015258789,53.717411041259766
15-10-2018,54.317501068115234,55.290000915527344,123164000,55.45750045776367,54.34000015258789,52.56862258911133
16-10-2018,54.189998626708984,54.73249816894531,116736000,55.747501373291016,55.537498474121094,53.72709274291992
17-10-2018,54.834999084472656,55.57500076293945,91541600,55.65999984741211,55.29750061035156,53.494911193847656
18-10-2018,53.25,54.46500015258789,130325200,54.935001373291016,54.005001068115234,52.24454879760742
19-10-2018,54.35749816894531,54.51499938964844,132314800,55.314998626708984,54.82749938964844,53.04023361206055
22-10-2018,54.73500061035156,54.9474983215332,115168400,55.84000015258789,55.162498474121094,53.36430358886719
23-10-2018,53.67499923706055,53.95750045776367,155071200,55.8125,55.682498931884766,53.86736297607422
24-10-2018,53.6349983215332,55.650001525878906,163702000,56.057498931884766,53.772499084472656,52.01961898803711
25-10-2018,54.1875,54.4275016784668,119423200,55.345001220703125,54.95000076293945,53.15874099731445
26-10-2018,53.16749954223633,53.974998474121094,189033600,55.04750061035156,54.07500076293945,52.3122673034668
29-10-2018,51.522499084472656,54.79750061035156,183742000,54.92250061035156,53.060001373291016,51.330345153808594
30-10-2018,52.317501068115234,52.787498474121094,146640000,53.79499816894531,53.32500076293945,51.586708068847656
31-10-2018,54.154998779296875,54.220001220703125,153435600,55.11249923706055,54.71500015258789,52.931400299072266
01-11-2018,54.20249938964844,54.76250076293945,233292800,55.59000015258789,55.55500030517578,53.7440185546875
02-11-2018,51.35749816894531,52.38750076293945,365314800,53.412498474121094,51.869998931884766,50.179141998291016
05-11-2018,49.54249954223633,51.07500076293945,264654800,51.09749984741211,50.397499084472656,48.754634857177734
06-11-2018,50.42250061035156,50.47999954223633,127531600,51.18000030517578,50.942501068115234,49.28187942504883
07-11-2018,51.032501220703125,51.49250030517578,133697600,52.51499938964844,52.48749923706055,50.776512145996094
08-11-2018,51.6875,52.494998931884766,101450400,52.529998779296875,52.122501373291016,50.59934997558594
09-11-2018,50.5625,51.38750076293945,137463200,51.502498626708984,51.11750030517578,49.62371063232422
12-11-2018,48.4474983215332,49.75,204542000,49.962501525878906,48.54249954223633,47.123958587646484
13-11-2018,47.86249923706055,47.907501220703125,187531600,49.29499816894531,48.057498931884766,46.653133392333984
14-11-2018,46.48249816894531,48.474998474121094,243204000,48.619998931884766,46.70000076293945,45.33530807495117
15-11-2018,46.724998474121094,47.09749984741211,185915200,47.99250030517578,47.852500915527344,46.454124450683594
16-11-2018,47.3650016784668,47.625,147713200,48.74250030517578,48.38249969482422,46.9686393737793
19-11-2018,46.247501373291016,47.5,167701200,47.67499923706055,46.46500015258789,45.107173919677734
20-11-2018,43.877498626708984,44.592498779296875,271300800,45.36750030517578,44.244998931884766,42.95204162597656
21-11-2018,44.13750076293945,44.932498931884766,124496800,45.067501068115234,44.19499969482422,42.903507232666016
23-11-2018,43.025001525878906,43.73500061035156,94496000,44.150001525878906,43.0724983215332,41.81380844116211
26-11-2018,42.564998626708984,43.560001373291016,179994000,43.73749923706055,43.654998779296875,42.3792839050293
27-11-2018,42.720001220703125,42.877498626708984,165549600,43.692501068115234,43.560001373291016,42.28706359863281
28-11-2018,43.73249816894531,44.182498931884766,184250000,45.3224983215332,45.23500061035156,43.913116455078125
29-11-2018,44.42499923706055,45.665000915527344,167080000,45.70000076293945,44.88750076293945,43.575775146484375
30-11-2018,44.25749969482422,45.0724983215332,158126000,45.08250045776367,44.64500045776367,43.34036636352539
03-12-2018,45.3025016784668,46.1150016784668,163210000,46.23500061035156,46.20500183105469,44.85477066040039
04-12-2018,44.067501068115234,45.23749923706055,165377200,45.59749984741211,44.17250061035156,42.88167190551758
06-12-2018,42.60499954223633,42.939998626708984,172393600,43.69499969482422,43.68000030517578,42.40355682373047
07-12-2018,42.07500076293945,43.372501373291016,169126400,43.622501373291016,42.122501373291016,40.89157485961914
10-12-2018,40.83250045776367,41.25,248104000,42.522499084472656,42.400001525878906,41.16096496582031
11-12-2018,41.75,42.915000915527344,189126800,42.9474983215332,42.157501220703125,40.9255485534668
12-12-2018,42.255001068115234,42.599998474121094,142510800,42.97999954223633,42.275001525878906,41.03961181640625
13-12-2018,42.38750076293945,42.622501373291016,127594400,43.14250183105469,42.73749923706055,41.48859405517578
14-12-2018,41.31999969482422,42.25,162814800,42.27000045776367,41.369998931884766,40.16106033325195
17-12-2018,40.682498931884766,41.36249923706055,177151600,42.087501525878906,40.98500061035156,39.787315368652344
18-12-2018,41.09749984741211,41.345001220703125,135366000,41.88249969482422,41.51750183105469,40.30424880981445
19-12-2018,39.772499084472656,41.5,196189200,41.86249923706055,40.22249984741211,39.04709243774414
20-12-2018,38.82500076293945,40.099998474121094,259092000,40.52750015258789,39.20750045776367,38.0617561340332
21-12-2018,37.407501220703125,39.21500015258789,382978400,39.540000915527344,37.682498931884766,36.58131790161133
24-12-2018,36.647499084472656,37.037498474121094,148676800,37.88750076293945,36.70750045776367,35.63481140136719
26-12-2018,36.68000030517578,37.07500076293945,234330000,39.307498931884766,39.29249954223633,38.14427185058594
27-12-2018,37.51750183105469,38.959999084472656,212468400,39.192501068115234,39.037498474121094,37.8967170715332
28-12-2018,38.63750076293945,39.375,169165600,39.630001068115234,39.057498931884766,37.916133880615234
31-12-2018,39.119998931884766,39.63249969482422,140014000,39.84000015258789,39.435001373291016,38.28260803222656
2018,46.98306004333496,47.466970077514645,136624579.2,47.93952000427246,47.45241012573242,45.757451339721676
