Date,Low,Open,Volume,High,Close,Adjusted Close
30-08-1985,0.06696400046348572,0.06696400046348572,42873600,0.06696400046348572,0.06696400046348572,0.05241035297513008
03-09-1985,0.06584800034761429,0.06696400046348572,37452800,0.06696400046348572,0.06584800034761429,0.05153690651059151
04-09-1985,0.0664059966802597,0.0664059966802597,47555200,0.06752199679613113,0.0664059966802597,0.05197363719344139
05-09-1985,0.0664059966802597,0.0664059966802597,32816000,0.06696400046348572,0.0664059966802597,0.05197363719344139
06-09-1985,0.06696400046348572,0.06696400046348572,92803200,0.06696400046348572,0.06696400046348572,0.05241035297513008
09-09-1985,0.06808000057935715,0.06808000057935715,132316800,0.06863799691200256,0.06808000057935715,0.05328381434082985
10-09-1985,0.06863799691200256,0.06863799691200256,121766400,0.06975399702787399,0.06863799691200256,0.05372054874897003
11-09-1985,0.06919600069522858,0.06919600069522858,87091200,0.06975399702787399,0.06919600069522858,0.05415727198123932
12-09-1985,0.07198700308799744,0.07198700308799744,111171200,0.07198700308799744,0.07198700308799744,0.05634169653058052
13-09-1985,0.0703129991889,0.07198700308799744,70537600,0.07198700308799744,0.0703129991889,0.05503151938319206
16-09-1985,0.06808000057935715,0.0703129991889,36982400,0.0703129991889,0.06808000057935715,0.05328381434082985
17-09-1985,0.06808000057935715,0.06808000057935715,183747200,0.06808000057935715,0.06808000057935715,0.05328381434082985
18-09-1985,0.07254499942064285,0.07254499942064285,120086400,0.07254499942064285,0.07254499942064285,0.05677841231226921
19-09-1985,0.07589299976825714,0.07589299976825714,186323200,0.07589299976825714,0.07589299976825714,0.059398800134658813
20-09-1985,0.07477699965238571,0.07589299976825714,135228800,0.07645100355148315,0.07477699965238571,0.05852532014250755
23-09-1985,0.07533500343561172,0.07533500343561172,118585600,0.07645100355148315,0.07533500343561172,0.05896204337477684
24-09-1985,0.07366099953651428,0.07533500343561172,88099200,0.07700899988412857,0.07366099953651428,0.05765185132622719
25-09-1985,0.07087100297212601,0.07366099953651428,104496000,0.07366099953651428,0.07087100297212601,0.05546824261546135
26-09-1985,0.07087100297212601,0.07087100297212601,53491200,0.07142899930477142,0.07087100297212601,0.05546824261546135
30-09-1985,0.0703129991889,0.07087100297212601,36646400,0.07142899930477142,0.0703129991889,0.05503151938319206
01-10-1985,0.0703129991889,0.0703129991889,88345600,0.07087100297212601,0.0703129991889,0.05503151938319206
02-10-1985,0.06975399702787399,0.0703129991889,21504000,0.07087100297212601,0.06975399702787399,0.054593995213508606
03-10-1985,0.06919600069522858,0.06975399702787399,48921600,0.06975399702787399,0.06919600069522858,0.05415727198123932
04-10-1985,0.06696400046348572,0.06919600069522858,69529600,0.06919600069522858,0.06696400046348572,0.05241035297513008
07-10-1985,0.06696400046348572,0.06696400046348572,91929600,0.06808000057935715,0.06696400046348572,0.05241035297513008
08-10-1985,0.06752199679613113,0.06752199679613113,86979200,0.06752199679613113,0.06752199679613113,0.05284707248210907
09-10-1985,0.06696400046348572,0.06752199679613113,82812800,0.06808000057935715,0.06696400046348572,0.05241035297513008
10-10-1985,0.07087100297212601,0.07087100297212601,261744000,0.07142899930477142,0.07087100297212601,0.05546824261546135
11-10-1985,0.07142899930477142,0.07142899930477142,118294400,0.07254499942064285,0.07142899930477142,0.055904943495988846
14-10-1985,0.0742190033197403,0.0742190033197403,155187200,0.0742190033197403,0.0742190033197403,0.05808861181139946
15-10-1985,0.07589299976825714,0.07589299976825714,293888000,0.07645100355148315,0.07589299976825714,0.059398800134658813
16-10-1985,0.08035700023174286,0.08035700023174286,288444800,0.08091499656438828,0.08035700023174286,0.06289259344339371
17-10-1985,0.08147300034761429,0.08147300034761429,348185600,0.08537899702787399,0.08147300034761429,0.06376606971025467
18-10-1985,0.07924100011587143,0.08147300034761429,230428800,0.0820309966802597,0.07924100011587143,0.06201912835240364
21-10-1985,0.07700899988412857,0.07924100011587143,118876800,0.07924100011587143,0.07700899988412857,0.06027226150035858
22-10-1985,0.08035700023174286,0.08035700023174286,424547200,0.08147300034761429,0.08035700023174286,0.06289259344339371
23-10-1985,0.08035700023174286,0.08035700023174286,148377600,0.08258900046348572,0.08035700023174286,0.06289259344339371
24-10-1985,0.0820309966802597,0.0820309966802597,272630400,0.08426299691200256,0.0820309966802597,0.06420275568962097
25-10-1985,0.08035700023174286,0.0820309966802597,63280000,0.0820309966802597,0.08035700023174286,0.06289259344339371
28-10-1985,0.08035700023174286,0.08035700023174286,59472000,0.08091499656438828,0.08035700023174286,0.06289259344339371
29-10-1985,0.07979899644851685,0.08035700023174286,130883200,0.08035700023174286,0.07979899644851685,0.062455881386995316
30-10-1985,0.08482100069522858,0.08482100069522858,226576000,0.08482100069522858,0.08482100069522858,0.06638644635677338
31-10-1985,0.08314699679613113,0.08482100069522858,155075200,0.0859379991889,0.08314699679613113,0.06507623195648193
01-11-1985,0.08314699679613113,0.08314699679613113,92556800,0.08482100069522858,0.08314699679613113,0.06507623195648193
04-11-1985,0.08370500057935715,0.08370500057935715,155724800,0.08537899702787399,0.08370500057935715,0.06551296263933182
05-11-1985,0.08314699679613113,0.08370500057935715,107542400,0.08537899702787399,0.08314699679613113,0.06507623195648193
06-11-1985,0.0859379991889,0.0859379991889,200457600,0.08649600297212601,0.0859379991889,0.06726063787937164
07-11-1985,0.08761200308799744,0.08761200308799744,317139200,0.08872800320386887,0.08761200308799744,0.0685708075761795
08-11-1985,0.09151799976825714,0.09151799976825714,294112000,0.09263399988412857,0.09151799976825714,0.0716279074549675
11-11-1985,0.08928599953651428,0.09151799976825714,178774400,0.09263399988412857,0.08928599953651428,0.06988102942705154
12-11-1985,0.08872800320386887,0.08928599953651428,173644800,0.09040199965238571,0.08872800320386887,0.06944429874420166
13-11-1985,0.08649600297212601,0.08872800320386887,101561600,0.08872800320386887,0.08649600297212601,0.06769733875989914
14-11-1985,0.08928599953651428,0.08928599953651428,139507200,0.0898440033197403,0.08928599953651428,0.06988102942705154
15-11-1985,0.08872800320386887,0.08928599953651428,81580800,0.09040199965238571,0.08872800320386887,0.06944429874420166
18-11-1985,0.08872800320386887,0.08872800320386887,64556800,0.08928599953651428,0.08872800320386887,0.06944429874420166
19-11-1985,0.0859379991889,0.08872800320386887,94326400,0.08928599953651428,0.0859379991889,0.06726063787937164
20-11-1985,0.08482100069522858,0.0859379991889,99075200,0.08649600297212601,0.08482100069522858,0.06638644635677338
21-11-1985,0.08482100069522858,0.08482100069522858,102950400,0.0859379991889,0.08482100069522858,0.06638644635677338
22-11-1985,0.08426299691200256,0.08482100069522858,128755200,0.0859379991889,0.08482100069522858,0.06638644635677338
25-11-1985,0.08482100069522858,0.08482100069522858,97193600,0.0859379991889,0.08537899702787399,0.06682314723730087
26-11-1985,0.08482100069522858,0.08537899702787399,164460800,0.08705399930477142,0.08649600297212601,0.06769733875989914
27-11-1985,0.0859379991889,0.08649600297212601,191721600,0.0898440033197403,0.08928599953651428,0.06988102942705154
29-11-1985,0.08872800320386887,0.08928599953651428,99030400,0.0898440033197403,0.0898440033197403,0.07031775265932083
02-12-1985,0.08928599953651428,0.0898440033197403,100195200,0.09040199965238571,0.09040199965238571,0.07075445353984833
03-12-1985,0.08928599953651428,0.09040199965238571,155075200,0.09096000343561172,0.0898440033197403,0.07031775265932083
04-12-1985,0.0898440033197403,0.0898440033197403,165110400,0.09207600355148315,0.09151799976825714,0.0716279074549675
05-12-1985,0.08928599953651428,0.09151799976825714,125148800,0.09263399988412857,0.0898440033197403,0.07031775265932083
06-12-1985,0.08761200308799744,0.0898440033197403,65452800,0.0898440033197403,0.08816999942064285,0.0690075233578682
09-12-1985,0.0859379991889,0.08816999942064285,139865600,0.08928599953651428,0.08649600297212601,0.06769733875989914
10-12-1985,0.0859379991889,0.08649600297212601,200905600,0.08761200308799744,0.08705399930477142,0.06813409179449081
11-12-1985,0.08705399930477142,0.08705399930477142,237619200,0.0898440033197403,0.08816999942064285,0.0690075233578682
12-12-1985,0.08872800320386887,0.08872800320386887,125260800,0.09040199965238571,0.08928599953651428,0.06988102942705154
13-12-1985,0.08816999942064285,0.08928599953651428,251148800,0.09040199965238571,0.08928599953651428,0.06988102942705154
16-12-1985,0.08928599953651428,0.08928599953651428,288915200,0.09486600011587143,0.09319200366735458,0.07293809950351715
17-12-1985,0.09096000343561172,0.09319200366735458,109065600,0.09375,0.09207600355148315,0.07206464558839798
18-12-1985,0.09542399644851685,0.09542399644851685,559798400,0.10212100297212601,0.09933000057935715,0.07774210721254349
19-12-1985,0.09877199679613113,0.09933000057935715,270121600,0.1015629991889,0.10044600069522858,0.07861554622650146
20-12-1985,0.09933000057935715,0.10044600069522858,206035200,0.1015629991889,0.09988799691200256,0.07817880809307098
23-12-1985,0.09653999656438828,0.09988799691200256,143225600,0.10044600069522858,0.0976559966802597,0.07643189281225204
24-12-1985,0.09653999656438828,0.0976559966802597,64601600,0.09821400046348572,0.09709800034761429,0.07599519193172455
26-12-1985,0.09653999656438828,0.09709800034761429,45852800,0.09821400046348572,0.09709800034761429,0.07599519193172455
27-12-1985,0.09709800034761429,0.09709800034761429,122886400,0.10100399702787399,0.09988799691200256,0.07817880809307098
30-12-1985,0.09877199679613113,0.09988799691200256,107676800,0.10100399702787399,0.09933000057935715,0.07774210721254349
