Date,Low,Open,Volume,High,Close,Adjusted Close
01-04-1982,0.07924100011587143,0.07924100011587143,59136000,0.07979899644851685,0.07924100011587143,0.06201912835240364
02-04-1982,0.07924100011587143,0.07924100011587143,84806400,0.07979899644851685,0.07924100011587143,0.06201912835240364
05-04-1982,0.07924100011587143,0.07924100011587143,86643200,0.07979899644851685,0.07924100011587143,0.06201912835240364
06-04-1982,0.07868299633264542,0.07924100011587143,71590400,0.07924100011587143,0.07868299633264542,0.061582401394844055
07-04-1982,0.07756700366735458,0.078125,29097600,0.078125,0.07756700366735458,0.06070897355675697
08-04-1982,0.078125,0.078125,23990400,0.07868299633264542,0.078125,0.06114569306373596
12-04-1982,0.07756700366735458,0.078125,44307200,0.07868299633264542,0.07756700366735458,0.06070897355675697
13-04-1982,0.07142899930477142,0.07198700308799744,85299200,0.07198700308799744,0.07142899930477142,0.055904943495988846
14-04-1982,0.07198700308799744,0.07198700308799744,113590400,0.07254499942064285,0.07198700308799744,0.05634169653058052
15-04-1982,0.07310300320386887,0.07310300320386887,164281600,0.07366099953651428,0.07310300320386887,0.05721515789628029
16-04-1982,0.07533500343561172,0.07533500343561172,104048000,0.07589299976825714,0.07533500343561172,0.05896204337477684
19-04-1982,0.07366099953651428,0.07477699965238571,41283200,0.07477699965238571,0.07366099953651428,0.05765185132622719
20-04-1982,0.0703129991889,0.07087100297212601,80550400,0.07087100297212601,0.0703129991889,0.05503151938319206
21-04-1982,0.06975399702787399,0.0703129991889,73024000,0.0703129991889,0.06975399702787399,0.054593995213508606
22-04-1982,0.06863799691200256,0.06919600069522858,52595200,0.06919600069522858,0.06863799691200256,0.05372054874897003
23-04-1982,0.06863799691200256,0.06863799691200256,48294400,0.06919600069522858,0.06863799691200256,0.05372054874897003
26-04-1982,0.0703129991889,0.0703129991889,57926400,0.07087100297212601,0.0703129991889,0.05503151938319206
27-04-1982,0.06808000057935715,0.06863799691200256,70268800,0.06863799691200256,0.06808000057935715,0.05328381434082985
28-04-1982,0.06528999656438828,0.06584800034761429,99232000,0.06584800034761429,0.06528999656438828,0.051100172102451324
29-04-1982,0.06528999656438828,0.06528999656438828,82230400,0.06584800034761429,0.06528999656438828,0.051100172102451324
30-04-1982,0.06584800034761429,0.06584800034761429,277401600,0.0664059966802597,0.06584800034761429,0.05153690651059151
03-05-1982,0.06808000057935715,0.06808000057935715,82700800,0.06863799691200256,0.06808000057935715,0.05328381434082985
04-05-1982,0.0703129991889,0.0703129991889,73987200,0.07087100297212601,0.0703129991889,0.05503151938319206
05-05-1982,0.06919600069522858,0.0703129991889,53939200,0.0703129991889,0.06919600069522858,0.05415727198123932
06-05-1982,0.07142899930477142,0.07142899930477142,75465600,0.07198700308799744,0.07142899930477142,0.055904943495988846
07-05-1982,0.07254499942064285,0.07254499942064285,84716800,0.07310300320386887,0.07254499942064285,0.05677841231226921
10-05-1982,0.07142899930477142,0.07198700308799744,31606400,0.07198700308799744,0.07142899930477142,0.055904943495988846
11-05-1982,0.06919600069522858,0.06975399702787399,103017600,0.06975399702787399,0.06919600069522858,0.05415727198123932
12-05-1982,0.06752199679613113,0.06808000057935715,71008000,0.06808000057935715,0.06752199679613113,0.05284707248210907
13-05-1982,0.06808000057935715,0.06808000057935715,54454400,0.06863799691200256,0.06808000057935715,0.05328381434082985
14-05-1982,0.06528999656438828,0.0664059966802597,95737600,0.0664059966802597,0.06528999656438828,0.051100172102451324
17-05-1982,0.06417399644851685,0.06473200023174286,76204800,0.06473200023174286,0.06417399644851685,0.050226736813783646
18-05-1982,0.06305799633264542,0.06361600011587143,122035200,0.06361600011587143,0.06305799633264542,0.049353282898664474
19-05-1982,0.0625,0.06305799633264542,75286400,0.06305799633264542,0.0625,0.0489165335893631
20-05-1982,0.06305799633264542,0.06305799633264542,27619200,0.06361600011587143,0.06305799633264542,0.049353282898664474
21-05-1982,0.06361600011587143,0.06361600011587143,38841600,0.06417399644851685,0.06361600011587143,0.04979000985622406
24-05-1982,0.06417399644851685,0.06417399644851685,31987200,0.06473200023174286,0.06417399644851685,0.050226736813783646
25-05-1982,0.06417399644851685,0.06417399644851685,51564800,0.06473200023174286,0.06417399644851685,0.050226736813783646
26-05-1982,0.06361600011587143,0.06417399644851685,43276800,0.06417399644851685,0.06361600011587143,0.04979000985622406
27-05-1982,0.0625,0.06305799633264542,31248000,0.06305799633264542,0.0625,0.0489165335893631
28-05-1982,0.0625,0.0625,19196800,0.06305799633264542,0.0625,0.0489165335893631
01-06-1982,0.06138399988412857,0.061941999942064285,47600000,0.061941999942064285,0.06138399988412857,0.04804309830069542
02-06-1982,0.0625,0.0625,32905600,0.06305799633264542,0.0625,0.0489165335893631
03-06-1982,0.06026799976825714,0.06138399988412857,39760000,0.06138399988412857,0.06026799976825714,0.04716963693499565
04-06-1982,0.05859399959445,0.05915199965238571,37676800,0.05915199965238571,0.05859399959445,0.04585945978760719
07-06-1982,0.05859399959445,0.05859399959445,37161600,0.05915199965238571,0.05859399959445,0.04585945978760719
08-06-1982,0.05803599953651428,0.05859399959445,31404800,0.05859399959445,0.05803599953651428,0.04542272537946701
09-06-1982,0.05691999942064285,0.05747799947857857,33846400,0.05747799947857857,0.05691999942064285,0.04454927146434784
10-06-1982,0.05747799947857857,0.05747799947857857,34406400,0.05803599953651428,0.05747799947857857,0.04498601332306862
11-06-1982,0.059709999710321426,0.059709999710321426,54633600,0.06026799976825714,0.059709999710321426,0.046732909977436066
14-06-1982,0.059709999710321426,0.059709999710321426,29993600,0.06026799976825714,0.059709999710321426,0.046732909977436066
15-06-1982,0.059709999710321426,0.059709999710321426,35212800,0.06026799976825714,0.059709999710321426,0.046732909977436066
16-06-1982,0.059709999710321426,0.059709999710321426,41731200,0.06026799976825714,0.059709999710321426,0.046732909977436066
17-06-1982,0.05859399959445,0.05915199965238571,29164800,0.05915199965238571,0.05859399959445,0.04585945978760719
18-06-1982,0.05747799947857857,0.05859399959445,19868800,0.05859399959445,0.05747799947857857,0.04498601332306862
21-06-1982,0.05747799947857857,0.05747799947857857,28537600,0.05803599953651428,0.05747799947857857,0.04498601332306862
22-06-1982,0.059709999710321426,0.059709999710321426,17561600,0.060825999826192856,0.059709999710321426,0.046732909977436066
23-06-1982,0.06138399988412857,0.06138399988412857,52752000,0.0625,0.06138399988412857,0.04804309830069542
24-06-1982,0.06138399988412857,0.06138399988412857,44150400,0.061941999942064285,0.06138399988412857,0.04804309830069542
25-06-1982,0.05915199965238571,0.059709999710321426,26678400,0.059709999710321426,0.05915199965238571,0.04629620537161827
28-06-1982,0.05859399959445,0.05915199965238571,25155200,0.05915199965238571,0.05859399959445,0.04585945978760719
29-06-1982,0.05691999942064285,0.05747799947857857,35817600,0.05747799947857857,0.05691999942064285,0.04454927146434784
30-06-1982,0.05691999942064285,0.05691999942064285,67625600,0.05747799947857857,0.05691999942064285,0.04454927146434784
01-07-1982,0.05636199936270714,0.05691999942064285,55731200,0.05691999942064285,0.05636199936270714,0.04411255940794945
02-07-1982,0.05357100069522858,0.05412900075316429,58105600,0.05412900075316429,0.05357100069522858,0.04192815348505974
06-07-1982,0.05133900046348572,0.05189700052142143,87696000,0.05189700052142143,0.05133900046348572,0.040181249380111694
07-07-1982,0.05133900046348572,0.05133900046348572,30374400,0.05189700052142143,0.05133900046348572,0.040181249380111694
08-07-1982,0.04910700023174286,0.049665000289678574,164326400,0.049665000289678574,0.04910700023174286,0.03843432292342186
09-07-1982,0.05078100040555,0.05078100040555,128419200,0.05133900046348572,0.05078100040555,0.039744503796100616
12-07-1982,0.05189700052142143,0.05189700052142143,63392000,0.05245500057935715,0.05189700052142143,0.040617942810058594
13-07-1982,0.05524599924683571,0.05524599924683571,114374400,0.05580399930477142,0.05524599924683571,0.04323909804224968
14-07-1982,0.05580399930477142,0.05580399930477142,71120000,0.05691999942064285,0.05580399930477142,0.04367583245038986
15-07-1982,0.05691999942064285,0.05691999942064285,65788800,0.05747799947857857,0.05691999942064285,0.04454927146434784
16-07-1982,0.05915199965238571,0.05915199965238571,77011200,0.059709999710321426,0.05915199965238571,0.04629620537161827
19-07-1982,0.059709999710321426,0.059709999710321426,83776000,0.06026799976825714,0.059709999710321426,0.046732909977436066
20-07-1982,0.06361600011587143,0.06361600011587143,49705600,0.06417399644851685,0.06361600011587143,0.04979000985622406
21-07-1982,0.06361600011587143,0.06361600011587143,71702400,0.06417399644851685,0.06361600011587143,0.04979000985622406
22-07-1982,0.06417399644851685,0.06417399644851685,35212800,0.06473200023174286,0.06417399644851685,0.050226736813783646
23-07-1982,0.06305799633264542,0.06361600011587143,18300800,0.06361600011587143,0.06305799633264542,0.049353282898664474
26-07-1982,0.06026799976825714,0.060825999826192856,56851200,0.060825999826192856,0.06026799976825714,0.04716963693499565
27-07-1982,0.06026799976825714,0.06026799976825714,32323200,0.060825999826192856,0.06026799976825714,0.04716963693499565
28-07-1982,0.05747799947857857,0.05803599953651428,53513600,0.05803599953651428,0.05747799947857857,0.04498601332306862
29-07-1982,0.059709999710321426,0.059709999710321426,61868800,0.06026799976825714,0.059709999710321426,0.046732909977436066
30-07-1982,0.06026799976825714,0.06026799976825714,38617600,0.060825999826192856,0.06026799976825714,0.04716963693499565
02-08-1982,0.061941999942064285,0.061941999942064285,94393600,0.0625,0.061941999942064285,0.0484798327088356
03-08-1982,0.05803599953651428,0.05859399959445,89868800,0.05859399959445,0.05803599953651428,0.04542272537946701
04-08-1982,0.05747799947857857,0.05803599953651428,83865600,0.05803599953651428,0.05747799947857857,0.04498601332306862
05-08-1982,0.05524599924683571,0.05580399930477142,69753600,0.05580399930477142,0.05524599924683571,0.04323909804224968
06-08-1982,0.054687999188899994,0.05524599924683571,96835200,0.05524599924683571,0.054687999188899994,0.042802371084690094
09-08-1982,0.05524599924683571,0.05524599924683571,56112000,0.05580399930477142,0.05524599924683571,0.04323909804224968
10-08-1982,0.05859399959445,0.05859399959445,112246400,0.05915199965238571,0.05859399959445,0.04585945978760719
11-08-1982,0.05915199965238571,0.05915199965238571,69888000,0.059709999710321426,0.05915199965238571,0.04629620537161827
12-08-1982,0.05859399959445,0.05915199965238571,30620800,0.05915199965238571,0.05859399959445,0.04585945978760719
13-08-1982,0.05859399959445,0.05859399959445,25961600,0.05915199965238571,0.05859399959445,0.04585945978760719
16-08-1982,0.059709999710321426,0.059709999710321426,38416000,0.06026799976825714,0.059709999710321426,0.046732909977436066
17-08-1982,0.06361600011587143,0.06361600011587143,47734400,0.06473200023174286,0.06361600011587143,0.04979000985622406
18-08-1982,0.06361600011587143,0.06361600011587143,125059200,0.06417399644851685,0.06361600011587143,0.04979000985622406
19-08-1982,0.06417399644851685,0.06417399644851685,47622400,0.06473200023174286,0.06417399644851685,0.050226736813783646
20-08-1982,0.06584800034761429,0.06584800034761429,54857600,0.0664059966802597,0.06584800034761429,0.05153690651059151
23-08-1982,0.06863799691200256,0.06863799691200256,69686400,0.06919600069522858,0.06863799691200256,0.05372054874897003
24-08-1982,0.07198700308799744,0.07198700308799744,155769600,0.07254499942064285,0.07198700308799744,0.05634169653058052
25-08-1982,0.07700899988412857,0.07700899988412857,357078400,0.07756700366735458,0.07700899988412857,0.06027226150035858
26-08-1982,0.07924100011587143,0.07924100011587143,210582400,0.07979899644851685,0.07924100011587143,0.06201912835240364
27-08-1982,0.07533500343561172,0.07589299976825714,98649600,0.07589299976825714,0.07533500343561172,0.05896204337477684
30-08-1982,0.07645100355148315,0.07645100355148315,80438400,0.07700899988412857,0.07645100355148315,0.059835512191057205
31-08-1982,0.08035700023174286,0.08035700023174286,140560000,0.08091499656438828,0.08035700023174286,0.06289259344339371
01-09-1982,0.078125,0.07868299633264542,82566400,0.07868299633264542,0.078125,0.06114569306373596
02-09-1982,0.08147300034761429,0.08147300034761429,75420800,0.0820309966802597,0.08147300034761429,0.06376606971025467
03-09-1982,0.0820309966802597,0.0820309966802597,104540800,0.08258900046348572,0.0820309966802597,0.06420275568962097
07-09-1982,0.07756700366735458,0.078125,81379200,0.078125,0.07756700366735458,0.06070897355675697
08-09-1982,0.08035700023174286,0.08035700023174286,72329600,0.08091499656438828,0.08035700023174286,0.06289259344339371
09-09-1982,0.07868299633264542,0.07924100011587143,63593600,0.07924100011587143,0.07868299633264542,0.061582401394844055
10-09-1982,0.08091499656438828,0.08091499656438828,56067200,0.08147300034761429,0.08091499656438828,0.06332933157682419
13-09-1982,0.08147300034761429,0.08147300034761429,58889600,0.0820309966802597,0.08147300034761429,0.06376606971025467
14-09-1982,0.08426299691200256,0.08426299691200256,101494400,0.08482100069522858,0.08426299691200256,0.06594965606927872
15-09-1982,0.08370500057935715,0.08426299691200256,71747200,0.08426299691200256,0.08370500057935715,0.06551296263933182
16-09-1982,0.08091499656438828,0.0820309966802597,80371200,0.0820309966802597,0.08091499656438828,0.06332933157682419
17-09-1982,0.07924100011587143,0.07979899644851685,54051200,0.07979899644851685,0.07924100011587143,0.06201912835240364
20-09-1982,0.07979899644851685,0.07979899644851685,39132800,0.08035700023174286,0.07979899644851685,0.062455881386995316
21-09-1982,0.08147300034761429,0.08147300034761429,36668800,0.0820309966802597,0.08147300034761429,0.06376606971025467
22-09-1982,0.08370500057935715,0.08370500057935715,103376000,0.08426299691200256,0.08370500057935715,0.06551296263933182
23-09-1982,0.08370500057935715,0.08370500057935715,139820800,0.08426299691200256,0.08370500057935715,0.06551296263933182
24-09-1982,0.08091499656438828,0.08147300034761429,178192000,0.08147300034761429,0.08091499656438828,0.06332933157682419
27-09-1982,0.08091499656438828,0.08091499656438828,38147200,0.0820309966802597,0.08091499656438828,0.06332933157682419
28-09-1982,0.0820309966802597,0.0820309966802597,85523200,0.08314699679613113,0.0820309966802597,0.06420275568962097
29-09-1982,0.0820309966802597,0.0820309966802597,65564800,0.08258900046348572,0.0820309966802597,0.06420275568962097
30-09-1982,0.08147300034761429,0.0820309966802597,74681600,0.0820309966802597,0.08147300034761429,0.06376606971025467
01-10-1982,0.08258900046348572,0.08258900046348572,46256000,0.08370500057935715,0.08258900046348572,0.06463953107595444
04-10-1982,0.08035700023174286,0.08258900046348572,69328000,0.08426299691200256,0.08370500057935715,0.06551296263933182
05-10-1982,0.08370500057935715,0.08370500057935715,80236800,0.0859379991889,0.08426299691200256,0.06594965606927872
06-10-1982,0.08426299691200256,0.08426299691200256,173532800,0.09040199965238571,0.09040199965238571,0.07075445353984833
07-10-1982,0.09096000343561172,0.09096000343561172,311673600,0.09821400046348572,0.0976559966802597,0.07643189281225204
08-10-1982,0.09709800034761429,0.0976559966802597,275542400,0.1054690033197403,0.10491099953651428,0.08211012929677963
11-10-1982,0.10491099953651428,0.10491099953651428,313734400,0.11049100011587143,0.10714299976825714,0.08385702967643738
12-10-1982,0.10267899930477142,0.10714299976825714,258944000,0.10881700366735458,0.10379499942064285,0.08123669028282166
13-10-1982,0.10267899930477142,0.10379499942064285,198844800,0.10825899988412857,0.10491099953651428,0.08211012929677963
14-10-1982,0.10323700308799744,0.10491099953651428,178662400,0.10658500343561172,0.1054690033197403,0.0825468897819519
15-10-1982,0.10100399702787399,0.10491099953651428,144614400,0.10491099953651428,0.10267899930477142,0.08036323636770248
18-10-1982,0.10267899930477142,0.10267899930477142,94348800,0.1054690033197403,0.10491099953651428,0.08211012929677963
19-10-1982,0.10491099953651428,0.10491099953651428,122841600,0.10825899988412857,0.10714299976825714,0.08385702967643738
20-10-1982,0.10658500343561172,0.10714299976825714,242099200,0.11439699679613113,0.1132809966802597,0.08866101503372192
21-10-1982,0.11160700023174286,0.1132809966802597,227516800,0.11941999942064285,0.11607100069522858,0.09084469825029373
22-10-1982,0.11551299691200256,0.11607100069522858,161683200,0.11941999942064285,0.11551299691200256,0.09040796011686325
25-10-1982,0.10825899988412857,0.11551299691200256,184934400,0.11607100069522858,0.10881700366735458,0.08516725152730942
26-10-1982,0.10379499942064285,0.10881700366735458,167753600,0.10993299633264542,0.109375,0.08560394495725632
27-10-1982,0.109375,0.109375,191161600,0.11272300034761429,0.11216499656438828,0.08778759837150574
28-10-1982,0.11049100011587143,0.11216499656438828,217683200,0.1132809966802597,0.11216499656438828,0.08778759837150574
29-10-1982,0.11049100011587143,0.11216499656438828,118115200,0.1132809966802597,0.1132809966802597,0.08866101503372192
01-11-1982,0.11216499656438828,0.1132809966802597,104361600,0.12053599953651428,0.11941999942064285,0.09346581995487213
02-11-1982,0.12053599953651428,0.12053599953651428,310844800,0.13169600069522858,0.12779000401496887,0.10001673549413681
03-11-1982,0.12779000401496887,0.12779000401496887,235132800,0.1372770071029663,0.1372770071029663,0.10744190216064453
04-11-1982,0.13616099953651428,0.1372770071029663,329078400,0.14229899644851685,0.13839299976825714,0.1083153560757637
05-11-1982,0.1322540044784546,0.1372770071029663,141500800,0.1372770071029663,0.13448700308799744,0.10525818169116974
08-11-1982,0.1283479928970337,0.13448700308799744,119190400,0.13560299575328827,0.1289059966802597,0.10089017450809479
09-11-1982,0.1283479928970337,0.1289059966802597,179782400,0.13448700308799744,0.1333709955215454,0.10438477993011475
10-11-1982,0.13392899930477142,0.13392899930477142,202787200,0.140625,0.13839299976825714,0.1083153560757637
11-11-1982,0.13616099953651428,0.13839299976825714,123155200,0.14732100069522858,0.14732100069522858,0.11530294269323349
12-11-1982,0.1445309966802597,0.14732100069522858,131107200,0.15178599953651428,0.1445309966802597,0.11311927437782288
15-11-1982,0.13950900733470917,0.1445309966802597,124588800,0.14620499312877655,0.141183003783226,0.11049894988536835
16-11-1982,0.1333709955215454,0.141183003783226,182022400,0.14174099266529083,0.13392899930477142,0.10482153296470642
17-11-1982,0.13392899930477142,0.13392899930477142,144144000,0.140625,0.140066996216774,0.10962546616792679
18-11-1982,0.13950900733470917,0.140066996216774,152678400,0.14229899644851685,0.140066996216774,0.10962546616792679
19-11-1982,0.1372770071029663,0.140066996216774,97305600,0.141183003783226,0.13783499598503113,0.10787858814001083
22-11-1982,0.125558003783226,0.13783499598503113,101248000,0.13783499598503113,0.125558003783226,0.09826983511447906
23-11-1982,0.12723200023174286,0.12723200023174286,88502400,0.1328130066394806,0.1289059966802597,0.10089017450809479
24-11-1982,0.1283479928970337,0.1289059966802597,73740800,0.13616099953651428,0.13169600069522858,0.10307381302118301
26-11-1982,0.12667399644851685,0.13169600069522858,101987200,0.1333709955215454,0.12946400046348572,0.10132694244384766
29-11-1982,0.125,0.12946400046348572,49952000,0.13113799691200256,0.1289059966802597,0.10089017450809479
30-11-1982,0.1283479928970337,0.1289059966802597,159196800,0.14285700023174286,0.14229899644851685,0.11137240380048752
01-12-1982,0.14229899644851685,0.14229899644851685,206841600,0.15067000687122345,0.14508900046348572,0.11355600506067276
02-12-1982,0.14285700023174286,0.14508900046348572,164729600,0.14732100069522858,0.14508900046348572,0.11355600506067276
03-12-1982,0.140066996216774,0.14341500401496887,47577600,0.14341500401496887,0.14174099266529083,0.11093568801879883
06-12-1982,0.140625,0.14174099266529083,146585600,0.15067000687122345,0.14955399930477142,0.1170506402850151
07-12-1982,0.14620499312877655,0.14955399930477142,167283200,0.15457600355148315,0.15122799575328827,0.11836081743240356
08-12-1982,0.14732100069522858,0.15122799575328827,112313600,0.155691996216774,0.1478790044784546,0.11573965847492218
09-12-1982,0.13839299976825714,0.14564700424671173,194656000,0.14564700424671173,0.140625,0.11006224155426025
10-12-1982,0.1289059966802597,0.13839299976825714,167484800,0.13839299976825714,0.13057999312877655,0.10220034420490265
13-12-1982,0.12779000401496887,0.12946400046348572,95379200,0.12946400046348572,0.12779000401496887,0.10001673549413681
14-12-1982,0.125,0.12779000401496887,270054400,0.13560299575328827,0.12667399644851685,0.09914325177669525
15-12-1982,0.12332600355148315,0.12667399644851685,130793600,0.12723200023174286,0.12611599266529083,0.09870656579732895
16-12-1982,0.125,0.12611599266529083,141164800,0.13057999312877655,0.1283479928970337,0.10045347362756729
17-12-1982,0.12779000401496887,0.1283479928970337,80729600,0.13560299575328827,0.13448700308799744,0.10525818169116974
20-12-1982,0.1328130066394806,0.13448700308799744,69776000,0.13504500687122345,0.13392899930477142,0.10482153296470642
21-12-1982,0.13169600069522858,0.13392899930477142,79945600,0.13504500687122345,0.13504500687122345,0.10569500923156738
22-12-1982,0.13560299575328827,0.13560299575328827,101225600,0.13895100355148315,0.13895100355148315,0.10875201225280762
23-12-1982,0.13783499598503113,0.13895100355148315,86979200,0.14285700023174286,0.14285700023174286,0.11180917918682098
27-12-1982,0.14174099266529083,0.14285700023174286,61868800,0.14676299691200256,0.14620499312877655,0.11442948877811432
28-12-1982,0.14341500401496887,0.14620499312877655,113366400,0.15067000687122345,0.14508900046348572,0.11355600506067276
29-12-1982,0.13839299976825714,0.14508900046348572,80707200,0.14564700424671173,0.140066996216774,0.10962546616792679
30-12-1982,0.1322540044784546,0.140066996216774,156867200,0.14174099266529083,0.13392899930477142,0.10482153296470642
