Date,Low,Open,Volume,High,Close,Adjusted Close
05-05-2020,73.61499786376953,73.76499938964844,147751200,75.25,74.38999938964844,73.47515106201172
06-05-2020,74.71749877929688,75.11499786376953,142333600,75.80999755859375,75.15750122070312,74.23321533203125
07-05-2020,75.49250030517578,75.80500030517578,115215200,76.2925033569336,75.93499755859375,75.00114440917969
08-05-2020,76.07250213623047,76.41000366210938,133838400,77.5875015258789,77.53250122070312,76.78630065917969
11-05-2020,76.80999755859375,77.0250015258789,145946400,79.26249694824219,78.75250244140625,77.99455261230469
12-05-2020,77.72750091552734,79.4574966430664,162301200,79.92250061035156,77.85250091552734,77.10321044921875
13-05-2020,75.80249786376953,78.0374984741211,200622400,78.98750305175781,76.9124984741211,76.1722640991211
14-05-2020,75.38249969482422,76.12750244140625,158929200,77.44750213623047,77.38500213623047,76.64021301269531
15-05-2020,75.05249786376953,75.0875015258789,166348400,76.9749984741211,76.92749786376953,76.1871109008789
18-05-2020,77.58000183105469,78.2925033569336,135178400,79.125,78.73999786376953,77.98217010498047
19-05-2020,78.25250244140625,78.75749969482422,101729600,79.62999725341797,78.28500366210938,77.53155517578125
20-05-2020,79.12999725341797,79.16999816894531,111504800,79.87999725341797,79.80750274658203,79.0394058227539
21-05-2020,78.96749877929688,79.66500091552734,102688800,80.22250366210938,79.2125015258789,78.45011901855469
22-05-2020,78.8375015258789,78.94249725341797,81803200,79.80750274658203,79.72250366210938,78.9552230834961
26-05-2020,79.125,80.875,125522000,81.05999755859375,79.18250274658203,78.42041778564453
27-05-2020,78.27249908447266,79.03500366210938,112945200,79.67749786376953,79.52749633789062,78.76209259033203
28-05-2020,78.90750122070312,79.19249725341797,133560800,80.86000061035156,79.5625,78.7967529296875
29-05-2020,79.11750030517578,79.8125,153532400,80.2874984741211,79.48500061035156,78.72000885009766
01-06-2020,79.30249786376953,79.4375,80791200,80.5875015258789,80.4625015258789,79.68810272216797
02-06-2020,79.73249816894531,80.1875,87642800,80.86000061035156,80.83499908447266,80.0570068359375
03-06-2020,80.57499694824219,81.16500091552734,104491200,81.55000305175781,81.27999877929688,80.49772644042969
04-06-2020,80.19499969482422,81.09750366210938,87560400,81.40499877929688,80.58000183105469,79.80447387695312
05-06-2020,80.80750274658203,80.8375015258789,137250400,82.9375,82.875,82.077392578125
08-06-2020,81.83000183105469,82.5625,95654400,83.4000015258789,83.36499786376953,82.56266784667969
09-06-2020,83.00250244140625,83.03500366210938,147712400,86.40249633789062,85.99749755859375,85.16981506347656
10-06-2020,86.52249908447266,86.9749984741211,166651600,88.69249725341797,88.20999908447266,87.36102294921875
11-06-2020,83.87000274658203,87.32749938964844,201662400,87.76499938964844,83.9749984741211,83.16679382324219
12-06-2020,83.55500030517578,86.18000030517578,200146000,86.94999694824219,84.69999694824219,83.88481140136719
15-06-2020,83.1449966430664,83.3125,138808800,86.41999816894531,85.74749755859375,84.92222595214844
16-06-2020,86.18000030517578,87.86499786376953,165428800,88.30000305175781,88.0199966430664,87.1728515625
17-06-2020,87.77249908447266,88.7874984741211,114406400,88.8499984741211,87.89749908447266,87.0515365600586
18-06-2020,87.30500030517578,87.85250091552734,96820400,88.36250305175781,87.93250274658203,87.08621215820312
19-06-2020,86.2874984741211,88.66000366210938,264476000,89.13999938964844,87.43000030517578,86.58853912353516
22-06-2020,87.7874984741211,87.83499908447266,135445200,89.86499786376953,89.71749877929688,88.85401916503906
23-06-2020,90.56749725341797,91.0,212155600,93.09500122070312,91.63249969482422,90.7505874633789
24-06-2020,89.62999725341797,91.25,192623200,92.19750213623047,90.01499938964844,89.14865112304688
25-06-2020,89.39250183105469,90.17500305175781,137522400,91.25,91.20999908447266,90.33216094970703
26-06-2020,88.25499725341797,91.10250091552734,205256800,91.33000183105469,88.40750122070312,87.556640625
29-06-2020,87.81999969482422,88.3125,130646000,90.5425033569336,90.44499969482422,89.57452392578125
30-06-2020,90.0,90.0199966430664,140223200,91.49500274658203,91.19999694824219,90.32225036621094
01-07-2020,90.97750091552734,91.27999877929688,110737200,91.83999633789062,91.02749633789062,90.15141296386719
02-07-2020,90.91000366210938,91.9625015258789,114041600,92.61750030517578,91.02749633789062,90.15141296386719
06-07-2020,92.46749877929688,92.5,118655600,93.94499969482422,93.4625015258789,92.56298828125
07-07-2020,93.05750274658203,93.85250091552734,112424400,94.65499877929688,93.17250061035156,92.27577209472656
08-07-2020,94.08999633789062,94.18000030517578,117092000,95.375,95.34249877929688,94.42488098144531
09-07-2020,94.67250061035156,96.26249694824219,125642800,96.31749725341797,95.75250244140625,94.83094024658203
10-07-2020,94.70500183105469,95.33499908447266,90257200,95.9800033569336,95.91999816894531,94.99683380126953
13-07-2020,95.25749969482422,97.26499938964844,191649200,99.95500183105469,95.47750091552734,94.55859375
14-07-2020,93.87750244140625,94.83999633789062,170989200,97.25499725341797,97.05750274658203,96.12338256835938
15-07-2020,96.48999786376953,98.98999786376953,153198000,99.24749755859375,97.7249984741211,96.78445434570312
16-07-2020,95.90499877929688,96.5625,110577600,97.40499877929688,96.52249908447266,95.59353637695312
17-07-2020,95.83999633789062,96.98750305175781,92186800,97.14749908447266,96.32749938964844,95.40040588378906
20-07-2020,96.0625,96.4175033569336,90318000,98.5,98.35749816894531,97.4108657836914
21-07-2020,96.74250030517578,99.17250061035156,103433200,99.25,97.0,96.0664291381836
22-07-2020,96.60250091552734,96.69249725341797,89001600,97.9749984741211,97.27249908447266,96.3363037109375
23-07-2020,92.01000213623047,96.99749755859375,197004400,97.07749938964844,92.84500122070312,91.95142364501953
24-07-2020,89.1449966430664,90.98750305175781,185438800,92.97000122070312,92.61499786376953,91.7236328125
27-07-2020,93.4800033569336,93.70999908447266,121214000,94.90499877929688,94.80999755859375,93.89751434326172
28-07-2020,93.24749755859375,94.36750030517578,103625600,94.55000305175781,93.25250244140625,92.35501098632812
29-07-2020,93.7125015258789,93.75,90329200,95.2300033569336,95.04000091552734,94.12529754638672
30-07-2020,93.76750183105469,94.1875,158130000,96.29750061035156,96.19000244140625,95.26423645019531
31-07-2020,100.82499694824219,102.88500213623047,374336800,106.41500091552734,106.26000213623047,105.23731231689453
03-08-2020,107.89250183105469,108.19999694824219,308151200,111.63749694824219,108.9375,107.8890380859375
04-08-2020,108.38749694824219,109.13249969482422,173071600,110.79000091552734,109.66500091552734,108.60954284667969
05-08-2020,108.89749908447266,109.37750244140625,121776800,110.39250183105469,110.0625,109.00321197509766
06-08-2020,109.79750061035156,110.40499877929688,202428800,114.4124984741211,113.90249633789062,112.8062515258789
07-08-2020,110.2925033569336,113.20500183105469,198045600,113.67500305175781,111.11250305175781,110.24151611328125
10-08-2020,110.0,112.5999984741211,212403600,113.7750015258789,112.72750091552734,111.8438720703125
11-08-2020,109.10749816894531,111.97000122070312,187902400,112.48249816894531,109.375,108.51763153076172
12-08-2020,110.29750061035156,110.49749755859375,165598000,113.2750015258789,113.01000213623047,112.1241455078125
13-08-2020,113.92749786376953,114.43000030517578,210082000,116.0425033569336,115.01000213623047,114.10845947265625
14-08-2020,113.04499816894531,114.83000183105469,165565200,115.0,114.90750122070312,114.00676727294922
17-08-2020,113.9625015258789,116.0625,119561600,116.0875015258789,114.60749816894531,113.70912170410156
18-08-2020,114.00749969482422,114.35250091552734,105633600,116.0,115.5625,114.6566390991211
19-08-2020,115.61000061035156,115.98249816894531,145538000,117.1624984741211,115.7074966430664,114.80049133300781
20-08-2020,115.73249816894531,115.75,126907200,118.39250183105469,118.2750015258789,117.34786987304688
21-08-2020,119.25,119.26249694824219,338054800,124.86750030517578,124.37000274658203,123.39509582519531
24-08-2020,123.9375,128.69749450683594,345937600,128.78500366210938,125.85749816894531,124.87094116210938
25-08-2020,123.05249786376953,124.69750213623047,211495600,125.18000030517578,124.82499694824219,123.84652709960938
26-08-2020,125.0824966430664,126.18000030517578,163022400,126.99250030517578,126.52249908447266,125.53071594238281
27-08-2020,123.8324966430664,127.14250183105469,155552400,127.48500061035156,125.01000213623047,124.03009033203125
28-08-2020,124.57749938964844,126.01249694824219,187630000,126.44249725341797,124.80750274658203,123.82916259765625
31-08-2020,126.0,127.58000183105469,225702700,131.0,129.0399932861328,128.02847290039062
01-09-2020,130.52999877929688,132.75999450683594,151948100,134.8000030517578,134.17999267578125,133.128173828125
02-09-2020,127.0,137.58999633789062,200119000,137.97999572753906,131.39999389648438,130.3699951171875
03-09-2020,120.5,126.91000366210938,257599600,128.83999633789062,120.87999725341797,119.93244934082031
04-09-2020,110.88999938964844,120.06999969482422,332607200,123.69999694824219,120.95999908447266,120.0118179321289
08-09-2020,112.68000030517578,113.94999694824219,231366600,118.98999786376953,112.81999969482422,111.93563842773438
09-09-2020,115.26000213623047,117.26000213623047,176940500,119.13999938964844,117.31999969482422,116.40036010742188
10-09-2020,112.5,120.36000061035156,182274400,120.5,113.48999786376953,112.60037994384766
11-09-2020,110.0,114.56999969482422,180860300,115.2300033569336,112.0,111.12205505371094
14-09-2020,112.80000305175781,114.72000122070312,140150100,115.93000030517578,115.36000061035156,114.4557113647461
15-09-2020,113.61000061035156,118.33000183105469,184642000,118.83000183105469,115.54000091552734,114.63430786132812
16-09-2020,112.04000091552734,115.2300033569336,154679000,116.0,112.12999725341797,111.25104522705078
17-09-2020,108.70999908447266,109.72000122070312,178011000,112.19999694824219,110.33999633789062,109.4750747680664
18-09-2020,106.08999633789062,110.4000015258789,287104900,110.87999725341797,106.83999633789062,106.00251007080078
21-09-2020,103.0999984741211,104.54000091552734,195713800,110.19000244140625,110.08000183105469,109.21710968017578
22-09-2020,109.16000366210938,112.68000030517578,183055400,112.86000061035156,111.80999755859375,110.93354034423828
23-09-2020,106.7699966430664,111.62000274658203,150718700,112.11000061035156,107.12000274658203,106.28030395507812
24-09-2020,105.0,105.16999816894531,167743300,110.25,108.22000122070312,107.37168884277344
25-09-2020,107.66999816894531,108.43000030517578,149981400,112.44000244140625,112.27999877929688,111.39986419677734
28-09-2020,112.77999877929688,115.01000213623047,137672400,115.31999969482422,114.95999908447266,114.05885314941406
29-09-2020,113.56999969482422,114.55000305175781,99382200,115.30999755859375,114.08999633789062,113.1956787109375
30-09-2020,113.62000274658203,113.79000091552734,142675200,117.26000213623047,115.80999755859375,114.9021987915039
01-10-2020,115.83000183105469,117.63999938964844,116120400,117.72000122070312,116.79000091552734,115.87451934814453
02-10-2020,112.22000122070312,112.88999938964844,144712000,115.37000274658203,113.0199966430664,112.13407135009766
05-10-2020,113.55000305175781,113.91000366210938,106243800,116.6500015258789,116.5,115.58677673339844
06-10-2020,112.25,115.69999694824219,161498200,116.12000274658203,113.16000366210938,112.2729721069336
07-10-2020,114.12999725341797,114.62000274658203,96849000,115.55000305175781,115.08000183105469,114.17792510986328
08-10-2020,114.58999633789062,116.25,83477200,116.4000015258789,114.97000122070312,114.06877899169922
09-10-2020,114.91999816894531,115.27999877929688,100506900,117.0,116.97000122070312,116.0531005859375
12-10-2020,119.27999877929688,120.05999755859375,240226800,125.18000030517578,124.4000015258789,123.42486572265625
13-10-2020,119.6500015258789,125.2699966430664,262330500,125.38999938964844,121.0999984741211,120.15072631835938
14-10-2020,119.62000274658203,121.0,150712000,123.02999877929688,121.19000244140625,120.2400131225586
15-10-2020,118.1500015258789,118.72000122070312,112559200,121.19999694824219,120.70999908447266,119.76378631591797
16-10-2020,118.80999755859375,121.27999877929688,115393800,121.55000305175781,119.0199966430664,118.08702850341797
19-10-2020,115.66000366210938,119.95999908447266,120639300,120.41999816894531,115.9800033569336,115.07086181640625
20-10-2020,115.62999725341797,116.19999694824219,124423700,118.9800033569336,117.51000213623047,116.58887481689453
21-10-2020,116.44999694824219,116.66999816894531,89946000,118.70999908447266,116.87000274658203,115.95389556884766
22-10-2020,114.58999633789062,117.44999694824219,101988000,118.04000091552734,115.75,114.84265899658203
23-10-2020,114.27999877929688,116.38999938964844,82572600,116.55000305175781,115.04000091552734,114.13823699951172
26-10-2020,112.87999725341797,114.01000213623047,111850700,116.55000305175781,115.05000305175781,114.14815521240234
27-10-2020,114.54000091552734,115.48999786376953,92276800,117.27999877929688,116.5999984741211,115.68599700927734
28-10-2020,111.0999984741211,115.05000305175781,143937800,115.43000030517578,111.19999694824219,110.32832336425781
29-10-2020,112.19999694824219,112.37000274658203,146129200,116.93000030517578,115.31999969482422,114.41603088378906
30-10-2020,107.72000122070312,111.05999755859375,190272600,111.98999786376953,108.86000061035156,108.00668334960938
02-11-2020,107.31999969482422,109.11000061035156,122866900,110.68000030517578,108.7699966430664,107.91737365722656
03-11-2020,108.7300033569336,109.66000366210938,107624400,111.48999786376953,110.44000244140625,109.57429504394531
04-11-2020,112.3499984741211,114.13999938964844,138235500,115.58999633789062,114.94999694824219,114.04893493652344
05-11-2020,116.87000274658203,117.94999694824219,126387100,119.62000274658203,119.02999877929688,118.09695434570312
06-11-2020,116.12999725341797,118.31999969482422,114457900,119.19999694824219,118.69000244140625,117.96278381347656
09-11-2020,116.05000305175781,120.5,154515300,121.98999786376953,116.31999969482422,115.6072998046875
10-11-2020,114.12999725341797,115.55000305175781,138023400,117.58999633789062,115.97000122070312,115.25945281982422
11-11-2020,116.44000244140625,117.19000244140625,112295000,119.62999725341797,119.48999786376953,118.75788116455078
12-11-2020,118.56999969482422,119.62000274658203,103162300,120.52999877929688,119.20999908447266,118.47959899902344
13-11-2020,117.87000274658203,119.44000244140625,81581900,119.66999816894531,119.26000213623047,118.529296875
16-11-2020,118.1500015258789,118.91999816894531,91183000,120.98999786376953,120.30000305175781,119.56291961669922
17-11-2020,118.95999908447266,119.55000305175781,74271000,120.66999816894531,119.38999938964844,118.65849304199219
18-11-2020,118.0,118.61000061035156,76322100,119.81999969482422,118.02999877929688,117.30682373046875
19-11-2020,116.80999755859375,117.58999633789062,74113000,119.05999755859375,118.63999938964844,117.9130859375
20-11-2020,117.29000091552734,118.63999938964844,73604300,118.7699966430664,117.33999633789062,116.62105560302734
23-11-2020,113.75,117.18000030517578,127959300,117.62000274658203,113.8499984741211,113.15243530273438
24-11-2020,112.58999633789062,113.91000366210938,113874200,115.8499984741211,115.16999816894531,114.46435546875
25-11-2020,115.16999816894531,115.55000305175781,76499200,116.75,116.02999877929688,115.31908416748047
27-11-2020,116.22000122070312,116.56999969482422,46691300,117.48999786376953,116.58999633789062,115.87564849853516
30-11-2020,116.80999755859375,116.97000122070312,169410200,120.97000122070312,119.05000305175781,118.32058715820312
01-12-2020,120.01000213623047,121.01000213623047,127728200,123.47000122070312,122.72000122070312,121.96809387207031
02-12-2020,120.88999938964844,122.0199966430664,89004200,123.37000274658203,123.08000183105469,122.32588958740234
03-12-2020,122.20999908447266,123.5199966430664,78967600,123.77999877929688,122.94000244140625,122.18675231933594
04-12-2020,121.5199966430664,122.5999984741211,78260400,122.86000061035156,122.25,121.50096893310547
07-12-2020,122.25,122.30999755859375,86712000,124.56999969482422,123.75,122.99178314208984
08-12-2020,123.08999633789062,124.37000274658203,82225500,124.9800033569336,124.37999725341797,123.617919921875
09-12-2020,121.0,124.52999877929688,115089200,125.94999694824219,121.77999877929688,121.03385925292969
10-12-2020,120.1500015258789,120.5,81312200,123.87000274658203,123.23999786376953,122.48490142822266
11-12-2020,120.55000305175781,122.43000030517578,86939800,122.76000213623047,122.41000366210938,121.65999603271484
14-12-2020,121.54000091552734,122.5999984741211,79184500,123.3499984741211,121.77999877929688,121.03385925292969
15-12-2020,124.12999725341797,124.33999633789062,157243700,127.9000015258789,127.87999725341797,127.09647369384766
16-12-2020,126.55999755859375,127.41000366210938,98208600,128.3699951171875,127.80999755859375,127.02690124511719
17-12-2020,128.0399932861328,128.89999389648438,94359800,129.5800018310547,128.6999969482422,127.91145324707031
18-12-2020,126.12000274658203,128.9600067138672,192541500,129.10000610351562,126.66000366210938,125.88395690917969
21-12-2020,123.44999694824219,125.0199966430664,121251600,128.30999755859375,128.22999572753906,127.44432830810547
22-12-2020,129.64999389648438,131.61000061035156,168904800,134.41000366210938,131.8800048828125,131.07196044921875
23-12-2020,130.77999877929688,132.16000366210938,88223700,132.42999267578125,130.9600067138672,130.15760803222656
24-12-2020,131.10000610351562,131.32000732421875,54930100,133.4600067138672,131.97000122070312,131.16140747070312
28-12-2020,133.50999450683594,133.99000549316406,124486200,137.33999633789062,136.69000244140625,135.85250854492188
29-12-2020,134.33999633789062,138.0500030517578,121047300,138.7899932861328,134.8699951171875,134.0436553955078
30-12-2020,133.39999389648438,135.5800018310547,96452100,135.99000549316406,133.72000122070312,132.9007110595703
31-12-2020,131.72000122070312,134.0800018310547,99116600,134.74000549316406,132.69000244140625,131.87701416015625
2020,94.28546607305132,95.64571445707291,158189903.17460316,97.04534719860743,95.72543628632076,94.83631074996222
