Date,Low,Open,Volume,High,Close,Adjusted Close
30-01-1987,0.234933003783226,0.24107100069522858,409920000,0.249441996216774,0.24776799976825714,0.1939193308353424
02-02-1987,0.2421880066394806,0.24776799976825714,246400000,0.25,0.249441996216774,0.1952294409275055
03-02-1987,0.24442000687122345,0.25,178617600,0.2505579888820648,0.24776799976825714,0.1939193308353424
04-02-1987,0.2427459955215454,0.24776799976825714,217840000,0.24776799976825714,0.24553599953651428,0.19217239320278168
05-02-1987,0.23716500401496887,0.24553599953651428,340480000,0.2460940033197403,0.24051299691200256,0.18824109435081482
06-02-1987,0.23604899644851685,0.24107100069522858,293440000,0.24107100069522858,0.24107100069522858,0.18867771327495575
09-02-1987,0.23325900733470917,0.23604899644851685,157001600,0.2382809966802597,0.234933003783226,0.1838737279176712
10-02-1987,0.2304690033197403,0.234375,166790400,0.23549099266529083,0.23549099266529083,0.18431049585342407
11-02-1987,0.23549099266529083,0.23660700023174286,342720000,0.2533479928970337,0.25223198533058167,0.1974131315946579
12-02-1987,0.2544640004634857,0.2544640004634857,710080000,0.26729899644851685,0.2617189884185791,0.20483820140361786
13-02-1987,0.2589290142059326,0.2617189884185791,510720000,0.27901801466941833,0.2773439884185791,0.2170674055814743
17-02-1987,0.27622801065444946,0.2773439884185791,409920000,0.296875,0.2963170111179352,0.23191691935062408
18-02-1987,0.28292399644851685,0.2974329888820648,470400000,0.3007810115814209,0.28348198533058167,0.22187137603759766
19-02-1987,0.27566999197006226,0.28348198533058167,313600000,0.28348198533058167,0.27845999598503113,0.21794083714485168
20-02-1987,0.27064698934555054,0.27845999598503113,190646400,0.27901801466941833,0.2734380066394806,0.2140103131532669
23-02-1987,0.2661829888820648,0.27176299691200256,351680000,0.28683000802993774,0.2818079888820648,0.2205611914396286
24-02-1987,0.2818079888820648,0.282366007566452,356160000,0.29464301466941833,0.2924109995365143,0.2288598269224167
25-02-1987,0.2885040044784546,0.2924109995365143,454720000,0.31026801466941833,0.3085939884185791,0.24152560532093048
26-02-1987,0.3035709857940674,0.31026801466941833,499520000,0.31863799691200256,0.3085939884185791,0.24152560532093048
27-02-1987,0.30245500802993774,0.3085939884185791,405440000,0.3169640004634857,0.3125,0.24458277225494385
02-03-1987,0.29910698533058167,0.313616007566452,396480000,0.31473198533058167,0.3013390004634857,0.23584747314453125
03-03-1987,0.2890630066394806,0.3013390004634857,436800000,0.3041290044784546,0.2901790142059326,0.2271127849817276
04-03-1987,0.29185301065444946,0.2935270071029663,448000000,0.3046880066394806,0.30189698934555054,0.236284077167511
05-03-1987,0.3002229928970337,0.3013390004634857,338240000,0.3080359995365143,0.3058040142059326,0.23934204876422882
06-03-1987,0.297991007566452,0.3002229928970337,176377600,0.3052459955215454,0.3002229928970337,0.23497389256954193
09-03-1987,0.2879459857940674,0.296875,255360000,0.297991007566452,0.2885040044784546,0.22580192983150482
10-03-1987,0.2879459857940674,0.2879459857940674,244160000,0.29854899644851685,0.297991007566452,0.23322714865207672
11-03-1987,0.295758992433548,0.3002229928970337,218467200,0.3035709857940674,0.295758992433548,0.23148009181022644
12-03-1987,0.28404000401496887,0.29464301466941833,302400000,0.295758992433548,0.29129499197006226,0.22798626124858856
13-03-1987,0.28348198533058167,0.29129499197006226,197612800,0.29464301466941833,0.28348198533058167,0.22187137603759766
16-03-1987,0.27901801466941833,0.28348198533058167,246400000,0.29129499197006226,0.29129499197006226,0.22798626124858856
17-03-1987,0.2901790142059326,0.2924109995365143,244160000,0.3035709857940674,0.29910698533058167,0.23410049080848694
18-03-1987,0.2890630066394806,0.3002229928970337,302400000,0.3013390004634857,0.29464301466941833,0.23060669004917145
19-03-1987,0.2924109995365143,0.2935270071029663,206729600,0.3058040142059326,0.3052459955215454,0.23890537023544312
20-03-1987,0.3046880066394806,0.3046880066394806,347200000,0.311383992433548,0.3046880066394806,0.23846858739852905
23-03-1987,0.295758992433548,0.3035709857940674,246400000,0.3046880066394806,0.3013390004634857,0.23584747314453125
24-03-1987,0.295758992433548,0.30245500802993774,268800000,0.3058040142059326,0.295758992433548,0.23148009181022644
25-03-1987,0.29129499197006226,0.296875,273280000,0.29910698533058167,0.297991007566452,0.23322714865207672
26-03-1987,0.296875,0.297991007566452,143024000,0.30245500802993774,0.3002229928970337,0.23497389256954193
27-03-1987,0.2890630066394806,0.3002229928970337,133907200,0.3013390004634857,0.2901790142059326,0.2271127849817276
30-03-1987,0.2779020071029663,0.28348198533058167,259840000,0.28683000802993774,0.27901801466941833,0.21837757527828217
31-03-1987,0.2779020071029663,0.2779020071029663,273280000,0.2890630066394806,0.2879459857940674,0.2253652811050415
01-04-1987,0.27845999598503113,0.28125,217862400,0.29910698533058167,0.297991007566452,0.23322714865207672
02-04-1987,0.29910698533058167,0.3046880066394806,777280000,0.3203130066394806,0.3203130066394806,0.2506977319717407
03-04-1987,0.313616007566452,0.3191959857940674,539840000,0.3208709955215454,0.3203130066394806,0.2506977319717407
06-04-1987,0.3091520071029663,0.3191959857940674,288960000,0.3247770071029663,0.3125,0.24458277225494385
07-04-1987,0.30245500802993774,0.311383992433548,259840000,0.313616007566452,0.30245500802993774,0.23672093451023102
08-04-1987,0.3013390004634857,0.30245500802993774,230720000,0.313616007566452,0.3080359995365143,0.24108904600143433
09-04-1987,0.30245500802993774,0.30691999197006226,237440000,0.3191959857940674,0.3169640004634857,0.24807651340961456
10-04-1987,0.311383992433548,0.31808000802993774,217840000,0.3191959857940674,0.313616007566452,0.24545620381832123
13-04-1987,0.3013390004634857,0.3125,142217600,0.313616007566452,0.3013390004634857,0.23584747314453125
14-04-1987,0.296875,0.297991007566452,407680000,0.311383992433548,0.3035709857940674,0.2375943809747696
15-04-1987,0.30691999197006226,0.31026801466941833,349440000,0.3169640004634857,0.3169640004634857,0.24807651340961456
16-04-1987,0.3169640004634857,0.31808000802993774,347200000,0.327008992433548,0.3191959857940674,0.24982352554798126
20-04-1987,0.3158479928970337,0.3191959857940674,149161600,0.3247770071029663,0.31752198934555054,0.2485133707523346
21-04-1987,0.31026801466941833,0.313616007566452,432320000,0.3348209857940674,0.33370500802993774,0.2611790895462036
22-04-1987,0.33035698533058167,0.34207600355148315,403200000,0.34375,0.3314729928970337,0.25943219661712646
23-04-1987,0.3314729928970337,0.3314729928970337,304640000,0.344866007566452,0.3392859995365143,0.2655472457408905
24-04-1987,0.3325890004634857,0.33816999197006226,255360000,0.34151801466941833,0.33370500802993774,0.2611790895462036
27-04-1987,0.327008992433548,0.3314729928970337,383040000,0.3359380066394806,0.3348209857940674,0.26205265522003174
28-04-1987,0.3370540142059326,0.33816999197006226,324800000,0.3476560115814209,0.34375,0.2690410315990448
29-04-1987,0.34375,0.344866007566452,291200000,0.3560270071029663,0.3470979928970337,0.2716614902019501
30-04-1987,0.3470979928970337,0.3482140004634857,253120000,0.35714301466941833,0.35379499197006226,0.2769029140472412
01-05-1987,0.3515630066394806,0.3549109995365143,132720000,0.35714301466941833,0.35714301466941833,0.2795232832431793
04-05-1987,0.3526790142059326,0.3549109995365143,142105600,0.358258992433548,0.3560270071029663,0.2786498963832855
05-05-1987,0.3482140004634857,0.35714301466941833,230720000,0.360491007566452,0.358258992433548,0.2803966999053955
06-05-1987,0.35379499197006226,0.359375,286720000,0.3671880066394806,0.35714301466941833,0.2795232832431793
07-05-1987,0.3560270071029663,0.3560270071029663,180790400,0.36160698533058167,0.358258992433548,0.2803966999053955
08-05-1987,0.3526790142059326,0.359375,184732800,0.36160698533058167,0.3526790142059326,0.2760293483734131
11-05-1987,0.342633992433548,0.34375,197276800,0.3549109995365143,0.34375,0.26945045590400696
12-05-1987,0.3348209857940674,0.3392859995365143,259840000,0.34151801466941833,0.3370540142059326,0.26420173048973083
13-05-1987,0.3370540142059326,0.33816999197006226,311360000,0.3510040044784546,0.3504459857940674,0.274699330329895
14-05-1987,0.34933000802993774,0.34933000802993774,148489600,0.3549109995365143,0.35379499197006226,0.277324378490448
15-05-1987,0.3482140004634857,0.35379499197006226,145958400,0.35379499197006226,0.34933000802993774,0.2738245725631714
18-05-1987,0.3370540142059326,0.34933000802993774,241920000,0.3504459857940674,0.33816999197006226,0.2650766670703888
19-05-1987,0.3242189884185791,0.33816999197006226,239680000,0.33816999197006226,0.327008992433548,0.2563280761241913
20-05-1987,0.3236609995365143,0.32589301466941833,288960000,0.3348209857940674,0.3325890004634857,0.2607017457485199
21-05-1987,0.3325890004634857,0.33370500802993774,173801600,0.33816999197006226,0.3325890004634857,0.2607017457485199
22-05-1987,0.329241007566452,0.3348209857940674,97104000,0.3370540142059326,0.33091500401496887,0.25938960909843445
26-05-1987,0.33035698533058167,0.3325890004634857,152252800,0.3482140004634857,0.3482140004634857,0.27294978499412537
27-05-1987,0.34598198533058167,0.3482140004634857,180700800,0.358258992433548,0.3549109995365143,0.27819913625717163
28-05-1987,0.3504459857940674,0.3549109995365143,151222400,0.358258992433548,0.35714301466941833,0.2799486517906189
29-05-1987,0.3526790142059326,0.358258992433548,92601600,0.359375,0.3526790142059326,0.27644962072372437
01-06-1987,0.34598198533058167,0.3549109995365143,83305600,0.3549109995365143,0.3470979928970337,0.2720748782157898
02-06-1987,0.34375,0.34598198533058167,137491200,0.3482140004634857,0.344866007566452,0.27032530307769775
03-06-1987,0.344866007566452,0.344866007566452,171315200,0.3549109995365143,0.3470979928970337,0.2720748782157898
04-06-1987,0.34375,0.3482140004634857,153596800,0.3515630066394806,0.3504459857940674,0.274699330329895
05-06-1987,0.3470979928970337,0.3515630066394806,130928000,0.3515630066394806,0.3470979928970337,0.2720748782157898
08-06-1987,0.342633992433548,0.3470979928970337,201846400,0.3482140004634857,0.3470979928970337,0.2720748782157898
09-06-1987,0.34598198533058167,0.34598198533058167,127052800,0.3549109995365143,0.3504459857940674,0.274699330329895
10-06-1987,0.3482140004634857,0.3515630066394806,146227200,0.358258992433548,0.3504459857940674,0.274699330329895
11-06-1987,0.3482140004634857,0.3504459857940674,125372800,0.35714301466941833,0.3526790142059326,0.27644962072372437
12-06-1987,0.3515630066394806,0.3526790142059326,101763200,0.3560270071029663,0.3526790142059326,0.27644962072372437
15-06-1987,0.34598198533058167,0.3526790142059326,259840000,0.3549109995365143,0.3504459857940674,0.274699330329895
16-06-1987,0.3392859995365143,0.3705359995365143,342720000,0.37276801466941833,0.3705359995365143,0.290446937084198
17-06-1987,0.35714301466941833,0.3705359995365143,297920000,0.3794640004634857,0.36160698533058167,0.2834479808807373
18-06-1987,0.3526790142059326,0.359375,229600000,0.37276801466941833,0.3705359995365143,0.290446937084198
19-06-1987,0.360491007566452,0.3705359995365143,125440000,0.37276801466941833,0.3660709857940674,0.2869470417499542
22-06-1987,0.36495500802993774,0.3683040142059326,169120000,0.37723198533058167,0.375,0.29394614696502686
23-06-1987,0.3638390004634857,0.375,80852800,0.376116007566452,0.3683040142059326,0.28869733214378357
24-06-1987,0.36160698533058167,0.3705359995365143,118720000,0.3861609995365143,0.375,0.29394614696502686
25-06-1987,0.36160698533058167,0.375,120960000,0.3794640004634857,0.36160698533058167,0.2834479808807373
26-06-1987,0.35714301466941833,0.3638390004634857,127680000,0.3705359995365143,0.36160698533058167,0.2834479808807373
29-06-1987,0.35714301466941833,0.36160698533058167,101304000,0.3638390004634857,0.3638390004634857,0.28519749641418457
30-06-1987,0.3549109995365143,0.36160698533058167,144480000,0.3660709857940674,0.36160698533058167,0.2834479808807373
01-07-1987,0.3549109995365143,0.3638390004634857,94830400,0.3638390004634857,0.35714301466941833,0.2799486517906189
02-07-1987,0.3549109995365143,0.35714301466941833,81558400,0.3660709857940674,0.3627229928970337,0.2843225300312042
06-07-1987,0.36160698533058167,0.3638390004634857,85489600,0.37276801466941833,0.3638390004634857,0.28519749641418457
07-07-1987,0.34598198533058167,0.36160698533058167,203840000,0.3660709857940674,0.3504459857940674,0.274699330329895
08-07-1987,0.32589301466941833,0.3504459857940674,341600000,0.3504459857940674,0.3325890004634857,0.2607017457485199
09-07-1987,0.3325890004634857,0.3325890004634857,239680000,0.34598198533058167,0.3370540142059326,0.26420173048973083
10-07-1987,0.3370540142059326,0.3392859995365143,156800000,0.3504459857940674,0.3392859995365143,0.2659513056278229
13-07-1987,0.34598198533058167,0.3482140004634857,255360000,0.3638390004634857,0.36160698533058167,0.2834479808807373
14-07-1987,0.3660709857940674,0.3660709857940674,257600000,0.3839290142059326,0.3839290142059326,0.3009451627731323
15-07-1987,0.37723198533058167,0.3839290142059326,271040000,0.3995540142059326,0.39285698533058167,0.3079434335231781
16-07-1987,0.3861609995365143,0.39285698533058167,94584000,0.39285698533058167,0.39285698533058167,0.3079434335231781
17-07-1987,0.3816959857940674,0.3950890004634857,92198400,0.3995540142059326,0.3861609995365143,0.3026946187019348
20-07-1987,0.3705359995365143,0.3839290142059326,124320000,0.3861609995365143,0.37276801466941833,0.2921963930130005
21-07-1987,0.3683040142059326,0.375,110992000,0.3794640004634857,0.36941999197006226,0.289572149515152
22-07-1987,0.3683040142059326,0.3705359995365143,60928000,0.3816959857940674,0.3794640004634857,0.29744523763656616
23-07-1987,0.36160698533058167,0.3839290142059326,74737600,0.38839301466941833,0.37276801466941833,0.2921963930130005
24-07-1987,0.3705359995365143,0.3705359995365143,117600000,0.3816959857940674,0.3794640004634857,0.29744523763656616
27-07-1987,0.375,0.3794640004634857,56638400,0.3839290142059326,0.37723198533058167,0.29569560289382935
28-07-1987,0.37276801466941833,0.3794640004634857,74289600,0.3816959857940674,0.373883992433548,0.2930713891983032
29-07-1987,0.36160698533058167,0.375,98828800,0.375,0.3660709857940674,0.2869470417499542
30-07-1987,0.3638390004634857,0.3660709857940674,104294400,0.3705359995365143,0.3705359995365143,0.290446937084198
31-07-1987,0.3683040142059326,0.3683040142059326,73046400,0.375,0.3683040142059326,0.28869733214378357
03-08-1987,0.359375,0.3660709857940674,63358400,0.3705359995365143,0.359375,0.28169822692871094
04-08-1987,0.35714301466941833,0.36160698533058167,120960000,0.37723198533058167,0.37723198533058167,0.29569560289382935
05-08-1987,0.375,0.37723198533058167,129920000,0.38839301466941833,0.3861609995365143,0.3026946187019348
06-08-1987,0.3816959857940674,0.3861609995365143,252000000,0.4174109995365143,0.4129459857940674,0.3236902058124542
07-08-1987,0.4107140004634857,0.4129459857940674,152320000,0.421875,0.4151790142059326,0.32544058561325073
10-08-1987,0.40848198533058167,0.4308040142059326,77996800,0.4308040142059326,0.4308040142059326,0.33812496066093445
11-08-1987,0.43526801466941833,0.4419640004634857,271040000,0.4486609995365143,0.4419640004634857,0.34688398241996765
12-08-1987,0.4308040142059326,0.4419640004634857,161280000,0.4441959857940674,0.43526801466941833,0.34162843227386475
13-08-1987,0.4330359995365143,0.43526801466941833,196000000,0.4486609995365143,0.4375,0.3433803915977478
14-08-1987,0.4285709857940674,0.4330359995365143,104854400,0.4464290142059326,0.4375,0.3433803915977478
17-08-1987,0.43526801466941833,0.4419640004634857,145600000,0.4464290142059326,0.4419640004634857,0.34688398241996765
18-08-1987,0.4308040142059326,0.43973198533058167,237440000,0.4419640004634857,0.43526801466941833,0.34162843227386475
19-08-1987,0.4375,0.4419640004634857,66875200,0.4464290142059326,0.4464290142059326,0.35038846731185913
20-08-1987,0.4441959857940674,0.4486609995365143,175840000,0.46875,0.4620540142059326,0.3626519739627838
21-08-1987,0.4598209857940674,0.4620540142059326,140000000,0.4799109995365143,0.4732140004634857,0.37141114473342896
24-08-1987,0.46651801466941833,0.4732140004634857,120960000,0.4776790142059326,0.46651801466941833,0.3661556839942932
25-08-1987,0.4642859995365143,0.47098198533058167,136640000,0.4754459857940674,0.4642859995365143,0.36440378427505493
26-08-1987,0.4642859995365143,0.4732140004634857,196000000,0.4776790142059326,0.4642859995365143,0.36440378427505493
27-08-1987,0.4598209857940674,0.46651801466941833,124320000,0.47098198533058167,0.4642859995365143,0.36440378427505493
28-08-1987,0.4598209857940674,0.4642859995365143,95816000,0.46875,0.4642859995365143,0.36440378427505493
31-08-1987,0.4620540142059326,0.46651801466941833,150080000,0.484375,0.48214301466941833,0.37841930985450745
01-09-1987,0.46875,0.4888390004634857,138880000,0.4933040142059326,0.46875,0.36790746450424194
02-09-1987,0.453125,0.4642859995365143,229600000,0.4754459857940674,0.4642859995365143,0.36440378427505493
03-09-1987,0.4486609995365143,0.46875,184800000,0.47098198533058167,0.4575890004634857,0.3591476380825043
04-09-1987,0.4464290142059326,0.4575890004634857,108438400,0.4620540142059326,0.45089301466941833,0.353892058134079
08-09-1987,0.4330359995365143,0.4486609995365143,175840000,0.45089301466941833,0.4453130066394806,0.34951266646385193
09-09-1987,0.4419640004634857,0.4486609995365143,157920000,0.4732140004634857,0.47098198533058167,0.36965930461883545
10-09-1987,0.47433000802993774,0.4754459857940674,140000000,0.48660698533058167,0.4799109995365143,0.3766675293445587
11-09-1987,0.47098198533058167,0.48214301466941833,124320000,0.4955359995365143,0.48660698533058167,0.3819229304790497
14-09-1987,0.47098198533058167,0.4888390004634857,81905600,0.4933040142059326,0.4732140004634857,0.37141114473342896
15-09-1987,0.4598209857940674,0.4732140004634857,104608000,0.4732140004634857,0.4620540142059326,0.3626519739627838
16-09-1987,0.4575890004634857,0.4620540142059326,168000000,0.469866007566452,0.4620540142059326,0.3626519739627838
17-09-1987,0.45535698533058167,0.4642859995365143,66796800,0.46651801466941833,0.4642859995365143,0.36440378427505493
18-09-1987,0.45870500802993774,0.4642859995365143,71198400,0.46651801466941833,0.4620540142059326,0.3626519739627838
21-09-1987,0.4486609995365143,0.4620540142059326,128800000,0.47098198533058167,0.4486609995365143,0.35214027762413025
22-09-1987,0.4486609995365143,0.45089301466941833,153440000,0.484375,0.483258992433548,0.3792951703071594
23-09-1987,0.4799109995365143,0.483258992433548,254576000,0.5,0.4933040142059326,0.3871792256832123
24-09-1987,0.4933040142059326,0.4933040142059326,182560000,0.5167409777641296,0.5044639706611633,0.39593827724456787
25-09-1987,0.5044639706611633,0.5066959857940674,106523200,0.517857015132904,0.513392984867096,0.402946412563324
28-09-1987,0.4955359995365143,0.513392984867096,203840000,0.5245540142059326,0.49776801466941833,0.39068272709846497
29-09-1987,0.484375,0.5,171360000,0.5,0.48660698533058167,0.3819229304790497
30-09-1987,0.484375,0.484375,122080000,0.5089290142059326,0.5044639706611633,0.39593827724456787
01-10-1987,0.5044639706611633,0.5066959857940674,116480000,0.5245540142059326,0.5200889706611633,0.4082019329071045
02-10-1987,0.513392984867096,0.5200889706611633,96499200,0.5245540142059326,0.5223209857940674,0.4099538326263428
05-10-1987,0.515625,0.5223209857940674,134400000,0.533482015132904,0.529017984867096,0.41520988941192627
06-10-1987,0.4955359995365143,0.53125,201600000,0.53125,0.49776801466941833,0.39068272709846497
07-10-1987,0.484375,0.4955359995365143,224000000,0.49776801466941833,0.4955359995365143,0.3889310359954834
08-10-1987,0.4754459857940674,0.4955359995365143,164640000,0.5,0.484375,0.38017117977142334
09-10-1987,0.48214301466941833,0.484375,145600000,0.4955359995365143,0.483258992433548,0.3792951703071594
12-10-1987,0.4620540142059326,0.484375,199360000,0.485491007566452,0.4754459857940674,0.37316304445266724
13-10-1987,0.4754459857940674,0.48660698533058167,162400000,0.4888390004634857,0.48660698533058167,0.3819229304790497
14-10-1987,0.4642859995365143,0.4799109995365143,258720000,0.48214301466941833,0.4754459857940674,0.37316304445266724
15-10-1987,0.4620540142059326,0.4754459857940674,348320000,0.48660698533058167,0.4642859995365143,0.36440378427505493
16-10-1987,0.42410698533058167,0.46651801466941833,420000000,0.4732140004634857,0.4308040142059326,0.33812496066093445
19-10-1987,0.3169640004634857,0.4308040142059326,476000000,0.4308040142059326,0.32589301466941833,0.25578346848487854
20-10-1987,0.29129499197006226,0.34375,568960000,0.375,0.3080359995365143,0.241768017411232
21-10-1987,0.3392859995365143,0.34375,534240000,0.375,0.36160698533058167,0.28381431102752686
22-10-1987,0.3214290142059326,0.3504459857940674,385280000,0.36160698533058167,0.328125,0.2575351893901825
23-10-1987,0.3058040142059326,0.3191959857940674,198240000,0.32589301466941833,0.3169640004634857,0.24877528846263885
26-10-1987,0.2466520071029663,0.3080359995365143,313600000,0.3125,0.25,0.19621731340885162
27-10-1987,0.2589290142059326,0.26339301466941833,455840000,0.2879459857940674,0.2700890004634857,0.2119845151901245
28-10-1987,0.2611609995365143,0.2745540142059326,418880000,0.3013390004634857,0.29910698533058167,0.23475989699363708
29-10-1987,0.2879459857940674,0.3058040142059326,331520000,0.35714301466941833,0.3526790142059326,0.2768069803714752
30-10-1987,0.34375,0.35714301466941833,421120000,0.3839290142059326,0.344866007566452,0.27067479491233826
02-11-1987,0.3348209857940674,0.34598198533058167,188160000,0.3526790142059326,0.34598198533058167,0.27155062556266785
03-11-1987,0.3058040142059326,0.3392859995365143,313600000,0.34375,0.3236609995365143,0.2540316581726074
04-11-1987,0.31026801466941833,0.3169640004634857,234080000,0.3325890004634857,0.3214290142059326,0.25227993726730347
05-11-1987,0.3236609995365143,0.3236609995365143,255360000,0.34598198533058167,0.3392859995365143,0.2662951648235321
06-11-1987,0.33035698533058167,0.34151801466941833,187040000,0.3526790142059326,0.3370540142059326,0.2645433247089386
09-11-1987,0.3236609995365143,0.33035698533058167,210560000,0.3348209857940674,0.3325890004634857,0.2610388398170471
10-11-1987,0.3214290142059326,0.32589301466941833,231840000,0.3348209857940674,0.3236609995365143,0.2540316581726074
11-11-1987,0.328125,0.3325890004634857,185920000,0.34151801466941833,0.3325890004634857,0.2610388398170471
12-11-1987,0.342633992433548,0.34375,246400000,0.35714301466941833,0.34598198533058167,0.27155062556266785
13-11-1987,0.33035698533058167,0.3504459857940674,154560000,0.3526790142059326,0.3325890004634857,0.2610388398170471
16-11-1987,0.32589301466941833,0.3370540142059326,184800000,0.34375,0.328125,0.2575351893901825
17-11-1987,0.3125,0.328125,268800000,0.33035698533058167,0.3125,0.24580666422843933
18-11-1987,0.3080359995365143,0.3191959857940674,265440000,0.32589301466941833,0.3236609995365143,0.2545855641365051
19-11-1987,0.3035709857940674,0.32589301466941833,182560000,0.32589301466941833,0.3080359995365143,0.24229516088962555
20-11-1987,0.296875,0.3035709857940674,250880000,0.3214290142059326,0.3169640004634857,0.24931782484054565
23-11-1987,0.31026801466941833,0.3169640004634857,97395200,0.3236609995365143,0.3236609995365143,0.2545855641365051
24-11-1987,0.32254499197006226,0.328125,197120000,0.3370540142059326,0.33035698533058167,0.25985264778137207
25-11-1987,0.3214290142059326,0.33035698533058167,92400000,0.33035698533058167,0.32589301466941833,0.25634121894836426
27-11-1987,0.31026801466941833,0.3236609995365143,70683200,0.32589301466941833,0.3125,0.24580666422843933
30-11-1987,0.2723209857940674,0.3013390004634857,416640000,0.3080359995365143,0.29464301466941833,0.23176051676273346
01-12-1987,0.2924109995365143,0.29910698533058167,181440000,0.3035709857940674,0.296875,0.23351629078388214
02-12-1987,0.2901790142059326,0.296875,142240000,0.29910698533058167,0.2901790142059326,0.228249192237854
03-12-1987,0.265625,0.29464301466941833,319200000,0.297991007566452,0.2723209857940674,0.21420252323150635
04-12-1987,0.265625,0.2700890004634857,244160000,0.27901801466941833,0.2745540142059326,0.21595896780490875
07-12-1987,0.2767859995365143,0.2767859995365143,203840000,0.296875,0.29464301466941833,0.23176051676273346
08-12-1987,0.296875,0.29910698533058167,254240000,0.311383992433548,0.3080359995365143,0.24229516088962555
09-12-1987,0.30245500802993774,0.3080359995365143,179200000,0.3236609995365143,0.3125,0.24580666422843933
10-12-1987,0.296875,0.3013390004634857,276640000,0.3214290142059326,0.31026801466941833,0.24405090510845184
11-12-1987,0.29910698533058167,0.31026801466941833,122080000,0.31026801466941833,0.3035709857940674,0.23878319561481476
14-12-1987,0.3058040142059326,0.3080359995365143,341600000,0.3348209857940674,0.3325890004634857,0.2616083025932312
15-12-1987,0.33035698533058167,0.3370540142059326,299040000,0.34151801466941833,0.3348209857940674,0.263363778591156
16-12-1987,0.3325890004634857,0.3370540142059326,330400000,0.3549109995365143,0.3504459857940674,0.2756541967391968
17-12-1987,0.3504459857940674,0.36160698533058167,325920000,0.3638390004634857,0.3504459857940674,0.2756541967391968
18-12-1987,0.3504459857940674,0.3526790142059326,302400000,0.3683040142059326,0.36160698533058167,0.28443315625190735
21-12-1987,0.359375,0.36160698533058167,188160000,0.37276801466941833,0.37276801466941833,0.2932121753692627
22-12-1987,0.36160698533058167,0.37276801466941833,128800000,0.37276801466941833,0.3705359995365143,0.29145658016204834
23-12-1987,0.3683040142059326,0.37276801466941833,171360000,0.3816959857940674,0.37723198533058167,0.29672345519065857
24-12-1987,0.37276801466941833,0.375,69944000,0.3839290142059326,0.38058000802993774,0.29935696721076965
28-12-1987,0.3526790142059326,0.37723198533058167,229600000,0.3794640004634857,0.359375,0.282677561044693
29-12-1987,0.359375,0.36160698533058167,118720000,0.37723198533058167,0.376116007566452,0.2958455979824066
30-12-1987,0.3794640004634857,0.3794640004634857,155680000,0.390625,0.3872770071029663,0.3046247661113739
31-12-1987,0.373883992433548,0.3794640004634857,117600000,0.3839290142059326,0.375,0.2949678897857666
1987,0.34116801158303306,0.349197495610468,237187733.33333334,0.35721818002916517,0.3491310746305519,0.2737808585285194
