Date,Low,Open,Volume,High,Close,Adjusted Close
03-02-1995,0.360491007566452,0.375,319211200,0.376116007566452,0.36160698533058167,0.30652981996536255
06-02-1995,0.3526790142059326,0.3638390004634857,243028800,0.3638390004634857,0.36160698533058167,0.30652981996536255
07-02-1995,0.35714301466941833,0.360491007566452,201600000,0.3660709857940674,0.36439698934555054,0.30889490246772766
08-02-1995,0.36495500802993774,0.3660709857940674,402864000,0.3783479928970337,0.37779000401496887,0.3202480971813202
09-02-1995,0.376116007566452,0.376116007566452,475395200,0.391741007566452,0.389508992433548,0.3301820755004883
10-02-1995,0.3872770071029663,0.389508992433548,350963200,0.3945310115814209,0.390625,0.3311281204223633
13-02-1995,0.3861609995365143,0.38839301466941833,283371200,0.3973209857940674,0.390625,0.3320384919643402
14-02-1995,0.38058000802993774,0.390625,165614400,0.3939729928970337,0.3833709955215454,0.32587236166000366
15-02-1995,0.3794640004634857,0.3861609995365143,184475200,0.38839301466941833,0.38002198934555054,0.32302576303482056
16-02-1995,0.38058000802993774,0.38504499197006226,218780800,0.3861609995365143,0.38560301065444946,0.3277696967124939
17-02-1995,0.3794640004634857,0.3828130066394806,121788800,0.3839290142059326,0.3794640004634857,0.3225513994693756
21-02-1995,0.36495500802993774,0.38058000802993774,301582400,0.3816959857940674,0.3660709857940674,0.3111671209335327
22-02-1995,0.358258992433548,0.3627229928970337,293417600,0.3660709857940674,0.36439698934555054,0.30974411964416504
23-02-1995,0.35714301466941833,0.3671880066394806,314708800,0.373883992433548,0.3588170111179352,0.30500105023384094
24-02-1995,0.34375,0.358258992433548,568814400,0.360491007566452,0.3482140004634857,0.29598838090896606
27-02-1995,0.3402619957923889,0.34151801466941833,268811200,0.3482140004634857,0.34151801466941833,0.29029667377471924
28-02-1995,0.3392859995365143,0.34375,222969600,0.3560270071029663,0.3526790142059326,0.29978373646736145
01-03-1995,0.3519810140132904,0.3549109995365143,224448000,0.358258992433548,0.35714301466941833,0.30357810854911804
02-03-1995,0.3549109995365143,0.358258992433548,268744000,0.3638390004634857,0.35714301466941833,0.30357810854911804
03-03-1995,0.3526790142059326,0.3549109995365143,145768000,0.3632810115814209,0.359375,0.3054753839969635
06-03-1995,0.3526790142059326,0.3549109995365143,132720000,0.35714301466941833,0.3549109995365143,0.30168089270591736
07-03-1995,0.34151801466941833,0.3560270071029663,150785600,0.3560270071029663,0.34207600355148315,0.2907709777355194
08-03-1995,0.3370540142059326,0.34598198533058167,364873600,0.358258992433548,0.35323700308799744,0.30025801062583923
09-03-1995,0.3515630066394806,0.3560270071029663,196683200,0.360491007566452,0.3549109995365143,0.30168089270591736
10-03-1995,0.3515630066394806,0.35379499197006226,137412800,0.360491007566452,0.3526790142059326,0.29978373646736145
13-03-1995,0.3392859995365143,0.35379499197006226,325752000,0.35379499197006226,0.3404020071029663,0.28934797644615173
14-03-1995,0.3080359995365143,0.34151801466941833,727865600,0.34151801466941833,0.3125,0.26563069224357605
15-03-1995,0.311383992433548,0.3169640004634857,730968000,0.3236609995365143,0.3125,0.26563069224357605
16-03-1995,0.3125,0.31473198533058167,316736000,0.3214290142059326,0.31473198533058167,0.2675279974937439
17-03-1995,0.311383992433548,0.3169640004634857,215644800,0.3169640004634857,0.313616007566452,0.2665795087814331
20-03-1995,0.3125,0.313616007566452,189884800,0.31808000802993774,0.31473198533058167,0.2675279974937439
21-03-1995,0.31473198533058167,0.3169640004634857,305368000,0.328125,0.3236609995365143,0.2751179039478302
22-03-1995,0.3236609995365143,0.3236609995365143,479147200,0.3526790142059326,0.3398439884185791,0.28887370228767395
23-03-1995,0.33021798729896545,0.33816999197006226,170094400,0.3392859995365143,0.3314729928970337,0.2817581593990326
24-03-1995,0.3325890004634857,0.33370500802993774,128116800,0.33816999197006226,0.3370540142059326,0.2865021824836731
27-03-1995,0.327008992433548,0.3359380066394806,142800000,0.3359380066394806,0.3320310115814209,0.2822325825691223
28-03-1995,0.3046880066394806,0.3236609995365143,689796800,0.3244979977607727,0.30691999197006226,0.2608877122402191
29-03-1995,0.30245500802993774,0.3035709857940674,496876800,0.311383992433548,0.30691999197006226,0.2608877122402191
30-03-1995,0.3080359995365143,0.3091520071029663,273414400,0.3169640004634857,0.3158479928970337,0.2684765160083771
31-03-1995,0.31026801466941833,0.313616007566452,183243200,0.31808000802993774,0.31473198533058167,0.2675279974937439
03-04-1995,0.313616007566452,0.3169640004634857,154302400,0.3191959857940674,0.3169640004634857,0.26942530274391174
04-04-1995,0.3002229928970337,0.3191959857940674,428198400,0.3203130066394806,0.30245500802993774,0.25709235668182373
05-04-1995,0.3013390004634857,0.3046880066394806,264857600,0.31026801466941833,0.31026801466941833,0.26373356580734253
06-04-1995,0.3172430098056793,0.3325890004634857,722825600,0.3392859995365143,0.328125,0.2789122760295868
07-04-1995,0.3236609995365143,0.33035698533058167,295724800,0.3314729928970337,0.328125,0.2789122760295868
10-04-1995,0.32254499197006226,0.329241007566452,117801600,0.33035698533058167,0.327008992433548,0.27796366810798645
11-04-1995,0.327008992433548,0.328125,214513600,0.33816999197006226,0.3370540142059326,0.2865021824836731
12-04-1995,0.33370500802993774,0.34151801466941833,474712000,0.35379499197006226,0.3482140004634857,0.29598838090896606
13-04-1995,0.33816999197006226,0.3504459857940674,174361600,0.3504459857940674,0.34151801466941833,0.29029667377471924
17-04-1995,0.33816999197006226,0.3404020071029663,208812800,0.3515630066394806,0.342633992433548,0.2912452220916748
18-04-1995,0.3348209857940674,0.34375,231134400,0.344866007566452,0.3348209857940674,0.284604012966156
19-04-1995,0.31808000802993774,0.3348209857940674,279428800,0.3348209857940674,0.3247770071029663,0.27606651186943054
20-04-1995,0.327008992433548,0.3314729928970337,329504000,0.34375,0.3359380066394806,0.28555354475975037
21-04-1995,0.3314729928970337,0.3325890004634857,666624000,0.3526790142059326,0.34933000802993774,0.296936959028244
24-04-1995,0.34375,0.3482140004634857,272238400,0.35379499197006226,0.3482140004634857,0.29598838090896606
25-04-1995,0.3325890004634857,0.34933000802993774,273638400,0.3515630066394806,0.3370540142059326,0.2865021824836731
26-04-1995,0.33370500802993774,0.3359380066394806,230440000,0.34598198533058167,0.34151801466941833,0.29029667377471924
27-04-1995,0.3370540142059326,0.34375,139865600,0.34375,0.33816999197006226,0.28745079040527344
28-04-1995,0.3348209857940674,0.3392859995365143,195316800,0.342633992433548,0.34151801466941833,0.29029667377471924
01-05-1995,0.3392859995365143,0.34151801466941833,177956800,0.34598198533058167,0.34151801466941833,0.29029667377471924
02-05-1995,0.3348209857940674,0.34151801466941833,120008000,0.342633992433548,0.3404020071029663,0.28934797644615173
03-05-1995,0.3392859995365143,0.34151801466941833,168784000,0.344866007566452,0.3404020071029663,0.28934797644615173
04-05-1995,0.3392859995365143,0.34151801466941833,303643200,0.3560270071029663,0.34375,0.29219380021095276
05-05-1995,0.3404020071029663,0.34598198533058167,208006400,0.34933000802993774,0.3470979928970337,0.2950397729873657
08-05-1995,0.3549109995365143,0.3560270071029663,386971200,0.3660709857940674,0.36160698533058167,0.3073725998401642
09-05-1995,0.35714301466941833,0.3627229928970337,322929600,0.36941999197006226,0.3683040142059326,0.31306520104408264
10-05-1995,0.3638390004634857,0.3705359995365143,275072000,0.373883992433548,0.36997801065444946,0.31448817253112793
11-05-1995,0.360491007566452,0.3716520071029663,523622400,0.3716520071029663,0.3660709857940674,0.3111671209335327
12-05-1995,0.36160698533058167,0.36495500802993774,647953600,0.3900670111179352,0.389508992433548,0.3310898542404175
15-05-1995,0.3794640004634857,0.38504499197006226,393355200,0.390625,0.389508992433548,0.3310898542404175
16-05-1995,0.3794640004634857,0.38504499197006226,332516800,0.39620500802993774,0.390625,0.3320384919643402
17-05-1995,0.38839301466941833,0.390625,263144000,0.39620500802993774,0.39285698533058167,0.3339356780052185
18-05-1995,0.3861609995365143,0.3939729928970337,371571200,0.3939729928970337,0.3872770071029663,0.3291926980018616
19-05-1995,0.38058000802993774,0.3828130066394806,322593600,0.390625,0.3816959857940674,0.32444867491722107
22-05-1995,0.37723198533058167,0.3794640004634857,371884800,0.3939729928970337,0.3939729928970337,0.33488425612449646
23-05-1995,0.38839301466941833,0.3939729928970337,276662400,0.39620500802993774,0.391741007566452,0.33298712968826294
24-05-1995,0.3828130066394806,0.390625,264667200,0.3950890004634857,0.38839301466941833,0.33014121651649475
25-05-1995,0.3839290142059326,0.3861609995365143,182862400,0.39285698533058167,0.3872770071029663,0.3291926980018616
26-05-1995,0.37723198533058167,0.3839290142059326,114553600,0.38504499197006226,0.38113799691200256,0.324872761964798
30-05-1995,0.3705359995365143,0.38058000802993774,196380800,0.3828130066394806,0.375,0.3196409046649933
31-05-1995,0.3660709857940674,0.376116007566452,159532800,0.376116007566452,0.3710939884185791,0.3163115382194519
01-06-1995,0.37276801466941833,0.373883992433548,186726400,0.3794640004634857,0.37667399644851685,0.321067750453949
02-06-1995,0.3705359995365143,0.373883992433548,105694400,0.3783479928970337,0.376116007566452,0.3205922245979309
05-06-1995,0.376116007566452,0.3783479928970337,254654400,0.38839301466941833,0.38839301466941833,0.3310568034648895
06-06-1995,0.38839301466941833,0.389508992433548,315268800,0.39620500802993774,0.39285698533058167,0.33486178517341614
07-06-1995,0.38504499197006226,0.3939729928970337,124521600,0.3939729928970337,0.38504499197006226,0.3282029628753662
08-06-1995,0.376116007566452,0.3872770071029663,136136000,0.3872770071029663,0.3833709955215454,0.32677608728408813
09-06-1995,0.38504499197006226,0.389508992433548,186625600,0.390625,0.38839301466941833,0.3310568034648895
12-06-1995,0.391741007566452,0.39285698533058167,212116800,0.3973209857940674,0.3943920135498047,0.33617013692855835
13-06-1995,0.391741007566452,0.3973209857940674,125944000,0.3984380066394806,0.39285698533058167,0.33486178517341614
14-06-1995,0.3872770071029663,0.391741007566452,118048000,0.391741007566452,0.389508992433548,0.3320080041885376
15-06-1995,0.3872770071029663,0.389508992433548,92758400,0.390625,0.389508992433548,0.3320080041885376
16-06-1995,0.38839301466941833,0.391741007566452,89208000,0.39285698533058167,0.391741007566452,0.3339104950428009
19-06-1995,0.38839301466941833,0.391741007566452,469537600,0.40401801466941833,0.39620500802993774,0.33771559596061707
20-06-1995,0.4107140004634857,0.4107140004634857,738528000,0.4263390004634857,0.422991007566452,0.3605472147464752
21-06-1995,0.4174109995365143,0.4252229928970337,626012800,0.44754499197006226,0.4408479928970337,0.3757682144641876
22-06-1995,0.4341520071029663,0.4375,473916800,0.44308000802993774,0.438616007566452,0.3738657236099243
23-06-1995,0.4263390004634857,0.43526801466941833,231963200,0.4375,0.43526801466941833,0.371011883020401
26-06-1995,0.4252229928970337,0.4308040142059326,152779200,0.4330359995365143,0.4296880066394806,0.36625558137893677
27-06-1995,0.4140630066394806,0.422991007566452,217100800,0.4308040142059326,0.4140630066394806,0.3529373109340668
28-06-1995,0.405133992433548,0.4107140004634857,266358400,0.42410698533058167,0.41629499197006226,0.3548396825790405
29-06-1995,0.4107140004634857,0.4140630066394806,232556800,0.4296880066394806,0.421875,0.35959604382514954
30-06-1995,0.41183000802993774,0.421875,165491200,0.42745500802993774,0.4146209955215454,0.3534128665924072
03-07-1995,0.4129459857940674,0.4151790142059326,39390400,0.420758992433548,0.41908499598503113,0.35721784830093384
05-07-1995,0.4151790142059326,0.4185270071029663,177060800,0.42745500802993774,0.4151790142059326,0.35388854146003723
06-07-1995,0.40848198533058167,0.4151790142059326,184094400,0.41964301466941833,0.41964301466941833,0.3576934337615967
07-07-1995,0.4174109995365143,0.4185270071029663,387116800,0.43973198533058167,0.4341520071029663,0.37006065249443054
10-07-1995,0.4296880066394806,0.4341520071029663,297931200,0.4453130066394806,0.4341520071029663,0.37006065249443054
11-07-1995,0.42020100355148315,0.4263390004634857,214692800,0.4341520071029663,0.420758992433548,0.3586447834968567
12-07-1995,0.41183000802993774,0.421875,283808000,0.4285709857940674,0.41964301466941833,0.3576934337615967
13-07-1995,0.420758992433548,0.422991007566452,352329600,0.43526801466941833,0.4252229928970337,0.3624497056007385
14-07-1995,0.41964301466941833,0.422991007566452,277928000,0.4375,0.43526801466941833,0.371011883020401
17-07-1995,0.4341520071029663,0.436383992433548,226161600,0.4441959857940674,0.4375,0.3729144334793091
18-07-1995,0.4263390004634857,0.4375,254632000,0.44252198934555054,0.4296880066394806,0.36625558137893677
19-07-1995,0.4017859995365143,0.41964301466941833,521035200,0.4285709857940674,0.40625,0.34627771377563477
20-07-1995,0.4017859995365143,0.4107140004634857,331273600,0.422991007566452,0.42020100355148315,0.35816919803619385
21-07-1995,0.3839290142059326,0.3839290142059326,757881600,0.40066999197006226,0.390625,0.33295923471450806
24-07-1995,0.390625,0.39285698533058167,214625600,0.40625,0.405133992433548,0.34532642364501953
25-07-1995,0.407366007566452,0.4107140004634857,263524800,0.4140630066394806,0.40848198533058167,0.3481800854206085
26-07-1995,0.405133992433548,0.4129459857940674,171449600,0.4129459857940674,0.405133992433548,0.34532642364501953
27-07-1995,0.40625,0.40625,325180800,0.42410698533058167,0.4179689884185791,0.356266587972641
28-07-1995,0.4017859995365143,0.4174109995365143,260937600,0.421875,0.40625,0.34627771377563477
31-07-1995,0.3995540142059326,0.40625,158524800,0.407366007566452,0.4017859995365143,0.342472642660141
01-08-1995,0.38839301466941833,0.40066999197006226,210918400,0.40066999197006226,0.38839301466941833,0.3310568034648895
02-08-1995,0.390625,0.391741007566452,275128000,0.4017859995365143,0.39620500802993774,0.33771559596061707
03-08-1995,0.391741007566452,0.3939729928970337,213931200,0.407366007566452,0.4017859995365143,0.342472642660141
04-08-1995,0.390625,0.4017859995365143,192315200,0.4029020071029663,0.3950890004634857,0.33676424622535706
07-08-1995,0.38504499197006226,0.3939729928970337,193760000,0.3984380066394806,0.3872770071029663,0.3301055431365967
08-08-1995,0.3783479928970337,0.389508992433548,234595200,0.390625,0.3794640004634857,0.3234458863735199
09-08-1995,0.3794640004634857,0.38058000802993774,369017600,0.390625,0.38504499197006226,0.3282029628753662
10-08-1995,0.38058000802993774,0.38504499197006226,164024000,0.3861609995365143,0.3816959857940674,0.3253483772277832
11-08-1995,0.373883992433548,0.3828130066394806,206931200,0.38504499197006226,0.38448700308799744,0.327727347612381
14-08-1995,0.3828130066394806,0.3839290142059326,167406400,0.390625,0.3872770071029663,0.3301055431365967
15-08-1995,0.38504499197006226,0.391741007566452,317867200,0.3939729928970337,0.39341500401496887,0.33533746004104614
16-08-1995,0.389508992433548,0.39285698533058167,292633600,0.3973209857940674,0.3973209857940674,0.33959129452705383
17-08-1995,0.3939729928970337,0.3984380066394806,246892800,0.40625,0.3984380066394806,0.34054601192474365
18-08-1995,0.390625,0.40066999197006226,241158400,0.4029020071029663,0.40066999197006226,0.3424537181854248
21-08-1995,0.3939729928970337,0.40066999197006226,271779200,0.405133992433548,0.3939729928970337,0.33672964572906494
22-08-1995,0.3939729928970337,0.39620500802993774,217044800,0.4029020071029663,0.3995540142059326,0.3414997160434723
23-08-1995,0.3984380066394806,0.40066999197006226,253803200,0.4095979928970337,0.40625,0.34722286462783813
24-08-1995,0.40625,0.407366007566452,287929600,0.4129459857940674,0.40848198533058167,0.3491305708885193
25-08-1995,0.3984380066394806,0.4095979928970337,134344000,0.4095979928970337,0.3995540142059326,0.3414997160434723
28-08-1995,0.3839290142059326,0.40066999197006226,243040000,0.4017859995365143,0.3839290142059326,0.32814496755599976
29-08-1995,0.3794640004634857,0.3839290142059326,317060800,0.3861609995365143,0.38504499197006226,0.32909896969795227
30-08-1995,0.38504499197006226,0.3861609995365143,153473600,0.390625,0.3872770071029663,0.33100661635398865
31-08-1995,0.3839290142059326,0.3872770071029663,87864000,0.38839301466941833,0.3839290142059326,0.32814496755599976
01-09-1995,0.3828130066394806,0.3839290142059326,98380800,0.38839301466941833,0.3833709955215454,0.32766810059547424
05-09-1995,0.3816959857940674,0.38839301466941833,179972800,0.38839301466941833,0.38839301466941833,0.33196043968200684
06-09-1995,0.38839301466941833,0.391741007566452,200760000,0.3943920135498047,0.390625,0.3338680863380432
07-09-1995,0.390625,0.39285698533058167,262326400,0.40457600355148315,0.3995540142059326,0.3414997160434723
08-09-1995,0.3973209857940674,0.3995540142059326,174776000,0.40066999197006226,0.3995540142059326,0.3414997160434723
11-09-1995,0.3950890004634857,0.40066999197006226,172491200,0.40625,0.3950890004634857,0.3376835882663727
12-09-1995,0.38058000802993774,0.3973209857940674,326256000,0.40066999197006226,0.3833709955215454,0.32766810059547424
13-09-1995,0.375,0.3828130066394806,322750400,0.3872770071029663,0.3783479928970337,0.32337498664855957
14-09-1995,0.3549109995365143,0.36941999197006226,550558400,0.3716520071029663,0.35714301466941833,0.3052509129047394
15-09-1995,0.3169640004634857,0.33370500802993774,1211963200,0.3560270071029663,0.3203130066394806,0.27377235889434814
18-09-1995,0.3203130066394806,0.3247770071029663,621488000,0.3286829888820648,0.3275670111179352,0.2799724042415619
19-09-1995,0.32254499197006226,0.328125,490022400,0.3314729928970337,0.328125,0.2804492115974426
20-09-1995,0.32589301466941833,0.3325890004634857,321809600,0.33370500802993774,0.327008992433548,0.27949535846710205
21-09-1995,0.3247770071029663,0.32589301466941833,347334400,0.3348209857940674,0.33035698533058167,0.28235694766044617
22-09-1995,0.3247770071029663,0.329241007566452,398641600,0.3325890004634857,0.33091500401496887,0.28283384442329407
25-09-1995,0.33370500802993774,0.34151801466941833,315212800,0.34165701270103455,0.3349609971046448,0.28629210591316223
26-09-1995,0.3314729928970337,0.3370540142059326,250902400,0.33816999197006226,0.33370500802993774,0.2852184772491455
27-09-1995,0.31026801466941833,0.3348209857940674,451236800,0.3348209857940674,0.3236609995365143,0.2766338884830475
28-09-1995,0.32589301466941833,0.32589301466941833,331184000,0.33816999197006226,0.3370540142059326,0.2880809009075165
29-09-1995,0.329241007566452,0.3392859995365143,283416000,0.34151801466941833,0.3325890004634857,0.28426462411880493
02-10-1995,0.3348209857940674,0.3370540142059326,392000000,0.34375,0.3359380066394806,0.28712716698646545
03-10-1995,0.3314729928970337,0.3404020071029663,289822400,0.34375,0.3359380066394806,0.28712716698646545
04-10-1995,0.3214290142059326,0.327008992433548,266772800,0.33035698533058167,0.3247770071029663,0.27758774161338806
05-10-1995,0.3203130066394806,0.3236609995365143,244070400,0.327008992433548,0.32589301466941833,0.27854159474372864
06-10-1995,0.31808000802993774,0.328125,309041600,0.33035698533058167,0.31863799691200256,0.2723407745361328
09-10-1995,0.30691999197006226,0.3158479928970337,372568000,0.3191959857940674,0.31082600355148315,0.26566383242607117
10-10-1995,0.3002229928970337,0.30691999197006226,400265600,0.3125,0.30970999598503113,0.2647099196910858
11-10-1995,0.3046880066394806,0.31473198533058167,332875200,0.31808000802993774,0.311383992433548,0.2661406397819519
12-10-1995,0.31026801466941833,0.3125,162052800,0.3158479928970337,0.31529000401496887,0.2694791257381439
13-10-1995,0.3169640004634857,0.3191959857940674,235188800,0.329241007566452,0.3214290142059326,0.2747262418270111
16-10-1995,0.3203130066394806,0.3236609995365143,182067200,0.33035698533058167,0.32254499197006226,0.2756800353527069
17-10-1995,0.3203130066394806,0.32589301466941833,178617600,0.329241007566452,0.327008992433548,0.27949535846710205
18-10-1995,0.328125,0.33035698533058167,512400000,0.35323700308799744,0.33370500802993774,0.2852184772491455
19-10-1995,0.31026801466941833,0.3203130066394806,944899200,0.32254499197006226,0.31026801466941833,0.2651868760585785
20-10-1995,0.3091520071029663,0.31473198533058167,386332800,0.31473198533058167,0.313616007566452,0.2680484354496002
23-10-1995,0.31026801466941833,0.313616007566452,197803200,0.313616007566452,0.313616007566452,0.2680484354496002
24-10-1995,0.311383992433548,0.3169640004634857,213494400,0.3169640004634857,0.313616007566452,0.2680484354496002
25-10-1995,0.31026801466941833,0.31473198533058167,133302400,0.3158479928970337,0.31026801466941833,0.2651868760585785
26-10-1995,0.3080359995365143,0.311383992433548,125865600,0.3125,0.311383992433548,0.2661406397819519
27-10-1995,0.3046880066394806,0.311383992433548,154212800,0.311383992433548,0.31026801466941833,0.2651868760585785
30-10-1995,0.3091520071029663,0.311383992433548,175638400,0.31473198533058167,0.31473198533058167,0.269002228975296
31-10-1995,0.313616007566452,0.31473198533058167,289217600,0.327008992433548,0.3242189884185791,0.2771108150482178
01-11-1995,0.3169640004634857,0.327008992433548,193233600,0.3314729928970337,0.327008992433548,0.27949535846710205
02-11-1995,0.3236609995365143,0.329241007566452,152756800,0.329241007566452,0.327008992433548,0.27949535846710205
03-11-1995,0.3203130066394806,0.328125,179435200,0.329241007566452,0.32589301466941833,0.27854159474372864
06-11-1995,0.3247770071029663,0.32589301466941833,311774400,0.34598198533058167,0.3404020071029663,0.29094240069389343
07-11-1995,0.3348209857940674,0.3370540142059326,736388800,0.36160698533058167,0.35379499197006226,0.3023894429206848
08-11-1995,0.34598198533058167,0.3549109995365143,358825600,0.3660709857940674,0.3470979928970337,0.2966655194759369
09-11-1995,0.3470979928970337,0.3549109995365143,260108800,0.35714301466941833,0.3515630066394806,0.3004817068576813
10-11-1995,0.3470979928970337,0.3515630066394806,223115200,0.359375,0.3549109995365143,0.3033433258533478
13-11-1995,0.35714301466941833,0.359375,317374400,0.3683040142059326,0.36495500802993774,0.3119279742240906
14-11-1995,0.3660709857940674,0.3660709857940674,407276800,0.3794640004634857,0.3705359995365143,0.3166981339454651
15-11-1995,0.358258992433548,0.375,248136000,0.375,0.3660709857940674,0.3128817081451416
16-11-1995,0.3526790142059326,0.36495500802993774,226228800,0.3705359995365143,0.35658499598503113,0.30477407574653625
17-11-1995,0.3549109995365143,0.35714301466941833,128531200,0.360491007566452,0.358258992433548,0.3062049448490143
20-11-1995,0.34375,0.359375,148456000,0.359375,0.344866007566452,0.29475781321525574
21-11-1995,0.33816999197006226,0.34598198533058167,191609600,0.34598198533058167,0.344866007566452,0.2956760823726654
22-11-1995,0.34375,0.344866007566452,98806400,0.3504459857940674,0.344866007566452,0.2956760823726654
24-11-1995,0.34598198533058167,0.3470979928970337,109950400,0.360491007566452,0.3588170111179352,0.30763715505599976
27-11-1995,0.3515630066394806,0.3627229928970337,115875200,0.3627229928970337,0.3515630066394806,0.30141788721084595
28-11-1995,0.3504459857940674,0.3515630066394806,176288000,0.358258992433548,0.35714301466941833,0.30620187520980835
29-11-1995,0.3482140004634857,0.358258992433548,105268800,0.358258992433548,0.3504459857940674,0.3004600703716278
30-11-1995,0.3392859995365143,0.3470979928970337,174854400,0.3482140004634857,0.3404020071029663,0.2918488085269928
01-12-1995,0.3314729928970337,0.3392859995365143,204209600,0.34151801466941833,0.3359380066394806,0.2880215644836426
04-12-1995,0.3482140004634857,0.358258992433548,480681600,0.358258992433548,0.3526790142059326,0.3023747205734253
05-12-1995,0.34151801466941833,0.34375,363596800,0.3560270071029663,0.3526790142059326,0.3023747205734253
06-12-1995,0.342633992433548,0.3549109995365143,201107200,0.3560270071029663,0.34598198533058167,0.2966330051422119
07-12-1995,0.33816999197006226,0.34598198533058167,141926400,0.34598198533058167,0.3443079888820648,0.29519766569137573
08-12-1995,0.33816999197006226,0.34598198533058167,141355200,0.3515630066394806,0.3515630066394806,0.30141788721084595
11-12-1995,0.342633992433548,0.3526790142059326,111652800,0.35379499197006226,0.344866007566452,0.2956760823726654
12-12-1995,0.3392859995365143,0.344866007566452,177553600,0.344866007566452,0.3392859995365143,0.2908918857574463
13-12-1995,0.328125,0.34151801466941833,684902400,0.3482140004634857,0.342633992433548,0.2937623858451843
14-12-1995,0.3392859995365143,0.3470979928970337,333502400,0.3515630066394806,0.34151801466941833,0.2928057014942169
15-12-1995,0.30691999197006226,0.3169640004634857,726880000,0.327008992433548,0.31473198533058167,0.2698402404785156
18-12-1995,0.2845979928970337,0.313616007566452,666534400,0.31473198533058167,0.2879459857940674,0.2468748539686203
19-12-1995,0.2879459857940674,0.2924109995365143,430864000,0.296875,0.2924109995365143,0.25070297718048096
20-12-1995,0.2901790142059326,0.29910698533058167,365736000,0.3002229928970337,0.29129499197006226,0.24974623322486877
21-12-1995,0.282366007566452,0.2924109995365143,332875200,0.2924109995365143,0.2901790142059326,0.24878935515880585
22-12-1995,0.28683000802993774,0.29129499197006226,234662400,0.2935270071029663,0.2879459857940674,0.2468748539686203
26-12-1995,0.28348198533058167,0.2901790142059326,139507200,0.2901790142059326,0.28627198934555054,0.2454395741224289
27-12-1995,0.2845979928970337,0.28683000802993774,268564800,0.297991007566452,0.2890630066394806,0.2478325068950653
28-12-1995,0.2845979928970337,0.28683000802993774,249995200,0.2924109995365143,0.2857140004634857,0.24496124684810638
29-12-1995,0.282366007566452,0.2857140004634857,304136000,0.2890630066394806,0.2845979928970337,0.24400430917739868
1995,0.3577448540474789,0.3641505781635345,295882626.2948207,0.36992321071396783,0.3634080487893397,0.3097159213635076
