Date,Low,Open,Volume,High,Close,Adjusted Close
20-04-2000,1.0452009439468384,1.1043529510498047,722120000,1.113839030265808,1.0613839626312256,0.9099936485290527
24-04-2000,1.0245540142059326,1.026785969734192,443620800,1.0758930444717407,1.0758930444717407,0.9224331974983215
25-04-2000,1.089843988418579,1.0904020071029663,391641600,1.1495540142059326,1.1456470489501953,0.9822379946708679
26-04-2000,1.0714290142059326,1.130579948425293,366912000,1.1428569555282593,1.0831470489501953,0.9286523461341858
27-04-2000,1.040876030921936,1.0463169813156128,326603200,1.1339290142059326,1.1316959857940674,0.9702765941619873
28-04-2000,1.0831470489501953,1.135045051574707,249580800,1.1383930444717407,1.1077009439468384,0.9497040510177612
01-05-2000,1.088170051574707,1.114954948425293,226195200,1.1171879768371582,1.1099330186843872,0.9516177177429199
02-05-2000,1.0491069555282593,1.1004459857940674,236432000,1.1272319555282593,1.052454948425293,0.9023378491401672
03-05-2000,0.9966520071029663,1.0619419813156128,489798400,1.082589030265808,1.027343988418579,0.8808088898658752
04-05-2000,0.9871649742126465,1.0279020071029663,399515200,1.0290180444717407,0.9882810115814209,0.8473175764083862
05-05-2000,0.9885600209236145,0.9893969893455505,284076800,1.0245540142059326,1.010045051574707,0.8659775257110596
08-05-2000,0.982142984867096,1.000836968421936,184900800,1.0150669813156128,0.9832590222358704,0.8430119752883911
09-05-2000,0.9363840222358704,0.9849330186843872,327140800,0.9933040142059326,0.9414060115814209,0.8071287870407104
10-05-2000,0.8816959857940674,0.9291290044784546,535091200,0.9375,0.8867189884185791,0.7602419257164001
11-05-2000,0.8839290142059326,0.9051340222358704,499744000,0.9308040142059326,0.9179689884185791,0.7870344519615173
12-05-2000,0.9354069828987122,0.9464290142059326,306913600,0.986607015132904,0.9609379768371582,0.8238747119903564
15-05-2000,0.8939729928970337,0.9648439884185791,678932800,0.9648439884185791,0.9017860293388367,0.7731599807739258
16-05-2000,0.9174110293388367,0.9331750273704529,440451200,0.9737719893455505,0.943638026714325,0.8090423345565796
17-05-2000,0.8962050080299377,0.9252229928970337,398092800,0.9257810115814209,0.9051340222358704,0.7760301828384399
18-05-2000,0.8984379768371582,0.919642984867096,373777600,0.9369419813156128,0.8995540142059326,0.7712461948394775
19-05-2000,0.8337050080299377,0.8861610293388367,740667200,0.8861610293388367,0.8392860293388367,0.7195745706558228
22-05-2000,0.767857015132904,0.8370540142059326,755507200,0.8370540142059326,0.803013026714325,0.6884753108024597
23-05-2000,0.7645090222358704,0.8080360293388367,517585600,0.8337050080299377,0.7661830186843872,0.6568986177444458
24-05-2000,0.7410709857940674,0.7695310115814209,678462400,0.8013389706611633,0.7829239964485168,0.671251654624939
25-05-2000,0.767857015132904,0.7901790142059326,406750400,0.8272879719734192,0.7791569828987122,0.6680223345756531
26-05-2000,0.7611610293388367,0.7857139706611633,181148800,0.8024550080299377,0.7712050080299377,0.6612042188644409
30-05-2000,0.7299110293388367,0.7823659777641296,713059200,0.7868300080299377,0.7818080186843872,0.6702948808670044
31-05-2000,0.7483260035514832,0.7756699919700623,433507200,0.814732015132904,0.75,0.6430237889289856
01-06-2000,0.7176340222358704,0.7299110293388367,903840000,0.7996649742126465,0.7957590222358704,0.6822561025619507
02-06-2000,0.794642984867096,0.8370540142059326,792848000,0.890625,0.8264510035514832,0.7085702419281006
05-06-2000,0.8007810115814209,0.8331469893455505,323668800,0.8504459857940674,0.8152899742126465,0.6990010738372803
06-06-2000,0.806361973285675,0.821150004863739,525481600,0.8638389706611633,0.8292409777641296,0.710962176322937
07-06-2000,0.8180800080299377,0.8359379768371582,337019200,0.8660709857940674,0.8621649742126465,0.7391901016235352
08-06-2000,0.8314729928970337,0.8716520071029663,238526400,0.8794639706611633,0.8465399742126465,0.7257937788963318
09-06-2000,0.8426340222358704,0.8638389706611633,252358400,0.8744419813156128,0.8549110293388367,0.7329707741737366
12-06-2000,0.8113840222358704,0.8604909777641296,290337600,0.8610489964485168,0.8141739964485168,0.6980445981025696
13-06-2000,0.787388026714325,0.8141739964485168,351456000,0.8454239964485168,0.84375,0.7234018445014954
14-06-2000,0.8046879768371582,0.8454239964485168,277446400,0.859375,0.8074780106544495,0.692303478717804
15-06-2000,0.794642984867096,0.814732015132904,248572800,0.8337050080299377,0.8247770071029663,0.707135021686554
16-06-2000,0.7952010035514832,0.8348209857940674,303564800,0.8370540142059326,0.8141739964485168,0.6980445981025696
19-06-2000,0.8018969893455505,0.8085939884185791,394004800,0.8738840222358704,0.8627229928970337,0.739668607711792
20-06-2000,0.8783479928970337,0.8794639706611633,501390400,0.928013026714325,0.904017984867096,0.7750736474990845
21-06-2000,0.8984379768371582,0.9017860293388367,490000000,1.0167410373687744,0.9933040142059326,0.8516242504119873
22-06-2000,0.9564729928970337,0.9955360293388367,467712000,1.0290180444717407,0.9598209857940674,0.822917103767395
23-06-2000,0.9073659777641296,0.9603790044784546,204965600,0.9754459857940674,0.9229909777641296,0.791340172290802
26-06-2000,0.9308040142059326,0.9375,185354400,0.9776790142059326,0.966517984867096,0.8286586999893188
27-06-2000,0.921875,0.9603790044784546,203470400,0.9910709857940674,0.924107015132904,0.7922970056533813
28-06-2000,0.919642984867096,0.9520090222358704,286428800,0.9888389706611633,0.9720979928970337,0.8334429860115051
29-06-2000,0.9118300080299377,0.9475449919700623,203660800,0.9631699919700623,0.9151790142059326,0.7846425175666809
30-06-2000,0.9229909777641296,0.9430800080299377,323097600,0.9810270071029663,0.935267984867096,0.8018661737442017
03-07-2000,0.9308040142059326,0.9308040142059326,70828800,0.9698659777641296,0.9520090222358704,0.81621915102005
05-07-2000,0.90625,0.950892984867096,265216000,0.9854909777641296,0.921875,0.7903835773468018
06-07-2000,0.8861610293388367,0.9375,309545600,0.9453129768371582,0.9252229928970337,0.7932538390159607
07-07-2000,0.9308040142059326,0.9391739964485168,263603200,0.9787949919700623,0.9720979928970337,0.8334429860115051
10-07-2000,0.9598209857940674,0.9659600257873535,397796000,1.0401790142059326,1.020089030265808,0.8745887875556946
11-07-2000,0.9899550080299377,1.0178569555282593,357896000,1.058035969734192,1.0167410373687744,0.8717182874679565
12-07-2000,1.0066959857940674,1.0379459857940674,225433600,1.052454948425293,1.051339030265808,0.9013816118240356
13-07-2000,0.9776790142059326,1.0446430444717407,445659200,1.082589030265808,1.0089290142059326,0.8650206327438354
14-07-2000,1.015625,1.020089030265808,190276800,1.0535709857940674,1.0301339626312256,0.8832005858421326
17-07-2000,1.020089030265808,1.0401790142059326,260002400,1.0502229928970337,1.041295051574707,0.8927701711654663
18-07-2000,1.015625,1.0446430444717407,318404800,1.051339030265808,1.0223209857940674,0.8765024542808533
19-07-2000,0.924107015132904,0.9854909777641296,457872800,1.0145089626312256,0.9408479928970337,0.8066502809524536
20-07-2000,0.966517984867096,0.982142984867096,465572800,1.0189729928970337,0.984375,0.8439687490463257
21-07-2000,0.9453129768371582,0.9707030057907104,196235200,0.9933040142059326,0.9564729928970337,0.820046603679657
24-07-2000,0.8482139706611633,0.9386159777641296,412171200,0.9441959857940674,0.8694199919700623,0.7454103231430054
25-07-2000,0.8761159777641296,0.8984379768371582,211607200,0.904017984867096,0.8939729928970337,0.7664612531661987
26-07-2000,0.8794639706611633,0.8900669813156128,210470400,0.9151790142059326,0.8939729928970337,0.7664612531661987
27-07-2000,0.890625,0.892857015132904,294985600,0.950892984867096,0.9285709857940674,0.7961244583129883
28-07-2000,0.8370540142059326,0.9335939884185791,237893600,0.9375,0.8627229928970337,0.739668607711792
31-07-2000,0.8705360293388367,0.8777899742126465,155299200,0.921875,0.9073659777641296,0.7779439687728882
01-08-2000,0.8794639706611633,0.8984379768371582,137284000,0.9135040044784546,0.8805800080299377,0.754978597164154
02-08-2000,0.8426340222358704,0.875,162355200,0.8917409777641296,0.84375,0.7234018445014954
03-08-2000,0.7901790142059326,0.8136159777641296,339897600,0.8582590222358704,0.857142984867096,0.7348844408988953
04-08-2000,0.8270090222358704,0.8833709955215454,263121600,0.9151790142059326,0.845982015132904,0.7253153920173645
07-08-2000,0.8426340222358704,0.8549110293388367,187348000,0.8761159777641296,0.8560270071029663,0.7339276075363159
08-08-2000,0.8270090222358704,0.8560270071029663,176674400,0.857142984867096,0.8348209857940674,0.7157462239265442
09-08-2000,0.84375,0.859375,379640800,0.8649550080299377,0.8482139706611633,0.7272290587425232
10-08-2000,0.845982015132904,0.857142984867096,251714400,0.8649550080299377,0.8493300080299377,0.7281858325004578
11-08-2000,0.8136159777641296,0.8364959955215454,238056000,0.857142984867096,0.8515629768371582,0.7301004528999329
14-08-2000,0.8270090222358704,0.849888026714325,156660000,0.8515629768371582,0.8404020071029663,0.7205314636230469
15-08-2000,0.830357015132904,0.84375,114200800,0.8560270071029663,0.8337050080299377,0.714789628982544
16-08-2000,0.8359379768371582,0.8370540142059326,143673600,0.875,0.8660709857940674,0.74253910779953
17-08-2000,0.8627229928970337,0.8638389706611633,270900000,0.9363840222358704,0.9185270071029663,0.7875130772590637
18-08-2000,0.890625,0.9174110293388367,190176000,0.9252229928970337,0.892857015132904,0.7655045390129089
21-08-2000,0.8861610293388367,0.8973209857940674,134467200,0.9207590222358704,0.9017860293388367,0.7731599807739258
22-08-2000,0.8995540142059326,0.904017984867096,276802400,0.9430800080299377,0.9229909777641296,0.791340172290802
23-08-2000,0.9118300080299377,0.9190850257873535,236863200,0.9776790142059326,0.9698659777641296,0.8315292596817017
24-08-2000,0.953125,0.9762830138206482,310766400,1.011160969734192,1.0019530057907104,0.8590396046638489
25-08-2000,1.0066959857940674,1.0089290142059326,334460000,1.026785969734192,1.0145089626312256,0.8698045015335083
28-08-2000,1.0189729928970337,1.0223209857940674,359004800,1.0535709857940674,1.036829948425293,0.8889420032501221
29-08-2000,1.0301339626312256,1.0334819555282593,267030400,1.0613839626312256,1.056920051574707,0.9061664342880249
30-08-2000,1.0482699871063232,1.0535709857940674,285392800,1.0714290142059326,1.0625,0.9109505414962769
31-08-2000,1.052454948425293,1.0530129671096802,419596800,1.098214030265808,1.088170051574707,0.9329590201377869
01-09-2000,1.0915180444717407,1.0948660373687744,256872000,1.136160969734192,1.1328129768371582,0.9712342619895935
05-09-2000,1.1116069555282593,1.1188620328903198,298642400,1.145089030265808,1.114954948425293,0.9559232592582703
06-09-2000,1.03125,1.0959819555282593,355404000,1.113839030265808,1.0435270071029663,0.8946835994720459
07-09-2000,1.0401790142059326,1.0558040142059326,217464800,1.1171879768371582,1.1071430444717407,0.9492255449295044
08-09-2000,1.0446430444717407,1.1004459857940674,195518400,1.1004459857940674,1.051339030265808,0.9013816118240356
11-09-2000,1.0379459857940674,1.0479910373687744,187381600,1.078125,1.0435270071029663,0.8946835994720459
12-09-2000,1.0178569555282593,1.0239959955215454,187997600,1.072545051574707,1.03125,0.8841578364372253
13-09-2000,1.0133930444717407,1.0133930444717407,305984000,1.0625,1.035714030265808,0.8879852890968323
14-09-2000,1.0145089626312256,1.0457589626312256,426552000,1.0647319555282593,1.0153460502624512,0.8705222606658936
15-09-2000,0.96875,1.03125,394514400,1.0390629768371582,0.9863280057907104,0.845643162727356
18-09-2000,0.9832590222358704,0.986607015132904,424536000,1.0848209857940674,1.0831470489501953,0.9286523461341858
19-09-2000,1.0457589626312256,1.066964030265808,271510400,1.0803569555282593,1.0703129768371582,0.9176489114761353
20-09-2000,1.0457589626312256,1.0608259439468384,227388000,1.0970979928970337,1.0901230573654175,0.9346335530281067
21-09-2000,0.986607015132904,1.0446430444717407,510490400,1.0647319555282593,1.0122770071029663,0.8678908944129944
22-09-2000,0.892857015132904,0.8984379768371582,726700800,0.9363840222358704,0.9319199919700623,0.7989957928657532
25-09-2000,0.9296879768371582,0.9419639706611633,435551200,0.9910709857940674,0.955357015132904,0.8190897703170776
26-09-2000,0.9174110293388367,0.9520090222358704,290936800,0.9776790142059326,0.9185270071029663,0.7875130772590637
27-09-2000,0.861607015132904,0.924107015132904,402259200,0.9419639706611633,0.8738840222358704,0.749237596988678
28-09-2000,0.859375,0.8805800080299377,979585600,0.9609379768371582,0.955357015132904,0.8190897703170776
29-09-2000,0.453125,0.5033479928970337,7421640800,0.517857015132904,0.4598209857940674,0.3942345380783081
02-10-2000,0.41964301466941833,0.4765630066394806,2424788800,0.4776790142059326,0.4330359995365143,0.37127000093460083
03-10-2000,0.39620500802993774,0.4453130066394806,2038120000,0.4464290142059326,0.3984380066394806,0.34160685539245605
04-10-2000,0.390625,0.3995540142059326,1466024000,0.42410698533058167,0.421875,0.3617009222507477
05-10-2000,0.39285698533058167,0.41964301466941833,873006400,0.4375,0.3939729928970337,0.33777859807014465
06-10-2000,0.375,0.405133992433548,612656800,0.4095979928970337,0.39620500802993774,0.3396923542022705
09-10-2000,0.37723198533058167,0.40401801466941833,597564800,0.40848198533058167,0.38839301466941833,0.33299458026885986
10-10-2000,0.3660709857940674,0.3861609995365143,691101600,0.40066999197006226,0.37276801466941833,0.31959837675094604
11-10-2000,0.34151801466941833,0.359375,1198422400,0.375,0.3504459857940674,0.3004600703716278
12-10-2000,0.3482140004634857,0.3627229928970337,1191064000,0.3716520071029663,0.35714301466941833,0.30620187520980835
13-10-2000,0.35714301466941833,0.36160698533058167,1247752800,0.3950890004634857,0.3939729928970337,0.33777859807014465
16-10-2000,0.3816959857940674,0.3984380066394806,820176000,0.4151790142059326,0.3839290142059326,0.32916730642318726
17-10-2000,0.3515630066394806,0.3872770071029663,601720000,0.391741007566452,0.359375,0.3081156015396118
18-10-2000,0.3348209857940674,0.3470979928970337,834265600,0.376116007566452,0.359375,0.3081156015396118
19-10-2000,0.327008992433548,0.34207600355148315,1506724800,0.35379499197006226,0.33816999197006226,0.2899351716041565
20-10-2000,0.33816999197006226,0.3404020071029663,791263200,0.3638390004634857,0.3482140004634857,0.29854652285575867
23-10-2000,0.3470979928970337,0.36188599467277527,551292000,0.3671880066394806,0.3638390004634857,0.3119429349899292
24-10-2000,0.3359380066394806,0.36941999197006226,804451200,0.37276801466941833,0.3370540142059326,0.2889783978462219
25-10-2000,0.329241007566452,0.3404020071029663,663969600,0.342633992433548,0.33035698533058167,0.283236563205719
26-10-2000,0.3125,0.3359380066394806,721851200,0.3370540142059326,0.33035698533058167,0.283236563205719
27-10-2000,0.3191959857940674,0.3370540142059326,744503200,0.342633992433548,0.3314729928970337,0.28419336676597595
30-10-2000,0.3348209857940674,0.34151801466941833,639189600,0.3560270071029663,0.344866007566452,0.2956760823726654
31-10-2000,0.34375,0.3526790142059326,885880800,0.36160698533058167,0.34933000802993774,0.299503356218338
01-11-2000,0.3470979928970337,0.3470979928970337,575366400,0.37276801466941833,0.3660709857940674,0.31385642290115356
02-11-2000,0.376116007566452,0.37723198533058167,590693600,0.40066999197006226,0.3984380066394806,0.34160685539245605
03-11-2000,0.391741007566452,0.4107140004634857,515821600,0.4107140004634857,0.3973209857940674,0.34064921736717224
06-11-2000,0.37276801466941833,0.40066999197006226,393478400,0.40401801466941833,0.3828130066394806,0.32821059226989746
07-11-2000,0.3716520071029663,0.3839290142059326,301963200,0.389508992433548,0.38058000802993774,0.3262960910797119
08-11-2000,0.35379499197006226,0.3816959857940674,422088800,0.3828130066394806,0.358258992433548,0.3071589171886444
09-11-2000,0.3404020071029663,0.3549109995365143,476834400,0.3660709857940674,0.360491007566452,0.3090724050998688
10-11-2000,0.3404020071029663,0.34570300579071045,422251200,0.3549109995365143,0.3404020071029663,0.2918488085269928
13-11-2000,0.32589301466941833,0.3348209857940674,431816000,0.35714301466941833,0.34598198533058167,0.2966330051422119
14-11-2000,0.34933000802993774,0.3560270071029663,409001600,0.3660709857940674,0.36160698533058167,0.31002917885780334
15-11-2000,0.34375,0.35770100355148315,282357600,0.360491007566452,0.3549109995365143,0.3042882978916168
16-11-2000,0.3370540142059326,0.3482140004634857,239372000,0.35379499197006226,0.3392859995365143,0.2908918857574463
17-11-2000,0.32589301466941833,0.342633992433548,446180000,0.34375,0.33035698533058167,0.283236563205719
20-11-2000,0.32589301466941833,0.3320310115814209,408066400,0.3482140004634857,0.33816999197006226,0.2899351716041565
21-11-2000,0.3348209857940674,0.342633992433548,301952000,0.3482140004634857,0.3359380066394806,0.2880215644836426
22-11-2000,0.328125,0.3359380066394806,280532000,0.34151801466941833,0.33035698533058167,0.283236563205719
24-11-2000,0.3359380066394806,0.336775004863739,160932800,0.3482140004634857,0.344866007566452,0.2956760823726654
27-11-2000,0.33035698533058167,0.3549109995365143,258792800,0.3560270071029663,0.33370500802993774,0.28610697388648987
28-11-2000,0.3203130066394806,0.33370500802993774,269124800,0.3392859995365143,0.32198700308799744,0.2760604918003082
29-11-2000,0.3080359995365143,0.32310301065444946,492150400,0.327008992433548,0.313616007566452,0.26888349652290344
30-11-2000,0.2879459857940674,0.297991007566452,809597600,0.3035709857940674,0.29464301466941833,0.25261667370796204
01-12-2000,0.3002229928970337,0.3035709857940674,385705600,0.3125,0.3046880066394806,0.2612288296222687
04-12-2000,0.2935270071029663,0.30691999197006226,371520800,0.30691999197006226,0.297991007566452,0.2554871737957001
05-12-2000,0.2924109995365143,0.30245500802993774,613978400,0.311383992433548,0.3035709857940674,0.2602711021900177
06-12-2000,0.25,0.2611609995365143,1374464000,0.26785698533058167,0.25558000802993774,0.2191253900527954
07-12-2000,0.25,0.2578130066394806,408917600,0.265625,0.25558000802993774,0.2191253900527954
08-12-2000,0.2578130066394806,0.264508992433548,435624000,0.2734380066394806,0.2689729928970337,0.23060806095600128
11-12-2000,0.265625,0.27120500802993774,332511200,0.2745540142059326,0.27120500802993774,0.23252177238464355
12-12-2000,0.26785698533058167,0.2723209857940674,386260000,0.2857140004634857,0.2745540142059326,0.23539303243160248
13-12-2000,0.265625,0.2779020071029663,344887200,0.2779020071029663,0.26785698533058167,0.22965119779109955
14-12-2000,0.2578130066394806,0.26841500401496887,263317600,0.2723209857940674,0.2578130066394806,0.22103990614414215
15-12-2000,0.25,0.26004499197006226,513945600,0.2622770071029663,0.251116007566452,0.21529808640480042
18-12-2000,0.24888400733470917,0.26004499197006226,325808000,0.2611609995365143,0.2544640004634857,0.21816855669021606
19-12-2000,0.25,0.2566959857940674,374007200,0.2723209857940674,0.25,0.21434125304222107
20-12-2000,0.24330399930477142,0.2460940033197403,565331200,0.2611609995365143,0.2566959857940674,0.22008216381072998
21-12-2000,0.24776799976825714,0.2544640004634857,366844800,0.26785698533058167,0.251116007566452,0.21529808640480042
22-12-2000,0.25223198533058167,0.25223198533058167,318052000,0.26785698533058167,0.26785698533058167,0.22965119779109955
26-12-2000,0.2544640004634857,0.265625,216815200,0.26785698533058167,0.2622770071029663,0.22486715018749237
27-12-2000,0.2533479928970337,0.25613799691200256,325466400,0.264508992433548,0.264508992433548,0.22678078711032867
28-12-2000,0.25558000802993774,0.2566959857940674,305177600,0.266741007566452,0.264508992433548,0.22678078711032867
29-12-2000,0.2589290142059326,0.2622770071029663,630336000,0.26785698533058167,0.265625,0.2277376353740692
2000,0.7955916326240714,0.8209500490313032,479289230.2788845,0.8473122054599671,0.8195354597739489,0.7026411166704033
