Date,Low,Open,Volume,High,Close,Adjusted Close
11-03-1996,0.22991099953651428,0.234375,127008000,0.23549099266529083,0.2310270071029663,0.19807447493076324
12-03-1996,0.22879500687122345,0.23214299976825714,96152000,0.23549099266529083,0.2304690033197403,0.19759611785411835
13-03-1996,0.22879500687122345,0.2310270071029663,99680000,0.23325900733470917,0.22991099953651428,0.19711773097515106
14-03-1996,0.22767899930477142,0.2310270071029663,93363200,0.2310270071029663,0.22879500687122345,0.19616086781024933
15-03-1996,0.22767899930477142,0.23214299976825714,101382400,0.23214299976825714,0.2310270071029663,0.19807447493076324
18-03-1996,0.22991099953651428,0.23158499598503113,109132800,0.23325900733470917,0.23325900733470917,0.19998817145824432
19-03-1996,0.22879500687122345,0.23549099266529083,124364800,0.23660700023174286,0.22991099953651428,0.19711773097515106
20-03-1996,0.22432999312877655,0.22991099953651428,115987200,0.22991099953651428,0.22544600069522858,0.19328951835632324
21-03-1996,0.22321400046348572,0.22767899930477142,109984000,0.22767899930477142,0.22432999312877655,0.19233272969722748
22-03-1996,0.2220979928970337,0.22544600069522858,107564800,0.2265630066394806,0.2265630066394806,0.19424718618392944
25-03-1996,0.21428599953651428,0.22767899930477142,164371200,0.22991099953651428,0.21428599953651428,0.18372130393981934
26-03-1996,0.2109380066394806,0.21428599953651428,160798400,0.21875,0.21317000687122345,0.18276453018188477
27-03-1996,0.20535700023174286,0.20758900046348572,429296000,0.22544600069522858,0.22544600069522858,0.19328951835632324
28-03-1996,0.2154020071029663,0.22098200023174286,295892800,0.22879500687122345,0.21595999598503113,0.18515658378601074
29-03-1996,0.21205399930477142,0.21651799976825714,166521600,0.22098200023174286,0.219308003783226,0.18802706897258759
01-04-1996,0.2188899964094162,0.22432999312877655,158636800,0.2310270071029663,0.22767899930477142,0.19520406424999237
02-04-1996,0.2220979928970337,0.22879500687122345,101438400,0.22879500687122345,0.22321400046348572,0.19137591123580933
03-04-1996,0.21721500158309937,0.22432999312877655,72240000,0.22432999312877655,0.219308003783226,0.18802706897258759
04-04-1996,0.21428599953651428,0.21986599266529083,86049600,0.21986599266529083,0.2154020071029663,0.18467821180820465
08-04-1996,0.21205399930477142,0.21317000687122345,168828800,0.21875,0.21763400733470917,0.18659181892871857
09-04-1996,0.21763400733470917,0.2220979928970337,235076800,0.23660700023174286,0.23214299976825714,0.19903133809566498
10-04-1996,0.2310270071029663,0.23325900733470917,174764800,0.23660700023174286,0.23214299976825714,0.19903133809566498
11-04-1996,0.22767899930477142,0.23325900733470917,98268800,0.234375,0.22991099953651428,0.19711773097515106
12-04-1996,0.2265630066394806,0.2310270071029663,81435200,0.2310270071029663,0.22767899930477142,0.19520406424999237
15-04-1996,0.22321400046348572,0.22767899930477142,154078400,0.22991099953651428,0.22991099953651428,0.19711773097515106
16-04-1996,0.22879500687122345,0.2310270071029663,101416000,0.23214299976825714,0.2310270071029663,0.19807447493076324
17-04-1996,0.22432999312877655,0.2310270071029663,85411200,0.23214299976825714,0.22544600069522858,0.19328951835632324
18-04-1996,0.21651799976825714,0.2265630066394806,217246400,0.2267020046710968,0.22098200023174286,0.1894623041152954
19-04-1996,0.21986599266529083,0.21986599266529083,101796800,0.22432999312877655,0.22377200424671173,0.191854327917099
22-04-1996,0.2220979928970337,0.22544600069522858,111115200,0.22767899930477142,0.22432999312877655,0.19233272969722748
23-04-1996,0.21986599266529083,0.22432999312877655,169948800,0.22544600069522858,0.22098200023174286,0.1894623041152954
24-04-1996,0.21595999598503113,0.21986599266529083,128340800,0.22098200023174286,0.21651799976825714,0.18563500046730042
25-04-1996,0.2154020071029663,0.21763400733470917,174406400,0.2220979928970337,0.2220979928970337,0.1904190331697464
26-04-1996,0.21986599266529083,0.22321400046348572,188865600,0.22432999312877655,0.22098200023174286,0.1894623041152954
29-04-1996,0.21875,0.22321400046348572,121049600,0.22321400046348572,0.22098200023174286,0.1894623041152954
30-04-1996,0.2154020071029663,0.2220979928970337,136662400,0.2220979928970337,0.21763400733470917,0.18659181892871857
01-05-1996,0.2154020071029663,0.21763400733470917,112705600,0.22098200023174286,0.21763400733470917,0.18659181892871857
02-05-1996,0.20982100069522858,0.21875,188305600,0.21875,0.21205399930477142,0.1818077117204666
03-05-1996,0.20982100069522858,0.2154020071029663,108460800,0.2154020071029663,0.21317000687122345,0.18276453018188477
06-05-1996,0.22098200023174286,0.2220979928970337,289486400,0.2310270071029663,0.22879500687122345,0.19616086781024933
07-05-1996,0.234375,0.23549099266529083,353539200,0.24442000687122345,0.23995499312877655,0.20572903752326965
08-05-1996,0.22879500687122345,0.24330399930477142,186793600,0.24330399930477142,0.23883900046348572,0.2047722339630127
09-05-1996,0.22991099953651428,0.23549099266529083,98078400,0.23660700023174286,0.23325900733470917,0.19998817145824432
10-05-1996,0.23214299976825714,0.234375,110588800,0.24442000687122345,0.24330399930477142,0.20860038697719574
13-05-1996,0.2377229928970337,0.2421880066394806,187017600,0.2466520071029663,0.2416290044784546,0.2071642130613327
14-05-1996,0.24553599953651428,0.24776799976825714,197624000,0.25,0.24553599953651428,0.21051405370235443
15-05-1996,0.24776799976825714,0.24888400733470917,292364800,0.2578130066394806,0.2544640004634857,0.21816855669021606
16-05-1996,0.24888400733470917,0.25223198533058167,130076800,0.25558000802993774,0.2533479928970337,0.21721169352531433
17-05-1996,0.24553599953651428,0.2533479928970337,123300800,0.2533479928970337,0.2466520071029663,0.21147087216377258
20-05-1996,0.2466520071029663,0.24888400733470917,84515200,0.251116007566452,0.249441996216774,0.21386289596557617
21-05-1996,0.2421880066394806,0.25,114385600,0.251116007566452,0.2421880066394806,0.20764358341693878
22-05-1996,0.22991099953651428,0.24442000687122345,201880000,0.24442000687122345,0.23270100355148315,0.19950975477695465
23-05-1996,0.22991099953651428,0.23325900733470917,124051200,0.2377229928970337,0.234375,0.2009449154138565
24-05-1996,0.23325900733470917,0.234375,113243200,0.23995499312877655,0.23883900046348572,0.2047722339630127
28-05-1996,0.23549099266529083,0.23883900046348572,101852800,0.24330399930477142,0.23549099266529083,0.20190179347991943
29-05-1996,0.22098200023174286,0.234375,219520000,0.234375,0.2220979928970337,0.1904190331697464
30-05-1996,0.22098200023174286,0.2220979928970337,103465600,0.22991099953651428,0.22767899930477142,0.19520406424999237
31-05-1996,0.22767899930477142,0.22879500687122345,162646400,0.2377229928970337,0.23325900733470917,0.19998817145824432
03-06-1996,0.22098200023174286,0.2310270071029663,125462400,0.23214299976825714,0.22098200023174286,0.1894623041152954
04-06-1996,0.21317000687122345,0.21428599953651428,762238400,0.21763400733470917,0.21595999598503113,0.18515658378601074
05-06-1996,0.21651799976825714,0.2265630066394806,510104000,0.22767899930477142,0.22432999312877655,0.19233272969722748
06-06-1996,0.2154020071029663,0.22321400046348572,362096000,0.22544600069522858,0.21651799976825714,0.18563500046730042
07-06-1996,0.20982100069522858,0.21428599953651428,267769600,0.21763400733470917,0.21763400733470917,0.18659181892871857
10-06-1996,0.21428599953651428,0.21763400733470917,106366400,0.21875,0.2154020071029663,0.18467821180820465
11-06-1996,0.21428599953651428,0.21651799976825714,153059200,0.21651799976825714,0.21428599953651428,0.18372130393981934
12-06-1996,0.21428599953651428,0.21875,151916800,0.21875,0.21651799976825714,0.18563500046730042
13-06-1996,0.21428599953651428,0.21763400733470917,191419200,0.2225169986486435,0.21986599266529083,0.18850542604923248
14-06-1996,0.21317000687122345,0.22098200023174286,144961600,0.22098200023174286,0.21372799575328827,0.18324290215969086
17-06-1996,0.2109380066394806,0.2154020071029663,112929600,0.2154020071029663,0.2109380066394806,0.18085092306137085
18-06-1996,0.20200900733470917,0.2109380066394806,223227200,0.21205399930477142,0.203125,0.17415232956409454
19-06-1996,0.20200900733470917,0.2064729928970337,134467200,0.20870499312877655,0.2064729928970337,0.177022784948349
20-06-1996,0.20089299976825714,0.20870499312877655,147089600,0.20870499312877655,0.203125,0.17415232956409454
21-06-1996,0.1997770071029663,0.20424099266529083,161851200,0.20424099266529083,0.20200900733470917,0.173195481300354
24-06-1996,0.19754500687122345,0.20200900733470917,122763200,0.20200900733470917,0.19866099953651428,0.17032505571842194
25-06-1996,0.18192000687122345,0.19754500687122345,246960000,0.19866099953651428,0.1841520071029663,0.15788549184799194
26-06-1996,0.1752229928970337,0.1841520071029663,404331200,0.18526799976825714,0.17745499312877655,0.15214373171329498
27-06-1996,0.17633900046348572,0.17857100069522858,229241600,0.1875,0.1841520071029663,0.15788549184799194
28-06-1996,0.1841520071029663,0.18638400733470917,115684800,0.1875,0.1875,0.1607559472322464
01-07-1996,0.1875,0.18861599266529083,131980800,0.19196400046348572,0.19196400046348572,0.1645832359790802
02-07-1996,0.1875,0.1908479928970337,89006400,0.19196400046348572,0.1875,0.1607559472322464
03-07-1996,0.17299099266529083,0.18192000687122345,288612800,0.18192000687122345,0.17299099266529083,0.14831650257110596
05-07-1996,0.171875,0.17299099266529083,106153600,0.17633900046348572,0.17410700023174286,0.14927326142787933
08-07-1996,0.16964299976825714,0.1752229928970337,188910400,0.17745499312877655,0.17075900733470917,0.14640285074710846
09-07-1996,0.16964299976825714,0.17410700023174286,187824000,0.1752229928970337,0.16964299976825714,0.14544594287872314
10-07-1996,0.16741099953651428,0.17075900733470917,169388800,0.17410700023174286,0.16741099953651428,0.14353235065937042
11-07-1996,0.15513400733470917,0.16741099953651428,291155200,0.1685270071029663,0.1595979928970337,0.13683374226093292
12-07-1996,0.15401799976825714,0.1640630066394806,268990400,0.1640630066394806,0.16127200424671173,0.13826897740364075
15-07-1996,0.1529020071029663,0.16182999312877655,133224000,0.16182999312877655,0.15345999598503113,0.13157124817371368
16-07-1996,0.14285700023174286,0.15513400733470917,289217600,0.15513400733470917,0.15067000687122345,0.1291791796684265
17-07-1996,0.1484380066394806,0.15513400733470917,233598400,0.15625,0.15067000687122345,0.1291791796684265
18-07-1996,0.18177999556064606,0.19196400046348572,897052800,0.19419600069522858,0.18638400733470917,0.15979918837547302
19-07-1996,0.18526799976825714,0.18638400733470917,265977600,0.1875,0.18526799976825714,0.15884235501289368
22-07-1996,0.17857100069522858,0.18638400733470917,152208000,0.18638400733470917,0.18080399930477142,0.15501508116722107
23-07-1996,0.18080399930477142,0.18303599953651428,130121600,0.1841520071029663,0.18303599953651428,0.1569286584854126
24-07-1996,0.17745499312877655,0.17857100069522858,264073600,0.1875,0.18582600355148315,0.15932074189186096
25-07-1996,0.18526799976825714,0.18861599266529083,114430400,0.1908479928970337,0.1875,0.1607559472322464
26-07-1996,0.18861599266529083,0.19196400046348572,123681600,0.19642899930477142,0.19642899930477142,0.16841137409210205
29-07-1996,0.19419600069522858,0.19642899930477142,195697600,0.20089299976825714,0.19866099953651428,0.17032505571842194
30-07-1996,0.18973200023174286,0.20200900733470917,189403200,0.203125,0.1908479928970337,0.16362641751766205
31-07-1996,0.18973200023174286,0.18973200023174286,92780800,0.19642899930477142,0.19642899930477142,0.16841137409210205
01-08-1996,0.18861599266529083,0.19642899930477142,110163200,0.19642899930477142,0.18973200023174286,0.1626695841550827
02-08-1996,0.18973200023174286,0.19307999312877655,127948800,0.19642899930477142,0.19307999312877655,0.16554008424282074
05-08-1996,0.18638400733470917,0.19307999312877655,101012800,0.1953130066394806,0.1875,0.1607559472322464
06-08-1996,0.18526799976825714,0.1875,93587200,0.19196400046348572,0.19196400046348572,0.1645832359790802
07-08-1996,0.19307999312877655,0.19419600069522858,248460800,0.20200900733470917,0.1997770071029663,0.1712818443775177
08-08-1996,0.1953130066394806,0.1997770071029663,101516800,0.1997770071029663,0.19754500687122345,0.1693682223558426
09-08-1996,0.19754500687122345,0.19866099953651428,230787200,0.20870499312877655,0.2064729928970337,0.177022784948349
12-08-1996,0.1997770071029663,0.20870499312877655,151345600,0.2109380066394806,0.20535700023174286,0.17606595158576965
13-08-1996,0.1997770071029663,0.20424099266529083,103510400,0.2064729928970337,0.20089299976825714,0.17223863303661346
14-08-1996,0.20200900733470917,0.20200900733470917,71859200,0.20535700023174286,0.203125,0.17415232956409454
15-08-1996,0.19866099953651428,0.20200900733470917,107620800,0.203125,0.19866099953651428,0.17032505571842194
16-08-1996,0.19754500687122345,0.20200900733470917,141758400,0.20200900733470917,0.20089299976825714,0.17223863303661346
19-08-1996,0.1997770071029663,0.1997770071029663,226318400,0.2109380066394806,0.2109380066394806,0.18085092306137085
20-08-1996,0.20870499312877655,0.21317000687122345,211758400,0.21317000687122345,0.20982100069522858,0.17989321053028107
21-08-1996,0.20424099266529083,0.20982100069522858,113344000,0.2109380066394806,0.20535700023174286,0.17606595158576965
22-08-1996,0.20424099266529083,0.20535700023174286,87684800,0.20758900046348572,0.20758900046348572,0.17797960340976715
23-08-1996,0.20535700023174286,0.20535700023174286,203459200,0.21428599953651428,0.21317000687122345,0.18276453018188477
26-08-1996,0.20982100069522858,0.21317000687122345,89678400,0.2154020071029663,0.2154020071029663,0.18467821180820465
27-08-1996,0.21428599953651428,0.2154020071029663,289307200,0.22321400046348572,0.22195899486541748,0.19029991328716278
28-08-1996,0.21875,0.2220979928970337,163598400,0.22321400046348572,0.2220979928970337,0.1904190331697464
29-08-1996,0.21763400733470917,0.2220979928970337,106926400,0.2220979928970337,0.21875,0.1875486671924591
30-08-1996,0.21651799976825714,0.22098200023174286,105728000,0.22098200023174286,0.21651799976825714,0.18563500046730042
03-09-1996,0.21317000687122345,0.2154020071029663,68297600,0.21763400733470917,0.2154020071029663,0.18467821180820465
04-09-1996,0.21317000687122345,0.21317000687122345,101449600,0.21986599266529083,0.2154020071029663,0.18467821180820465
05-09-1996,0.20424099266529083,0.20982100069522858,279585600,0.21205399930477142,0.20424099266529083,0.17510907351970673
06-09-1996,0.20200900733470917,0.2064729928970337,240833600,0.20758900046348572,0.20535700023174286,0.17606595158576965
09-09-1996,0.1953130066394806,0.20200900733470917,148243200,0.203125,0.19642899930477142,0.16841137409210205
10-09-1996,0.19196400046348572,0.19754500687122345,155713600,0.19754500687122345,0.19196400046348572,0.1645832359790802
11-09-1996,0.1875,0.19196400046348572,147201600,0.19419600069522858,0.18861599266529083,0.16171275079250336
12-09-1996,0.18080399930477142,0.1875,260915200,0.18861599266529083,0.18192000687122345,0.15597188472747803
13-09-1996,0.18192000687122345,0.18192000687122345,166611200,0.18973200023174286,0.1875,0.1607559472322464
16-09-1996,0.1908479928970337,0.19196400046348572,244652800,0.20535700023174286,0.1997770071029663,0.1712818443775177
17-09-1996,0.20089299976825714,0.20424099266529083,209171200,0.2064729928970337,0.20535700023174286,0.17606595158576965
18-09-1996,0.20424099266529083,0.20535700023174286,353360000,0.2154020071029663,0.20982100069522858,0.17989321053028107
19-09-1996,0.20870499312877655,0.2109380066394806,119470400,0.2109380066394806,0.20870499312877655,0.17893633246421814
20-09-1996,0.203125,0.20870499312877655,149150400,0.20982100069522858,0.20424099266529083,0.17510907351970673
23-09-1996,0.1997770071029663,0.20424099266529083,45763200,0.20424099266529083,0.1997770071029663,0.1712818443775177
24-09-1996,0.1997770071029663,0.1997770071029663,143785600,0.20424099266529083,0.20089299976825714,0.17223863303661346
25-09-1996,0.19642899930477142,0.20089299976825714,109043200,0.20200900733470917,0.1997770071029663,0.1712818443775177
26-09-1996,0.19866099953651428,0.1997770071029663,103286400,0.20089299976825714,0.1997770071029663,0.1712818443775177
27-09-1996,0.19754500687122345,0.19866099953651428,81569600,0.1997770071029663,0.1992190033197403,0.17080342769622803
30-09-1996,0.19754500687122345,0.19754500687122345,85444800,0.1997770071029663,0.19810299575328827,0.1698465645313263
01-10-1996,0.19642899930477142,0.19642899930477142,539246400,0.22098200023174286,0.21986599266529083,0.18850542604923248
02-10-1996,0.2064729928970337,0.2109380066394806,276819200,0.21986599266529083,0.2109380066394806,0.18085092306137085
03-10-1996,0.1997770071029663,0.2109380066394806,227718400,0.21205399930477142,0.1997770071029663,0.1712818443775177
04-10-1996,0.19754500687122345,0.20424099266529083,133459200,0.2064729928970337,0.203683003783226,0.17463067173957825
07-10-1996,0.20424099266529083,0.20535700023174286,95715200,0.20870499312877655,0.2064729928970337,0.177022784948349
08-10-1996,0.20758900046348572,0.20982100069522858,190433600,0.21651799976825714,0.20758900046348572,0.17797960340976715
09-10-1996,0.20424099266529083,0.20870499312877655,85209600,0.2109380066394806,0.20535700023174286,0.17606595158576965
10-10-1996,0.21205399930477142,0.21317000687122345,276696000,0.21875,0.21595999598503113,0.18515658378601074
11-10-1996,0.21428599953651428,0.21763400733470917,120691200,0.21986599266529083,0.21651799976825714,0.18563500046730042
14-10-1996,0.21651799976825714,0.21875,269684800,0.2265630066394806,0.22544600069522858,0.19328951835632324
15-10-1996,0.22321400046348572,0.22991099953651428,363059200,0.2310270071029663,0.22544600069522858,0.19328951835632324
16-10-1996,0.21986599266529083,0.22544600069522858,334745600,0.23325900733470917,0.22991099953651428,0.19711773097515106
17-10-1996,0.23549099266529083,0.24553599953651428,1026625600,0.24776799976825714,0.23549099266529083,0.20190179347991943
18-10-1996,0.23214299976825714,0.23660700023174286,382659200,0.2377229928970337,0.23716500401496887,0.20333701372146606
21-10-1996,0.22767899930477142,0.23660700023174286,187611200,0.2377229928970337,0.22879500687122345,0.19616086781024933
22-10-1996,0.21651799976825714,0.22879500687122345,213718400,0.22879500687122345,0.2220979928970337,0.1904190331697464
23-10-1996,0.21763400733470917,0.22098200023174286,160059200,0.22544600069522858,0.22098200023174286,0.1894623041152954
24-10-1996,0.21875,0.22321400046348572,84369600,0.22321400046348572,0.22098200023174286,0.1894623041152954
25-10-1996,0.21875,0.2220979928970337,77560000,0.22321400046348572,0.21875,0.1875486671924591
28-10-1996,0.21875,0.22432999312877655,119996800,0.22432999312877655,0.21875,0.1875486671924591
29-10-1996,0.2064729928970337,0.21986599266529083,199628800,0.22098200023174286,0.20758900046348572,0.17797960340976715
30-10-1996,0.20424099266529083,0.20982100069522858,257051200,0.21428599953651428,0.20424099266529083,0.17510907351970673
31-10-1996,0.19866099953651428,0.20758900046348572,194219200,0.20870499312877655,0.20535700023174286,0.17606595158576965
01-11-1996,0.2064729928970337,0.20870499312877655,211332800,0.21651799976825714,0.21651799976825714,0.18563500046730042
04-11-1996,0.21205399930477142,0.21763400733470917,91268800,0.21875,0.21763400733470917,0.18659181892871857
05-11-1996,0.21875,0.21875,378112000,0.2310270071029663,0.22767899930477142,0.19520406424999237
06-11-1996,0.2220979928970337,0.22879500687122345,180308800,0.22991099953651428,0.22767899930477142,0.19520406424999237
07-11-1996,0.22544600069522858,0.2265630066394806,155075200,0.23214299976825714,0.2310270071029663,0.19807447493076324
08-11-1996,0.22991099953651428,0.2310270071029663,188708800,0.234375,0.234375,0.2009449154138565
11-11-1996,0.2310270071029663,0.23549099266529083,92534400,0.23549099266529083,0.23214299976825714,0.19903133809566498
12-11-1996,0.22432999312877655,0.23325900733470917,142956800,0.234375,0.22544600069522858,0.19328951835632324
13-11-1996,0.22321400046348572,0.2265630066394806,83608000,0.2310270071029663,0.22823700308799744,0.19568245112895966
14-11-1996,0.2265630066394806,0.22767899930477142,48529600,0.22991099953651428,0.22879500687122345,0.19616086781024933
15-11-1996,0.22321400046348572,0.2310270071029663,130715200,0.23214299976825714,0.22321400046348572,0.19137591123580933
18-11-1996,0.21875,0.22321400046348572,152835200,0.22432999312877655,0.22098200023174286,0.1894623041152954
19-11-1996,0.21986599266529083,0.2220979928970337,124432000,0.22432999312877655,0.2220979928970337,0.1904190331697464
20-11-1996,0.2220979928970337,0.2220979928970337,103096000,0.2265630066394806,0.22321400046348572,0.19137591123580933
21-11-1996,0.21763400733470917,0.2220979928970337,70604800,0.22321400046348572,0.21875,0.1875486671924591
22-11-1996,0.21875,0.21875,103980800,0.22544600069522858,0.22544600069522858,0.19328951835632324
25-11-1996,0.22321400046348572,0.2265630066394806,78948800,0.22767899930477142,0.22321400046348572,0.19137591123580933
26-11-1996,0.21428599953651428,0.2220979928970337,112985600,0.22321400046348572,0.21651799976825714,0.18563500046730042
27-11-1996,0.2154020071029663,0.2154020071029663,89040000,0.21986599266529083,0.21875,0.1875486671924591
29-11-1996,0.21428599953651428,0.21875,42291200,0.21986599266529083,0.2154020071029663,0.18467821180820465
02-12-1996,0.21317000687122345,0.2154020071029663,174977600,0.22432999312877655,0.22432999312877655,0.19233272969722748
03-12-1996,0.22321400046348572,0.22544600069522858,275531200,0.22767899930477142,0.22432999312877655,0.19233272969722748
04-12-1996,0.2220979928970337,0.22432999312877655,190825600,0.2265630066394806,0.22321400046348572,0.19137591123580933
05-12-1996,0.22321400046348572,0.22321400046348572,142139200,0.22544600069522858,0.22321400046348572,0.19137591123580933
06-12-1996,0.21428599953651428,0.21763400733470917,229387200,0.2265630066394806,0.22432999312877655,0.19233272969722748
09-12-1996,0.22154000401496887,0.22544600069522858,158648000,0.2265630066394806,0.22321400046348572,0.19137591123580933
10-12-1996,0.21651799976825714,0.2220979928970337,184284800,0.22321400046348572,0.21875,0.1875486671924591
11-12-1996,0.21205399930477142,0.21205399930477142,163363200,0.21651799976825714,0.21428599953651428,0.18372130393981934
12-12-1996,0.21317000687122345,0.2154020071029663,87001600,0.21651799976825714,0.21317000687122345,0.18276453018188477
13-12-1996,0.20758900046348572,0.21205399930477142,89096000,0.21317000687122345,0.20758900046348572,0.17797960340976715
16-12-1996,0.20089299976825714,0.20982100069522858,149240000,0.20982100069522858,0.20200900733470917,0.173195481300354
17-12-1996,0.19866099953651428,0.1997770071029663,157248000,0.20089299976825714,0.20089299976825714,0.17223863303661346
18-12-1996,0.20200900733470917,0.203125,205072000,0.2064729928970337,0.2064729928970337,0.177022784948349
19-12-1996,0.19866099953651428,0.20535700023174286,136886400,0.20758900046348572,0.19866099953651428,0.17032505571842194
20-12-1996,0.1908479928970337,0.20089299976825714,546436800,0.2109380066394806,0.20982100069522858,0.17989321053028107
23-12-1996,0.20758900046348572,0.21428599953651428,332304000,0.21651799976825714,0.20758900046348572,0.17797960340976715
24-12-1996,0.20424099266529083,0.20758900046348572,57612800,0.20870499312877655,0.2064729928970337,0.177022784948349
26-12-1996,0.20424099266529083,0.20758900046348572,84884800,0.20758900046348572,0.20535700023174286,0.17606595158576965
27-12-1996,0.20424099266529083,0.20424099266529083,136998400,0.21205399930477142,0.2064729928970337,0.177022784948349
30-12-1996,0.19419600069522858,0.2064729928970337,261800000,0.20758900046348572,0.19419600069522858,0.1664968729019165
31-12-1996,0.18526799976825714,0.1908479928970337,383745600,0.19196400046348572,0.18638400733470917,0.15979918837547302
1996,538.2194284103576,544.0431885110053,11385589946.456694,549.8730759659973,544.2564943765444,520.2608888024449
