Date,Low,Open,Volume,High,Close,Adjusted Close
07-03-1997,0.14620499312877655,0.14955399930477142,70616000,0.14955399930477142,0.14732100069522858,0.1263078898191452
10-03-1997,0.14676299691200256,0.1484380066394806,99187200,0.14955399930477142,0.1484380066394806,0.1272655725479126
11-03-1997,0.14285700023174286,0.1484380066394806,98504000,0.1484380066394806,0.14620499312877655,0.12535105645656586
12-03-1997,0.1439729928970337,0.14508900046348572,70996800,0.14955399930477142,0.14508900046348572,0.12439420074224472
13-03-1997,0.1439729928970337,0.14620499312877655,105089600,0.14620499312877655,0.14620499312877655,0.12535105645656586
14-03-1997,0.14508900046348572,0.14620499312877655,230417600,0.14955399930477142,0.1478790044784546,0.12678632140159607
17-03-1997,0.14285700023174286,0.14508900046348572,192752000,0.14732100069522858,0.14732100069522858,0.1263078898191452
18-03-1997,0.1439729928970337,0.14620499312877655,127075200,0.14732100069522858,0.14508900046348572,0.12439420074224472
19-03-1997,0.14174099266529083,0.14620499312877655,208230400,0.14620499312877655,0.1439729928970337,0.12343742698431015
20-03-1997,0.14174099266529083,0.14285700023174286,317038400,0.15625,0.15401799976825714,0.13204964995384216
21-03-1997,0.14620499312877655,0.15625,136460800,0.15625,0.1484380066394806,0.1272655725479126
24-03-1997,0.14508900046348572,0.14732100069522858,71220800,0.1484380066394806,0.14732100069522858,0.1263078898191452
25-03-1997,0.14355500042438507,0.1484380066394806,112560000,0.1484380066394806,0.14732100069522858,0.1263078898191452
26-03-1997,0.14508900046348572,0.14620499312877655,106836800,0.15067000687122345,0.14955399930477142,0.12822236120700836
27-03-1997,0.15401799976825714,0.15625,1138905600,0.171875,0.16629500687122345,0.14257557690143585
31-03-1997,0.15401799976825714,0.16629500687122345,970244800,0.17299099266529083,0.16294600069522858,0.13970419764518738
01-04-1997,0.15513400733470917,0.15736599266529083,220259200,0.15904000401496887,0.15625,0.13396331667900085
02-04-1997,0.15736599266529083,0.1595979928970337,222432000,0.16127200424671173,0.16071400046348572,0.13779057562351227
03-04-1997,0.16294600069522858,0.16517899930477142,548856000,0.17075900733470917,0.1685270071029663,0.14448919892311096
04-04-1997,0.16964299976825714,0.17075900733470917,475249600,0.1752229928970337,0.171875,0.14735962450504303
07-04-1997,0.171875,0.17633900046348572,255259200,0.17745499312877655,0.17410700023174286,0.14927326142787933
08-04-1997,0.16629500687122345,0.1752229928970337,193827200,0.1752229928970337,0.17075900733470917,0.14640285074710846
09-04-1997,0.1685270071029663,0.171875,244988800,0.171875,0.16964299976825714,0.14544594287872314
10-04-1997,0.16517899930477142,0.16964299976825714,116984000,0.17075900733470917,0.1685270071029663,0.14448919892311096
11-04-1997,0.16182999312877655,0.1685270071029663,79564800,0.1685270071029663,0.16294600069522858,0.13970419764518738
14-04-1997,0.16071400046348572,0.1640630066394806,112358400,0.1685270071029663,0.16741099953651428,0.14353235065937042
15-04-1997,0.16182999312877655,0.17075900733470917,136046400,0.171875,0.1646209955215454,0.14114028215408325
16-04-1997,0.1640630066394806,0.16629500687122345,86217600,0.16964299976825714,0.16573700308799744,0.14209704101085663
17-04-1997,0.16182999312877655,0.16294600069522858,219464000,0.17075900733470917,0.16964299976825714,0.14544594287872314
18-04-1997,0.1640630066394806,0.17075900733470917,141444800,0.17075900733470917,0.1640630066394806,0.14066185057163239
21-04-1997,0.16071400046348572,0.16629500687122345,89152000,0.16629500687122345,0.16071400046348572,0.13779057562351227
22-04-1997,0.1595979928970337,0.16182999312877655,94651200,0.16517899930477142,0.16517899930477142,0.14161868393421173
23-04-1997,0.16182999312877655,0.1640630066394806,54488000,0.16517899930477142,0.16182999312877655,0.138747438788414
24-04-1997,0.15848200023174286,0.16517899930477142,74939200,0.16517899930477142,0.1595979928970337,0.13683374226093292
25-04-1997,0.15513400733470917,0.15736599266529083,87382400,0.1595979928970337,0.15625,0.13396331667900085
28-04-1997,0.15625,0.15848200023174286,46771200,0.1595979928970337,0.15736599266529083,0.1349201202392578
29-04-1997,0.15625,0.16071400046348572,51755200,0.16071400046348572,0.15792399644851685,0.1353984922170639
30-04-1997,0.14955399930477142,0.15178599953651428,257633600,0.15401799976825714,0.15178599953651428,0.13013599812984467
01-05-1997,0.14955399930477142,0.15067000687122345,72340800,0.1529020071029663,0.15178599953651428,0.13013599812984467
02-05-1997,0.14955399930477142,0.15178599953651428,101987200,0.1529020071029663,0.15178599953651428,0.13013599812984467
05-05-1997,0.14955399930477142,0.15178599953651428,98492800,0.1529020071029663,0.15178599953651428,0.13013599812984467
06-05-1997,0.14955399930477142,0.15178599953651428,83148800,0.1529020071029663,0.15067000687122345,0.1291791796684265
07-05-1997,0.14620499312877655,0.15067000687122345,114217600,0.15178599953651428,0.14732100069522858,0.1263078898191452
08-05-1997,0.14732100069522858,0.1484380066394806,82936000,0.1529020071029663,0.15178599953651428,0.13013599812984467
09-05-1997,0.15178599953651428,0.15178599953651428,188372800,0.15625,0.1523440033197403,0.13061441481113434
12-05-1997,0.15178599953651428,0.15401799976825714,164976000,0.15736599266529083,0.156808003783226,0.13444174826145172
13-05-1997,0.15178599953651428,0.15625,197019200,0.1595979928970337,0.156808003783226,0.13444174826145172
14-05-1997,0.15625,0.1595979928970337,135643200,0.16071400046348572,0.15792399644851685,0.1353984922170639
15-05-1997,0.15625,0.15848200023174286,99008000,0.16071400046348572,0.15848200023174286,0.13587693870067596
16-05-1997,0.15401799976825714,0.15625,93296000,0.15736599266529083,0.15401799976825714,0.13204964995384216
19-05-1997,0.15178599953651428,0.15625,52259200,0.15736599266529083,0.15178599953651428,0.13013599812984467
20-05-1997,0.14955399930477142,0.15178599953651428,84828800,0.155691996216774,0.15401799976825714,0.13204964995384216
21-05-1997,0.14732100069522858,0.1529020071029663,122248000,0.1529020071029663,0.15067000687122345,0.1291791796684265
22-05-1997,0.14732100069522858,0.14955399930477142,76764800,0.15067000687122345,0.1484380066394806,0.1272655725479126
23-05-1997,0.1484380066394806,0.1484380066394806,67032000,0.15178599953651428,0.15067000687122345,0.1291791796684265
27-05-1997,0.14955399930477142,0.14955399930477142,82084800,0.15513400733470917,0.15401799976825714,0.13204964995384216
28-05-1997,0.15178599953651428,0.15513400733470917,87539200,0.15625,0.15178599953651428,0.13013599812984467
29-05-1997,0.1484380066394806,0.1529020071029663,111182400,0.1529020071029663,0.1484380066394806,0.1272655725479126
30-05-1997,0.14620499312877655,0.14732100069522858,177329600,0.15178599953651428,0.1484380066394806,0.1272655725479126
02-06-1997,0.14955399930477142,0.15178599953651428,41585600,0.15178599953651428,0.15122799575328827,0.1296575963497162
03-06-1997,0.1484380066394806,0.14955399930477142,65240000,0.15122799575328827,0.1489959955215454,0.12774400413036346
04-06-1997,0.14732100069522858,0.1484380066394806,80404800,0.14955399930477142,0.1484380066394806,0.1272655725479126
05-06-1997,0.1478790044784546,0.1484380066394806,64612800,0.1529020071029663,0.1489959955215454,0.12774400413036346
06-06-1997,0.14732100069522858,0.1484380066394806,52875200,0.14955399930477142,0.14955399930477142,0.12822236120700836
09-06-1997,0.1484380066394806,0.1489959955215454,74804800,0.15122799575328827,0.1484380066394806,0.1272655725479126
10-06-1997,0.14341500401496887,0.14955399930477142,139048000,0.14955399930477142,0.14508900046348572,0.12439420074224472
11-06-1997,0.14508900046348572,0.14564700424671173,105403200,0.14676299691200256,0.14564700424671173,0.12487271428108215
12-06-1997,0.14285700023174286,0.14620499312877655,78691200,0.14620499312877655,0.14341500401496887,0.12295898050069809
13-06-1997,0.140625,0.14341500401496887,132070400,0.1439729928970337,0.141183003783226,0.12104538083076477
16-06-1997,0.1372770071029663,0.14174099266529083,134008000,0.14174099266529083,0.13839299976825714,0.11865328997373581
17-06-1997,0.13839299976825714,0.13895100355148315,142251200,0.14732100069522858,0.14592599868774414,0.12511184811592102
18-06-1997,0.140625,0.1439729928970337,109648000,0.14508900046348572,0.14229899644851685,0.12200215458869934
19-06-1997,0.140066996216774,0.14285700023174286,121027200,0.14285700023174286,0.140625,0.12056699395179749
20-06-1997,0.13839299976825714,0.140066996216774,110185600,0.140625,0.13895100355148315,0.11913173645734787
23-06-1997,0.1372770071029663,0.13839299976825714,99545600,0.13950900733470917,0.1372770071029663,0.11769651621580124
24-06-1997,0.13616099953651428,0.13783499598503113,111148800,0.13895100355148315,0.1367190033197403,0.11721810698509216
25-06-1997,0.13392899930477142,0.1367190033197403,198632000,0.1372770071029663,0.13504500687122345,0.11578283458948135
26-06-1997,0.13057999312877655,0.13504500687122345,381987200,0.13504500687122345,0.13113799691200256,0.11243312805891037
27-06-1997,0.13057999312877655,0.13113799691200256,157953600,0.1322540044784546,0.13113799691200256,0.11243312805891037
30-06-1997,0.125,0.13169600069522858,171180800,0.13169600069522858,0.12723200023174286,0.10908427834510803
01-07-1997,0.1171879991889,0.12444200366735458,450676800,0.125,0.11774600297212601,0.10095129907131195
02-07-1997,0.11607100069522858,0.11830399930477142,249961600,0.11941999942064285,0.11662899702787399,0.09999363124370575
03-07-1997,0.11607100069522858,0.1171879991889,186782400,0.12388399988412857,0.12221000343561172,0.10477859526872635
07-07-1997,0.12276799976825714,0.12444200366735458,191475200,0.12723200023174286,0.12332600355148315,0.10573543608188629
08-07-1997,0.12221000343561172,0.12388399988412857,95692800,0.125,0.12276799976825714,0.10525702685117722
09-07-1997,0.12165199965238571,0.12332600355148315,142016000,0.12388399988412857,0.12221000343561172,0.10477859526872635
10-07-1997,0.11383900046348572,0.11495500057935715,492508800,0.11941999942064285,0.11830399930477142,0.10142973810434341
11-07-1997,0.11886200308799744,0.11941999942064285,734944000,0.13839299976825714,0.13560299575328827,0.11626128852367401
14-07-1997,0.1328130066394806,0.13616099953651428,411006400,0.13950900733470917,0.13950900733470917,0.11961013078689575
15-07-1997,0.13950900733470917,0.140625,418353600,0.14285700023174286,0.14229899644851685,0.12200215458869934
16-07-1997,0.13950900733470917,0.141183003783226,446252800,0.14732100069522858,0.14676299691200256,0.12582945823669434
17-07-1997,0.14676299691200256,0.15178599953651428,746267200,0.16182999312877655,0.15625,0.13396331667900085
18-07-1997,0.1523440033197403,0.1595979928970337,317564800,0.1601559966802597,0.15485499799251556,0.13276728987693787
21-07-1997,0.14285700023174286,0.156808003783226,354916800,0.15792399644851685,0.1442520022392273,0.12367664277553558
22-07-1997,0.14564700424671173,0.14620499312877655,231336000,0.1489959955215454,0.1478790044784546,0.12678632140159607
23-07-1997,0.14285700023174286,0.14955399930477142,141288000,0.15067000687122345,0.1439729928970337,0.12343742698431015
24-07-1997,0.13950900733470917,0.1439729928970337,133492800,0.1439729928970337,0.141183003783226,0.12104538083076477
25-07-1997,0.140625,0.14174099266529083,217963200,0.1478790044784546,0.14508900046348572,0.12439420074224472
28-07-1997,0.14508900046348572,0.14676299691200256,110510400,0.14732100069522858,0.14676299691200256,0.12582945823669434
29-07-1997,0.14620499312877655,0.14676299691200256,71243200,0.1484380066394806,0.14732100069522858,0.1263078898191452
30-07-1997,0.14955399930477142,0.15122799575328827,374304000,0.15792399644851685,0.15513400733470917,0.13300646841526031
31-07-1997,0.15401799976825714,0.15513400733470917,263816000,0.15848200023174286,0.15625,0.13396331667900085
01-08-1997,0.156808003783226,0.15736599266529083,481913600,0.171316996216774,0.171316996216774,0.14688119292259216
04-08-1997,0.171316996216774,0.171316996216774,611318400,0.17689700424671173,0.17633900046348572,0.15118692815303802
05-08-1997,0.17396800220012665,0.17801299691200256,247128000,0.17857100069522858,0.17633900046348572,0.15118692815303802
06-08-1997,0.22321400046348572,0.22544600069522858,4190480000,0.24776799976825714,0.234933003783226,0.20142337679862976
07-08-1997,0.2533479928970337,0.2566959857940674,3755438400,0.26395100355148315,0.26060301065444946,0.2234320044517517
08-08-1997,0.23325900733470917,0.24832600355148315,1814164800,0.2533479928970337,0.23939700424671173,0.20525068044662476
11-08-1997,0.20982100069522858,0.234933003783226,1550998400,0.23604899644851685,0.219308003783226,0.18802706897258759
12-08-1997,0.1953130066394806,0.2148440033197403,1048398400,0.21651799976825714,0.19698700308799744,0.16888976097106934
13-08-1997,0.18247799575328827,0.19866099953651428,1201424000,0.21317000687122345,0.2109380066394806,0.18085092306137085
14-08-1997,0.202566996216774,0.2109380066394806,434448000,0.21651799976825714,0.20535700023174286,0.17606595158576965
15-08-1997,0.203683003783226,0.2064729928970337,260960000,0.20926299691200256,0.20758900046348572,0.17797960340976715
18-08-1997,0.203125,0.20814700424671173,217840000,0.21205399930477142,0.2109380066394806,0.18085092306137085
19-08-1997,0.20814700424671173,0.2114959955215454,289161600,0.21875,0.218191996216774,0.18707020580768585
20-08-1997,0.21595999598503113,0.218191996216774,324307200,0.22432999312877655,0.21986599266529083,0.18850542604923248
21-08-1997,0.21317000687122345,0.21875,259280000,0.22042399644851685,0.21428599953651428,0.18372130393981934
22-08-1997,0.20870499312877655,0.20926299691200256,227628800,0.21428599953651428,0.2109380066394806,0.18085092306137085
25-08-1997,0.20479899644851685,0.2109380066394806,138633600,0.2114959955215454,0.20591500401496887,0.17654432356357574
26-08-1997,0.19754500687122345,0.20200900733470917,226206400,0.20535700023174286,0.19866099953651428,0.17032505571842194
27-08-1997,0.1953130066394806,0.1997770071029663,190635200,0.203125,0.202566996216774,0.17367388308048248
28-08-1997,0.19642899930477142,0.19754500687122345,95670400,0.20089299976825714,0.19642899930477142,0.16841137409210205
29-08-1997,0.19196400046348572,0.1947540044784546,109670400,0.19642899930477142,0.19419600069522858,0.1664968729019165
02-09-1997,0.1958709955215454,0.19642899930477142,186043200,0.20145100355148315,0.1997770071029663,0.1712818443775177
03-09-1997,0.1992190033197403,0.1997770071029663,284132800,0.20758900046348572,0.20089299976825714,0.17223863303661346
04-09-1997,0.19866099953651428,0.20145100355148315,122539200,0.20424099266529083,0.20089299976825714,0.17223863303661346
05-09-1997,0.19642899930477142,0.20200900733470917,136707200,0.20424099266529083,0.19810299575328827,0.1698465645313263
08-09-1997,0.1914059966802597,0.19866099953651428,175156800,0.19866099953651428,0.19196400046348572,0.1645832359790802
09-09-1997,0.18973200023174286,0.19029000401496887,159028800,0.1953130066394806,0.1947540044784546,0.16697528958320618
10-09-1997,0.19363799691200256,0.19419600069522858,274064000,0.2064729928970337,0.20479899644851685,0.17558753490447998
11-09-1997,0.19698700308799744,0.20424099266529083,209876800,0.20535700023174286,0.1997770071029663,0.1712818443775177
12-09-1997,0.1914059966802597,0.19810299575328827,113680000,0.19866099953651428,0.19698700308799744,0.16888976097106934
15-09-1997,0.19196400046348572,0.1953130066394806,96913600,0.19754500687122345,0.19196400046348572,0.1645832359790802
16-09-1997,0.19419600069522858,0.19698700308799744,134220800,0.19768400490283966,0.1958709955215454,0.16793297231197357
17-09-1997,0.19363799691200256,0.19642899930477142,86766400,0.19642899930477142,0.1947540044784546,0.16697528958320618
18-09-1997,0.19196400046348572,0.19196400046348572,169164800,0.20089299976825714,0.1992190033197403,0.17080342769622803
19-09-1997,0.19419600069522858,0.19810299575328827,94931200,0.19810299575328827,0.1958709955215454,0.16793297231197357
22-09-1997,0.19642899930477142,0.19754500687122345,200368000,0.20591500401496887,0.203683003783226,0.17463067173957825
23-09-1997,0.19363799691200256,0.19866099953651428,200536000,0.19866099953651428,0.19419600069522858,0.1664968729019165
24-09-1997,0.1908479928970337,0.19363799691200256,222432000,0.19419600069522858,0.19196400046348572,0.1645832359790802
25-09-1997,0.1875,0.19029000401496887,223384000,0.19419600069522858,0.18861599266529083,0.16171275079250336
26-09-1997,0.18861599266529083,0.19196400046348572,208320000,0.1958709955215454,0.19029000401496887,0.16314804553985596
29-09-1997,0.19252200424671173,0.19363799691200256,167238400,0.19866099953651428,0.19698700308799744,0.16888976097106934
30-09-1997,0.19363799691200256,0.19642899930477142,140571200,0.1992190033197403,0.19363799691200256,0.16601847112178802
01-10-1997,0.1908479928970337,0.19363799691200256,130468800,0.19419600069522858,0.19224299490451813,0.16482247412204742
02-10-1997,0.1908479928970337,0.1914059966802597,135408000,0.19642899930477142,0.1958709955215454,0.16793297231197357
03-10-1997,0.19363799691200256,0.19642899930477142,162232000,0.19866099953651428,0.19754500687122345,0.1693682223558426
06-10-1997,0.19363799691200256,0.19810299575328827,93296000,0.19866099953651428,0.1958709955215454,0.16793297231197357
07-10-1997,0.1947540044784546,0.1953130066394806,109289600,0.19642899930477142,0.1947540044784546,0.16697528958320618
08-10-1997,0.19029000401496887,0.19419600069522858,108841600,0.1947540044784546,0.19196400046348572,0.1645832359790802
09-10-1997,0.18917399644851685,0.18973200023174286,187331200,0.20089299976825714,0.19419600069522858,0.1664968729019165
10-10-1997,0.19196400046348572,0.19196400046348572,270401600,0.203125,0.202566996216774,0.17367388308048248
13-10-1997,0.19810299575328827,0.203125,158625600,0.20424099266529083,0.202566996216774,0.17367388308048248
14-10-1997,0.19810299575328827,0.202566996216774,165816000,0.203125,0.202566996216774,0.17367388308048248
15-10-1997,0.19754500687122345,0.19754500687122345,810868800,0.22098200023174286,0.21261200308799744,0.1822860836982727
16-10-1997,0.18638400733470917,0.18861599266529083,739188800,0.19698700308799744,0.19196400046348572,0.1645832359790802
17-10-1997,0.17745499312877655,0.18861599266529083,438670400,0.18861599266529083,0.1796880066394806,0.15405824780464172
20-10-1997,0.16629500687122345,0.1796880066394806,411835200,0.1802459955215454,0.16685299575328827,0.14305390417575836
21-10-1997,0.16685299575328827,0.1685270071029663,475272000,0.172433003783226,0.17020100355148315,0.1459244042634964
22-10-1997,0.16517899930477142,0.17020100355148315,151177600,0.171875,0.16573700308799744,0.14209704101085663
23-10-1997,0.15848200023174286,0.16071400046348572,186782400,0.16238799691200256,0.15848200023174286,0.13587693870067596
24-10-1997,0.14732100069522858,0.16182999312877655,388236800,0.1640630066394806,0.1478790044784546,0.12678632140159607
27-10-1997,0.14955399930477142,0.14955399930477142,329358400,0.16182999312877655,0.14955399930477142,0.12822236120700836
28-10-1997,0.14174099266529083,0.14285700023174286,343313600,0.16517899930477142,0.16182999312877655,0.138747438788414
29-10-1997,0.15401799976825714,0.1646209955215454,177587200,0.16517899930477142,0.15625,0.13396331667900085
30-10-1997,0.14732100069522858,0.1523440033197403,188955200,0.156808003783226,0.14732100069522858,0.1263078898191452
31-10-1997,0.1484380066394806,0.15513400733470917,267086400,0.15513400733470917,0.1520649939775467,0.1303752213716507
03-11-1997,0.1523440033197403,0.156808003783226,126011200,0.15848200023174286,0.15513400733470917,0.13300646841526031
04-11-1997,0.15625,0.15848200023174286,168593600,0.16182999312877655,0.1601559966802597,0.13731218874454498
05-11-1997,0.16127200424671173,0.16294600069522858,387116800,0.16629500687122345,0.1640630066394806,0.14066185057163239
06-11-1997,0.1685270071029663,0.1685270071029663,617086400,0.17410700023174286,0.16964299976825714,0.14544594287872314
07-11-1997,0.16741099953651428,0.1685270071029663,795614400,0.17857100069522858,0.17633900046348572,0.15118692815303802
10-11-1997,0.16517899930477142,0.1875,1398241600,0.19196400046348572,0.16685299575328827,0.14305390417575836
11-11-1997,0.16182999312877655,0.16964299976825714,332483200,0.16964299976825714,0.1640630066394806,0.14066185057163239
12-11-1997,0.156808003783226,0.16127200424671173,208062400,0.16517899930477142,0.15736599266529083,0.1349201202392578
13-11-1997,0.15625,0.16071400046348572,257521600,0.16127200424671173,0.16071400046348572,0.13779057562351227
14-11-1997,0.16071400046348572,0.16294600069522858,135038400,0.16517899930477142,0.1646209955215454,0.14114028215408325
17-11-1997,0.1636440008878708,0.1685270071029663,205027200,0.16908499598503113,0.16517899930477142,0.14161868393421173
18-11-1997,0.16127200424671173,0.16517899930477142,146641600,0.16517899930477142,0.16127200424671173,0.13826897740364075
19-11-1997,0.1595979928970337,0.1595979928970337,79587200,0.1635040044784546,0.16294600069522858,0.13970419764518738
20-11-1997,0.16182999312877655,0.16238799691200256,128172800,0.16629500687122345,0.16517899930477142,0.14161868393421173
21-11-1997,0.16071400046348572,0.16629500687122345,97776000,0.16685299575328827,0.16238799691200256,0.1392257809638977
24-11-1997,0.15625,0.156808003783226,157348800,0.16071400046348572,0.15736599266529083,0.1349201202392578
25-11-1997,0.15067000687122345,0.15792399644851685,205430400,0.1595979928970337,0.15513400733470917,0.13300646841526031
26-11-1997,0.15401799976825714,0.15513400733470917,60412800,0.15792399644851685,0.15625,0.13396331667900085
28-11-1997,0.155691996216774,0.15736599266529083,41316800,0.1595979928970337,0.15848200023174286,0.13587693870067596
01-12-1997,0.15401799976825714,0.15792399644851685,87236800,0.1601559966802597,0.15848200023174286,0.13587693870067596
02-12-1997,0.14174099266529083,0.15513400733470917,396816000,0.15625,0.14174099266529083,0.12152380496263504
03-12-1997,0.140066996216774,0.14341500401496887,343056000,0.1439729928970337,0.140625,0.12056699395179749
04-12-1997,0.13950900733470917,0.14285700023174286,199640000,0.14285700023174286,0.13950900733470917,0.11961013078689575
05-12-1997,0.13895100355148315,0.13895100355148315,221468800,0.14285700023174286,0.141183003783226,0.12104538083076477
08-12-1997,0.1372770071029663,0.13895100355148315,133582400,0.140625,0.13895100355148315,0.11913173645734787
09-12-1997,0.13392899930477142,0.13839299976825714,243051200,0.140066996216774,0.13616099953651428,0.11673969030380249
10-12-1997,0.12946400046348572,0.13448700308799744,194880000,0.13448700308799744,0.13169600069522858,0.11291158199310303
11-12-1997,0.12388399988412857,0.1289059966802597,256939200,0.13002200424671173,0.13002200424671173,0.11147633194923401
12-12-1997,0.125,0.13169600069522858,160563200,0.1328130066394806,0.12611599266529083,0.10812745243310928
15-12-1997,0.12276799976825714,0.12611599266529083,165894400,0.12723200023174286,0.12444200366735458,0.10669221729040146
16-12-1997,0.125,0.125,185628800,0.1283479928970337,0.12779000401496887,0.1095626950263977
17-12-1997,0.12444200366735458,0.12779000401496887,265294400,0.13002200424671173,0.12444200366735458,0.10669221729040146
18-12-1997,0.12276799976825714,0.125,202048000,0.125,0.12332600355148315,0.10573543608188629
19-12-1997,0.11830399930477142,0.1210940033197403,190612800,0.12388399988412857,0.12221000343561172,0.10477859526872635
22-12-1997,0.11774600297212601,0.12388399988412857,159476800,0.125,0.11886200308799744,0.1019081398844719
23-12-1997,0.11551299691200256,0.1171879991889,458830400,0.11886200308799744,0.11551299691200256,0.099036805331707
24-12-1997,0.11607100069522858,0.11607100069522858,97832000,0.11830399930477142,0.1171879991889,0.10047289729118347
26-12-1997,0.11607100069522858,0.11662899702787399,107878400,0.11941999942064285,0.11886200308799744,0.1019081398844719
29-12-1997,0.11495500057935715,0.11886200308799744,278196800,0.11997800320386887,0.1171879991889,0.10047289729118347
30-12-1997,0.11383900046348572,0.11607100069522858,342507200,0.11997800320386887,0.11774600297212601,0.10095129907131195
31-12-1997,0.11551299691200256,0.1171879991889,406358400,0.12165199965238571,0.1171879991889,0.10047289729118347
1997,540.1271235303504,545.96903235801,11220338441.10672,551.8186124357075,546.1843310413742,522.1257422009387
