Date,Low,Open,Volume,High,Close,Adjusted Close
24-05-2011,11.833571434020996,11.98214340209961,321927200,11.996429443359375,11.86392879486084,10.171717643737793
25-05-2011,11.887499809265137,11.90821361541748,294224000,12.091428756713867,12.027856826782227,10.312265396118164
26-05-2011,11.943928718566895,11.998929023742676,222560800,12.03178596496582,11.964285850524902,10.25776195526123
27-05-2011,11.939642906188965,11.95714282989502,203599200,12.05821418762207,12.0503568649292,10.331555366516113
31-05-2011,12.178570747375488,12.182143211364746,417754400,12.422499656677246,12.422499656677246,10.650617599487305
01-06-2011,12.308929443359375,12.459643363952637,554682800,12.576070785522461,12.339642524719238,10.579578399658203
02-06-2011,12.296428680419922,12.375,338783200,12.427857398986816,12.360713958740234,10.597643852233887
03-06-2011,12.214642524719238,12.256428718566895,313250000,12.333213806152344,12.265713691711426,10.516196250915527
06-06-2011,12.064642906188965,12.346428871154785,461941200,12.39464282989502,12.072856903076172,10.350845336914062
07-06-2011,11.853570938110352,12.077500343322754,529785200,12.079285621643066,11.85857105255127,10.16712474822998
08-06-2011,11.808929443359375,11.849286079406738,333723600,11.95714282989502,11.865714073181152,10.173251152038574
09-06-2011,11.8125,11.901785850524902,275088800,11.916786193847656,11.838929176330566,10.150285720825195
10-06-2011,11.625356674194336,11.805356979370117,433955200,11.845000267028809,11.639286041259766,9.979116439819336
13-06-2011,11.60964298248291,11.685713768005371,329473200,11.725357055664062,11.664285659790039,10.0005521774292
14-06-2011,11.76107120513916,11.785714149475098,334569200,11.901785850524902,11.872857093811035,10.179377555847168
15-06-2011,11.602856636047363,11.776785850524902,399196000,11.796428680419922,11.66964340209961,10.005145072937012
16-06-2011,11.368928909301758,11.675000190734863,510591200,11.738571166992188,11.6128568649292,9.956459045410156
17-06-2011,11.40571403503418,11.749643325805664,615020000,11.758929252624512,11.437856674194336,9.806419372558594
20-06-2011,11.089285850524902,11.334285736083984,640645600,11.346428871154785,11.261428833007812,9.65515422821045
21-06-2011,11.257143020629883,11.3100004196167,493382400,11.635713577270508,11.617856979370117,9.960742950439453
22-06-2011,11.513570785522461,11.6128568649292,390583200,11.746429443359375,11.521785736083984,9.878378868103027
23-06-2011,11.361429214477539,11.390713691711426,559759200,11.846071243286133,11.829643249511719,10.142326354980469
24-06-2011,11.610357284545898,11.834643363952637,439807200,11.898214340209961,11.655357360839844,9.99289608001709
27-06-2011,11.6875,11.6996431350708,339813600,11.925000190734863,11.85857105255127,10.16712474822998
28-06-2011,11.908571243286133,11.916070938110352,294299600,12.024999618530273,11.973570823669434,10.26572036743164
29-06-2011,11.852856636047363,12.001428604125977,352545200,12.013214111328125,11.930000305175781,10.228365898132324
30-06-2011,11.8871431350708,11.953571319580078,322954800,12.004643440246582,11.988213539123535,10.278275489807129
01-07-2011,11.935713768005371,11.998213768005371,435313200,12.26785659790039,12.259285926818848,10.510683059692383
05-07-2011,12.23214340209961,12.25,355054000,12.493928909301758,12.479642868041992,10.699610710144043
06-07-2011,12.382499694824219,12.462499618530273,444626000,12.646429061889648,12.562856674194336,10.770954132080078
07-07-2011,12.64285659790039,12.666786193847656,399663600,12.785714149475098,12.757143020629883,10.937528610229492
08-07-2011,12.578571319580078,12.619285583496094,489633200,12.85714340209961,12.846785545349121,11.014383316040039
11-07-2011,12.600713729858398,12.726428985595703,442674400,12.848929405212402,12.64285659790039,10.839544296264648
12-07-2011,12.450714111328125,12.626070976257324,451609200,12.774286270141602,12.633929252624512,10.831889152526855
13-07-2011,12.727856636047363,12.797499656677246,391638800,12.85714340209961,12.786429405212402,10.962637901306152
14-07-2011,12.726428985595703,12.893214225769043,430533600,12.914643287658691,12.77750015258789,10.954981803894043
15-07-2011,12.827500343322754,12.89892864227295,484467200,13.035714149475098,13.032856941223145,11.17391586303711
18-07-2011,13.045714378356934,13.051071166992188,572653200,13.380356788635254,13.350000381469727,11.445825576782227
19-07-2011,13.332857131958008,13.5,819145600,13.523214340209961,13.458929061889648,11.539216995239258
20-07-2011,13.785714149475098,14.147143363952637,941340400,14.15250015258789,13.817856788635254,11.846946716308594
21-07-2011,13.710714340209961,13.819643020629883,526534400,13.930713653564453,13.831786155700684,11.85888957977295
22-07-2011,13.848214149475098,13.868571281433105,516728800,14.108928680419922,14.046428680419922,12.04291820526123
25-07-2011,13.914999961853027,13.941070556640625,589806000,14.285714149475098,14.23214340209961,12.202144622802734
26-07-2011,14.274286270141602,14.285714149475098,476582400,14.446429252624512,14.407500267028809,12.35248851776123
27-07-2011,14.005356788635254,14.306785583496094,659324400,14.380000114440918,14.021071434020996,12.021177291870117
28-07-2011,13.861785888671875,13.986429214477539,594034000,14.178214073181152,13.993571281433105,11.997600555419922
29-07-2011,13.714285850524902,13.84428596496582,632584400,14.112500190734863,13.945713996887207,11.956568717956543
01-08-2011,14.013214111328125,14.206428527832031,612836000,14.26785659790039,14.16964340209961,12.148557662963867
02-08-2011,13.869643211364746,14.201786041259766,639539600,14.210714340209961,13.889642715454102,11.908496856689453
03-08-2011,13.651429176330566,13.963570594787598,732508000,14.055356979370117,14.020357131958008,12.020565032958984
04-08-2011,13.476785659790039,13.907500267028809,871407600,13.975713729858398,13.477499961853027,11.555137634277344
05-08-2011,12.948928833007812,13.587142944335938,1204590800,13.696429252624512,13.343570709228516,11.440311431884766
08-08-2011,12.607856750488281,12.917499542236328,1143833600,13.134642601013184,12.614643096923828,10.81535530090332
09-08-2011,12.678570747375488,12.903571128845215,1082583600,13.378929138183594,13.357500076293945,11.452255249023438
10-08-2011,12.946429252624512,13.255356788635254,878656800,13.380356788635254,12.98892879486084,11.136256217956543
11-08-2011,13.025713920593262,13.232856750488281,741969200,13.408928871154785,13.346428871154785,11.442761421203613
12-08-2011,13.365357398986816,13.5024995803833,528976000,13.558570861816406,13.463929176330566,11.543506622314453
15-08-2011,13.503213882446289,13.55821418762207,460544000,13.748929023742676,13.693214416503906,11.740083694458008
16-08-2011,13.430713653564453,13.625714302062988,498750000,13.69178581237793,13.588570594787598,11.650367736816406
17-08-2011,13.5,13.653928756713867,442061200,13.732856750488281,13.587142944335938,11.649142265319824
18-08-2011,12.906070709228516,13.244285583496094,851435200,13.308929443359375,13.073213577270508,11.208518028259277
19-08-2011,12.714285850524902,12.934642791748047,775888400,13.10714340209961,12.715356826782227,10.901702880859375
22-08-2011,12.681785583496094,13.018214225769043,535315200,13.031429290771484,12.729999542236328,10.91425895690918
23-08-2011,12.75,12.867856979370117,656835200,13.34428596496582,13.342857360839844,11.439701080322266
24-08-2011,13.235713958740234,13.338213920593262,626267600,13.534285545349121,13.4350004196167,11.518698692321777
25-08-2011,13.035714149475098,13.03857135772705,871346000,13.408928871154785,13.347143173217773,11.44337272644043
26-08-2011,13.242856979370117,13.256071090698242,641477200,13.70714282989502,13.699286460876465,11.745293617248535
29-08-2011,13.85714340209961,13.863571166992188,405269200,13.98214340209961,13.927499771118164,11.94095230102539
30-08-2011,13.793213844299316,13.866070747375488,417922400,13.994285583496094,13.928214073181152,11.941566467285156
31-08-2011,13.637857437133789,13.948928833007812,522586400,14.002857208251953,13.743928909301758,11.783563613891602
01-09-2011,13.597143173217773,13.77928638458252,343725200,13.833571434020996,13.608214378356934,11.667206764221191
02-09-2011,13.279643058776855,13.383570671081543,438939200,13.5,13.358928680419922,11.453476905822754
06-09-2011,13.088570594787598,13.120356559753418,509698000,13.583213806152344,13.562143325805664,11.627708435058594
07-09-2011,13.64285659790039,13.770000457763672,350576800,13.771429061889648,13.711786270141602,11.756009101867676
08-09-2011,13.653928756713867,13.657142639160156,416158400,13.878929138183594,13.71928596496582,11.76243782043457
09-09-2011,13.393570899963379,13.711786270141602,564813200,13.785714149475098,13.481429100036621,11.558505058288574
12-09-2011,13.282142639160156,13.321429252624512,467832400,13.602856636047363,13.569286346435547,11.633831977844238
13-09-2011,13.58035659790039,13.647856712341309,440560400,13.793213844299316,13.736429214477539,11.777135848999023
14-09-2011,13.777142524719238,13.822142601013184,534724400,14.007499694824219,13.903571128845215,11.920437812805176
15-09-2011,13.925000190734863,13.979642868041992,417818800,14.059286117553711,14.034285545349121,12.032508850097656
16-09-2011,14.108214378356934,14.126428604125977,698513200,14.303570747375488,14.303570747375488,12.263382911682129
19-09-2011,14.114286422729492,14.178570747375488,823860800,14.758213996887207,14.701070785522461,12.604186058044434
20-09-2011,14.685357093811035,14.83035659790039,775754000,15.102143287658691,14.766071319580078,12.65991497039795
21-09-2011,14.714285850524902,14.987142562866211,605976000,15.056785583496094,14.71928596496582,12.619803428649902
22-09-2011,14.16785717010498,14.322500228881836,968480800,14.636428833007812,14.350713729858398,12.303801536560059
23-09-2011,14.280357360839844,14.295714378356934,546277200,14.526429176330566,14.439286231994629,12.379739761352539
26-09-2011,13.975000381469727,14.28071403503418,812876400,14.427857398986816,14.39892864227295,12.345137596130371
27-09-2011,14.216428756713867,14.59749984741211,632497600,14.616070747375488,14.259285926818848,12.22541618347168
28-09-2011,14.161070823669434,14.292499542236328,429637600,14.419285774230957,14.178929328918457,12.156518936157227
29-09-2011,13.793213844299316,14.354286193847656,651086800,14.364643096923828,13.948928833007812,11.95932388305664
30-09-2011,13.613571166992188,13.825714111328125,547640800,13.88892936706543,13.618571281433105,11.676087379455566
03-10-2011,13.327500343322754,13.584643363952637,669099200,13.665714263916016,13.378570556640625,11.470318794250488
04-10-2011,12.651429176330566,13.3774995803833,1233677200,13.635713577270508,13.303570747375488,11.406017303466797
05-10-2011,12.867856979370117,13.137857437133789,786469600,13.5649995803833,13.508929252624512,11.582084655761719
06-10-2011,13.278571128845215,13.333213806152344,812582400,13.742142677307129,13.477499961853027,11.555137634277344
07-10-2011,13.160357475280762,13.420714378356934,535458000,13.490714073181152,13.20714282989502,11.323343276977539
10-10-2011,13.507499694824219,13.538928985595703,442514800,13.88607120513916,13.88607120513916,11.90543270111084
11-10-2011,13.98214340209961,14.020357131958008,605687600,14.399286270141602,14.29607105255127,12.256954193115234
12-10-2011,14.290714263916016,14.547857284545898,622286000,14.616070747375488,14.36392879486084,12.315133094787598
13-10-2011,14.387499809265137,14.463570594787598,426185200,14.586786270141602,14.586786270141602,12.506199836730957
14-10-2011,14.831070899963379,14.886786460876465,573367200,15.071429252624512,15.071429252624512,12.921720504760742
17-10-2011,14.854999542236328,15.062143325805664,686044800,15.239286422729492,14.999643325805664,12.860172271728516
18-10-2011,14.856785774230957,15.062856674194336,881602400,15.171786308288574,15.079999923706055,12.929064750671387
19-10-2011,14.20714282989502,14.333929061889648,1104059600,14.58642864227295,14.236429214477539,12.205815315246582
20-10-2011,14.07892894744873,14.285714149475098,549270400,14.298213958740234,14.118213653564453,12.10446548461914
21-10-2011,13.95535659790039,14.217857360839844,621244400,14.255000114440918,14.031070709228516,12.029748916625977
24-10-2011,14.121429443359375,14.149286270141602,502138000,14.51785659790039,14.491786003112793,12.424751281738281
25-10-2011,14.192143440246582,14.465356826782227,430427200,14.51964282989502,14.206070899963379,12.179792404174805
26-10-2011,14.041070938110352,14.348570823669434,456304800,14.376786231994629,14.307143211364746,12.26644515991211
27-10-2011,14.353214263916016,14.555713653564453,494664800,14.60714340209961,14.453213691711426,12.391680717468262
28-10-2011,14.375356674194336,14.39285659790039,322842800,14.512499809265137,14.462499618530273,12.399641990661621
31-10-2011,14.323213577270508,14.372142791748047,385501200,14.618928909301758,14.456428527832031,12.39443588256836
01-11-2011,14.043571472167969,14.193214416503906,531790000,14.26785659790039,14.161070823669434,12.14120864868164
02-11-2011,14.11107063293457,14.288928985595703,327350800,14.30142879486084,14.193214416503906,12.168768882751465
03-11-2011,14.119999885559082,14.2524995803833,441386400,14.407142639160156,14.395357131958008,12.342076301574707
04-11-2011,14.255714416503906,14.358214378356934,302229200,14.408571243286133,14.294285774230957,12.255420684814453
07-11-2011,14.147500038146973,14.282500267028809,270275600,14.285714149475098,14.276070594787598,12.239806175231934
08-11-2011,14.341428756713867,14.364643096923828,400442000,14.571429252624512,14.508213996887207,12.438837051391602
09-11-2011,14.079643249511719,14.177499771118164,558684000,14.317500114440918,14.117142677307129,12.103548049926758
10-11-2011,13.648214340209961,14.179642677307129,744752400,14.186071395874023,13.757857322692871,11.795507431030273
11-11-2011,13.580714225769043,13.807499885559082,653786000,13.882143020629883,13.736429214477539,11.777135848999023
14-11-2011,13.507143020629883,13.697142601013184,432905200,13.758929252624512,13.545000076293945,11.613012313842773
15-11-2011,13.551786422729492,13.600000381469727,430810800,13.910714149475098,13.886786460876465,11.906044006347656
16-11-2011,13.725713729858398,13.901785850524902,349210400,13.96928596496582,13.741786003112793,11.78172779083252
17-11-2011,13.410714149475098,13.713570594787598,479900400,13.734999656677246,13.478928565979004,11.556361198425293
18-11-2011,13.388570785522461,13.532856941223145,371938000,13.571070671081543,13.390713691711426,11.480733871459961
21-11-2011,13.068214416503906,13.228570938110352,447980400,13.274286270141602,13.178929328918457,11.299153327941895
22-11-2011,13.247857093811035,13.250714302062988,409021200,13.4975004196167,13.446785926818848,11.528806686401367
23-11-2011,13.102856636047363,13.375356674194336,428271200,13.422857284545898,13.106785774230957,11.237300872802734
25-11-2011,12.975713729858398,13.157856941223145,254760800,13.255356788635254,12.98464298248291,11.13257884979248
28-11-2011,13.22607135772705,13.298213958740234,346413200,13.454285621643066,13.432856559753418,11.516864776611328
29-11-2011,13.221428871154785,13.422857284545898,375855200,13.529643058776855,13.328571319580078,11.427453994750977
30-11-2011,13.510713577270508,13.617500305175781,405938400,13.652856826782227,13.649999618530273,11.703034400939941
01-12-2011,13.598214149475098,13.662142753601074,387181200,13.89285659790039,13.854642868041992,11.878487586975098
02-12-2011,13.877857208251953,13.922499656677246,379055600,14.05821418762207,13.91785717010498,11.932686805725098
05-12-2011,13.942500114440918,14.053214073181152,357210000,14.157500267028809,14.036070823669434,12.034038543701172
06-12-2011,13.906429290771484,14.018214225769043,283598000,14.093929290771484,13.962499618530273,11.970962524414062
07-12-2011,13.812856674194336,13.926071166992188,304746400,13.962142944335938,13.896071434020996,11.914008140563965
08-12-2011,13.936785697937012,13.98035717010498,376356400,14.125,13.952142715454102,11.962081909179688
09-12-2011,13.965356826782227,14.030357360839844,296993200,14.072856903076172,14.057856559753418,12.052715301513672
12-12-2011,13.908928871154785,13.988571166992188,301067200,14.067856788635254,13.994285583496094,11.998213768005371
13-12-2011,13.824999809265137,14.035714149475098,338928800,14.121429443359375,13.88607120513916,11.90543270111084
14-12-2011,13.488571166992188,13.810713768005371,406887600,13.835000038146973,13.578213691711426,11.641487121582031
15-12-2011,13.51107120513916,13.690357208251953,256200000,13.704999923706055,13.533571243286133,11.60321044921875
16-12-2011,13.556071281433105,13.584285736083984,421478400,13.719642639160156,13.607856750488281,11.666900634765625
19-12-2011,13.588570594787598,13.659643173217773,235530400,13.744643211364746,13.650357246398926,11.703338623046875
20-12-2011,13.830714225769043,13.848570823669434,337215200,14.146429061889648,14.141071319580078,12.12406063079834
21-12-2011,14.000356674194336,14.167499542236328,262948000,14.189286231994629,14.158928871154785,12.139373779296875
22-12-2011,14.146429061889648,14.178570747375488,202358800,14.254643440246582,14.233928680419922,12.203672409057617
23-12-2011,14.267499923706055,14.274642944335938,269399200,14.413928985595703,14.404643058776855,12.350040435791016
27-12-2011,14.393570899963379,14.396429061889648,265076000,14.610357284545898,14.518928527832031,12.448023796081543
28-12-2011,14.333571434020996,14.53178596496582,228662000,14.58035659790039,14.380000114440918,12.32890796661377
29-12-2011,14.303929328918457,14.407142639160156,215978000,14.487500190734863,14.468570709228516,12.404851913452148
30-12-2011,14.410357475280762,14.411070823669434,179662000,14.510000228881836,14.464285850524902,12.401176452636719
