Date,Low,Open,Volume,High,Close,Adjusted Close
12-02-2009,3.422499895095825,3.422499895095825,817188400,3.5625,3.5453569889068604,3.039665460586548
13-02-2009,3.504286050796509,3.5353569984436035,608977600,3.5692861080169678,3.541429042816162,3.0362977981567383
17-02-2009,3.367142915725708,3.4596428871154785,678238400,3.4657139778137207,3.376070976257324,2.8945257663726807
18-02-2009,3.311429023742676,3.3946430683135986,684779200,3.4232139587402344,3.370357036590576,2.8896260261535645
19-02-2009,3.2182140350341797,3.3346428871154785,922804400,3.3660709857940674,3.237143039703369,2.7754132747650146
20-02-2009,3.1785709857940674,3.192857027053833,750316000,3.299999952316284,3.257143020629883,2.792560577392578
23-02-2009,3.0896430015563965,3.273214101791382,786982000,3.2857139110565186,3.1053569316864014,2.6624255180358887
24-02-2009,3.107142925262451,3.12321400642395,807105600,3.2460711002349854,3.2232139110565186,2.7634713649749756
25-02-2009,3.1875,3.2092859745025635,833053200,3.318571090698242,3.255713939666748,2.7913355827331543
26-02-2009,3.177143096923828,3.2857139110565186,629868400,3.318571090698242,3.185357093811035,2.7310144901275635
27-02-2009,3.131071090698242,3.14035701751709,706658400,3.260714054107666,3.189642906188965,2.7346887588500977
02-03-2009,3.131071090698242,3.1471428871154785,770929600,3.257143020629883,3.140713930130005,2.6927382946014404
03-03-2009,3.13857102394104,3.1760709285736084,724340400,3.2407140731811523,3.1560709476470947,2.705904722213745
04-03-2009,3.194643020629883,3.2207140922546387,741403600,3.313214063644409,3.256071090698242,2.7916419506073
05-03-2009,3.1589291095733643,3.2307140827178955,706899200,3.2810709476470947,3.1728570461273193,2.720296859741211
06-03-2009,2.940356969833374,3.1549999713897705,1011147200,3.1571431159973145,3.046428918838501,2.6119019985198975
09-03-2009,2.9489290714263916,3.0064289569854736,698297600,3.128571033477783,2.9682140350341797,2.544844150543213
10-03-2009,3.012856960296631,3.0310709476470947,844258800,3.184643030166626,3.1653571128845215,2.713866949081421
11-03-2009,3.1992859840393066,3.2074999809265137,846372800,3.35964298248291,3.309999942779541,2.837878465652466
12-03-2009,3.2857139110565186,3.317857027053833,768457200,3.4492859840393066,3.441071033477783,2.95025372505188
13-03-2009,3.393213987350464,3.43928599357605,601168400,3.4714291095733643,3.4260709285736084,2.9373929500579834
16-03-2009,3.3635709285736084,3.447499990463257,797244000,3.4782140254974365,3.4078569412231445,2.9217774868011475
17-03-2009,3.3953568935394287,3.4014289379119873,786646000,3.560357093811035,3.559286117553711,3.051608085632324
18-03-2009,3.561429023742676,3.568213939666748,796037200,3.695713996887207,3.625714063644409,3.108560800552368
19-03-2009,3.580357074737549,3.637500047683716,500180800,3.68571400642395,3.629286050796509,3.1116232872009277
20-03-2009,3.5917859077453613,3.646070957183838,695587200,3.682499885559082,3.628213882446289,3.110704183578491
23-03-2009,3.6339290142059326,3.6682140827178955,666397200,3.8628571033477783,3.8450000286102295,3.296569347381592
24-03-2009,3.7639288902282715,3.7985711097717285,640612000,3.9085710048675537,3.8035709857940674,3.2610487937927246
25-03-2009,3.7092859745025635,3.8421430587768555,646618000,3.869999885559082,3.8032140731811523,3.260742664337158
26-03-2009,3.8421430587768555,3.8510708808898926,616252000,3.927856922149658,3.92392897605896,3.364238977432251
27-03-2009,3.799999952316284,3.865356922149658,492872800,3.876070976257324,3.816071033477783,3.2717666625976562
30-03-2009,3.6646430492401123,3.7325000762939453,502796000,3.750356912612915,3.731786012649536,3.1995034217834473
31-03-2009,3.75,3.766071081161499,570080000,3.8375000953674316,3.754286050796509,3.218794584274292
01-04-2009,3.7103569507598877,3.7174999713897705,589372000,3.892857074737549,3.8817861080169678,3.328108072280884
02-04-2009,3.9207139015197754,3.9335711002349854,812366800,4.098214149475098,4.025356769561768,3.4512007236480713
03-04-2009,4.054286003112793,4.078214168548584,636241200,4.147500038146973,4.142499923706055,3.5516350269317627
06-04-2009,4.045713901519775,4.105000019073486,658064400,4.2410712242126465,4.2303571701049805,3.6269593238830566
07-04-2009,4.078214168548584,4.161786079406738,536580800,4.166786193847656,4.107142925262451,3.5213208198547363
08-04-2009,4.0921430587768555,4.122499942779541,455630000,4.1710710525512695,4.154285907745361,3.561739921569824
09-04-2009,4.212856769561768,4.229286193847656,530756800,4.285714149475098,4.270357131958008,3.661255121231079
13-04-2009,4.25,4.286070823669434,389236400,4.320713996887207,4.2935709953308105,3.6811585426330566
14-04-2009,4.1875,4.270357131958008,454622000,4.291786193847656,4.2253570556640625,3.6226744651794434
15-04-2009,4.134285926818848,4.185713768005371,412882400,4.223214149475098,4.2014288902282715,3.602158784866333
16-04-2009,4.242499828338623,4.256785869598389,593446000,4.398213863372803,4.337500095367432,3.718820810317993
17-04-2009,4.294642925262451,4.32785701751709,497495600,4.4375,4.4078569412231445,3.7791428565979004
20-04-2009,4.255713939666748,4.347499847412109,466466000,4.392499923706055,4.3035712242126465,3.689732313156128
21-04-2009,4.235713958740234,4.246070861816406,470685600,4.362143039703369,4.348570823669434,3.728313446044922
22-04-2009,4.32857084274292,4.379642963409424,938767200,4.476786136627197,4.3396430015563965,3.7206602096557617
23-04-2009,4.411070823669434,4.5221428871154785,945156800,4.5428571701049805,4.478570938110352,3.8397703170776367
24-04-2009,4.391786098480225,4.4514288902282715,540764000,4.46928596496582,4.425000190734863,3.7938406467437744
27-04-2009,4.380713939666748,4.389286041259766,480690000,4.464285850524902,4.4546427726745605,3.8192543983459473
28-04-2009,4.4021430015563965,4.4053568840026855,455856800,4.507500171661377,4.425000190734863,3.7938406467437744
29-04-2009,4.422500133514404,4.458929061889648,458110800,4.5303568840026855,4.46928596496582,3.8318097591400146
30-04-2009,4.461429119110107,4.507856845855713,498489600,4.535714149475098,4.493928909301758,3.8529367446899414
01-05-2009,4.492856979370117,4.492856979370117,397516000,4.569643020629883,4.544285774230957,3.8961119651794434
04-05-2009,4.559999942779541,4.579999923706055,609358400,4.723214149475098,4.716785907745361,4.044006824493408
05-05-2009,4.682857036590576,4.705357074737549,398255200,4.744999885559082,4.739643096923828,4.063604831695557
06-05-2009,4.650713920593262,4.761785984039307,473538800,4.767857074737549,4.732142925262451,4.057174205780029
07-05-2009,4.567856788635254,4.726070880889893,531776000,4.728213787078857,4.609285831451416,3.9518399238586426
08-05-2009,4.509285926818848,4.6085710525512695,467964000,4.68678617477417,4.61392879486084,3.9558229446411133
11-05-2009,4.539999961853027,4.548929214477539,404658800,4.677143096923828,4.627500057220459,3.967456579208374
12-05-2009,4.401785850524902,4.627142906188965,609481600,4.632500171661377,4.443571090698242,3.809762954711914
13-05-2009,4.263570785522461,4.400356769561768,595971600,4.429286003112793,4.267499923706055,3.6588051319122314
14-05-2009,4.275000095367432,4.277856826782227,447826400,4.411786079406738,4.39107084274292,3.76475191116333
15-05-2009,4.34321403503418,4.368570804595947,367567200,4.450714111328125,4.372142791748047,3.7485220432281494
18-05-2009,4.341785907745361,4.418929100036621,458841600,4.525000095367432,4.523213863372803,3.8780460357666016
19-05-2009,4.490714073181152,4.529285907745361,372422400,4.618214130401611,4.551785945892334,3.90254282951355
20-05-2009,4.474999904632568,4.55821418762207,388584000,4.614643096923828,4.495357036590576,3.8541622161865234
21-05-2009,4.3889288902282715,4.4696431159973145,407946000,4.527856826782227,4.434999942779541,3.802415609359741
22-05-2009,4.348214149475098,4.430356979370117,297998400,4.434999942779541,4.375,3.750972270965576
26-05-2009,4.448214054107666,4.455714225769043,636927200,4.672500133514404,4.670713901519775,4.0045061111450195
27-05-2009,4.675356864929199,4.7064290046691895,646422000,4.820713996887207,4.751786231994629,4.0740156173706055
28-05-2009,4.715356826782227,4.76607084274292,487552800,4.835357189178467,4.8239288330078125,4.135867595672607
29-05-2009,4.7803568840026855,4.835357189178467,456534400,4.853570938110352,4.8503570556640625,4.158527851104736
01-06-2009,4.857142925262451,4.873929023742676,452499600,4.999642848968506,4.976786136627197,4.266924858093262
02-06-2009,4.941071033477783,4.963929176330566,456223600,5.04785680770874,4.981785774230957,4.271209239959717
03-06-2009,4.966785907745361,5.0,565199600,5.039642810821533,5.033928871154785,4.315914630889893
04-06-2009,5.001429080963135,5.004642963409424,550634000,5.149285793304443,5.133571147918701,4.401343822479248
05-06-2009,5.114643096923828,5.189642906188965,632716000,5.228570938110352,5.166786193847656,4.42982292175293
08-06-2009,4.979642868041992,5.1364288330078125,931652400,5.151071071624756,5.137499809265137,4.4047136306762695
09-06-2009,5.0196428298950195,5.13607120513916,676964400,5.1628570556640625,5.097143173217773,4.370113849639893
10-06-2009,4.939286231994629,5.0814290046691895,688623600,5.083929061889648,5.0089287757873535,4.294480800628662
11-06-2009,4.948214054107666,4.98392915725708,524823600,5.055714130401611,4.998213768005371,4.285294532775879
12-06-2009,4.8585710525512695,4.957499980926514,563085600,4.9678568840026855,4.891786098480225,4.194046497344971
15-06-2009,4.817500114440918,4.857500076293945,539750400,4.89035701751709,4.86035680770874,4.167100429534912
16-06-2009,4.860713958740234,4.880713939666748,514805200,4.945356845855713,4.869643211364746,4.1750617027282715
17-06-2009,4.804643154144287,4.881071090698242,571412800,4.908928871154785,4.8421430587768555,4.151484966278076
18-06-2009,4.84250020980835,4.8610711097717285,427680400,4.9285712242126465,4.8528571128845215,4.160671234130859
19-06-2009,4.889286041259766,4.931070804595947,721856800,4.982142925262451,4.981429100036621,4.270901679992676
22-06-2009,4.868928909301758,5.023929119110107,634914000,5.055714130401611,4.906071186065674,4.206294536590576
23-06-2009,4.74571418762207,4.871428966522217,706532400,4.89107084274292,4.786070823669434,4.103410243988037
24-06-2009,4.816429138183594,4.836429119110107,485525600,4.910714149475098,4.864999771118164,4.17108154296875
25-06-2009,4.8289289474487305,4.848214149475098,589447600,5.007143020629883,4.994999885559082,4.282538414001465
26-06-2009,4.990714073181152,4.992499828338623,439384400,5.127142906188965,5.0871429443359375,4.361538887023926
29-06-2009,5.054999828338623,5.123570919036865,567616000,5.14107084274292,5.070356845855713,4.347147464752197
30-06-2009,5.064286231994629,5.0921430587768555,434224000,5.135714054107666,5.086785793304443,4.361232757568359
01-07-2009,5.090000152587891,5.125,414178800,5.166429042816162,5.101070880889893,4.373479843139648
02-07-2009,4.992499828338623,5.044642925262451,370479200,5.101070880889893,5.00071382522583,4.287435531616211
06-07-2009,4.8660712242126465,4.95357084274292,498688400,4.963929176330566,4.950356960296631,4.244264125823975
07-07-2009,4.82785701751709,4.945713996887207,461596800,4.9885711669921875,4.835713863372803,4.145969390869141
08-07-2009,4.800714015960693,4.854286193847656,575929200,4.929999828338623,4.900713920593262,4.2017011642456055
09-07-2009,4.854642868041992,4.920000076293945,343025200,4.928214073181152,4.869999885559082,4.175367832183838
10-07-2009,4.868570804595947,4.869286060333252,445275600,4.963213920593262,4.947143077850342,4.241507053375244
13-07-2009,4.911786079406738,4.9835710525512695,483501200,5.083570957183838,5.083570957183838,4.358476161956787
14-07-2009,5.041429042816162,5.072500228881836,347247600,5.1135711669921875,5.081070899963379,4.356331825256348
15-07-2009,5.154285907745361,5.179999828338623,485587200,5.25,5.24571418762207,4.497494220733643
16-07-2009,5.1989288330078125,5.205714225769043,393570800,5.286428928375244,5.268570899963379,4.517088413238525
17-07-2009,5.30821418762207,5.324285984039307,602154000,5.429286003112793,5.419642925262451,4.646613597869873
20-07-2009,5.3889288902282715,5.473928928375244,735526400,5.537143230438232,5.461071014404297,4.682131767272949
21-07-2009,5.348214149475098,5.474643230438232,874781600,5.479642868041992,5.411070823669434,4.639261722564697
22-07-2009,5.575356960296631,5.635356903076172,874104000,5.668929100036621,5.5978569984436035,4.79940938949585
23-07-2009,5.555714130401611,5.593928813934326,526962800,5.658570766448975,5.6364288330078125,4.832477569580078
24-07-2009,5.589285850524902,5.6053571701049805,438362400,5.714285850524902,5.713929176330566,4.898923397064209
27-07-2009,5.616428852081299,5.7203569412231445,433311200,5.74571418762207,5.7178568840026855,4.902290344238281
28-07-2009,5.628571033477783,5.674285888671875,363554800,5.7178568840026855,5.714285850524902,4.899228572845459
29-07-2009,5.651785850524902,5.675000190734863,382158000,5.7303571701049805,5.715356826782227,4.900148391723633
30-07-2009,5.767857074737549,5.775000095367432,469604800,5.882856845855713,5.813929080963135,4.984659671783447
31-07-2009,5.818213939666748,5.821071147918701,422536800,5.892857074737549,5.835357189178467,5.003031253814697
03-08-2009,5.888214111328125,5.900356769561768,394240000,5.9514288902282715,5.943929195404053,5.096117973327637
04-08-2009,5.864643096923828,5.89035701751709,395810800,5.913214206695557,5.912499904632568,5.0691704750061035
05-08-2009,5.864643096923828,5.919642925262451,423183600,5.978213787078857,5.896786212921143,5.055699348449707
06-08-2009,5.824643135070801,5.913570880889893,341616800,5.946785926818848,5.853929042816162,5.018954277038574
07-08-2009,5.885714054107666,5.9103569984436035,387354800,5.949999809265137,5.911070823669434,5.06794548034668
10-08-2009,5.84499979019165,5.916429042816162,300294400,5.949999809265137,5.882856845855713,5.043755054473877
11-08-2009,5.781428813934326,5.846070766448975,355342400,5.87071418762207,5.815357208251953,4.985884189605713
12-08-2009,5.802143096923828,5.805356979370117,445071200,5.9539289474487305,5.903929233551025,5.061822891235352
13-08-2009,5.9464287757873535,5.951786041259766,439980800,6.023929119110107,6.014999866485596,5.157050609588623
14-08-2009,5.911786079406738,5.997857093811035,305816000,6.008213996887207,5.9564290046691895,5.106832504272461
17-08-2009,5.693571090698242,5.841071128845215,524381200,5.84250020980835,5.699643135070801,4.886676788330078
18-08-2009,5.76464319229126,5.772500038146973,431152400,5.865714073181152,5.857142925262451,5.021709442138672
19-08-2009,5.801785945892334,5.8125,413271600,5.903571128845215,5.878571033477783,5.040080547332764
20-08-2009,5.878929138183594,5.8921427726745605,342031200,5.954286098480225,5.940357208251953,5.093056678771973
21-08-2009,5.9571428298950195,5.987500190734863,416074400,6.048929214477539,6.0435709953308105,5.18154764175415
24-08-2009,6.009643077850342,6.075714111328125,406929600,6.096786022186279,6.0378570556640625,5.176647663116455
25-08-2009,6.0403571128845215,6.052143096923828,324354800,6.105000019073486,6.050000190734863,5.18705940246582
26-08-2009,5.955714225769043,6.0328569412231445,303998800,6.055356979370117,5.978929042816162,5.126126289367676
27-08-2009,5.886785984039307,6.026785850524902,449181600,6.056070804595947,6.051785945892334,5.188590049743652
28-08-2009,6.0189290046691895,6.152500152587891,453700800,6.1603569984436035,6.073214054107666,5.206961154937744
31-08-2009,5.9464287757873535,6.005713939666748,311337600,6.0303568840026855,6.007500171661377,5.1506218910217285
01-09-2009,5.890714168548584,5.999642848968506,469028000,6.0714287757873535,5.903571128845215,5.061516284942627
02-09-2009,5.8610711097717285,5.87928581237793,364249200,5.9860711097717285,5.899285793304443,5.057841777801514
03-09-2009,5.892857074737549,5.944285869598389,293955200,5.9678568840026855,5.948214054107666,5.099790573120117
04-09-2009,5.96750020980835,5.974286079406738,374628800,6.096428871154785,6.082499980926514,5.214924335479736
08-09-2009,6.142857074737549,6.177856922149658,315047600,6.183570861816406,6.1760711669921875,5.295147895812988
09-09-2009,6.060713768005371,6.170713901519775,811087200,6.2310709953308105,6.112143039703369,5.240339279174805
10-09-2009,6.1003570556640625,6.144999980926514,491134000,6.1875,6.1628570556640625,5.283819198608398
11-09-2009,6.102499961853027,6.175356864929199,348961200,6.184999942779541,6.148571014404297,5.271570205688477
14-09-2009,6.080357074737549,6.101070880889893,322011200,6.210713863372803,6.204286098480225,5.319340705871582
15-09-2009,6.199643135070801,6.215713977813721,426470800,6.273213863372803,6.255713939666748,5.363430500030518
16-09-2009,6.3528571128845215,6.356785774230957,754023200,6.526785850524902,6.495357036590576,5.5688934326171875
17-09-2009,6.498929023742676,6.49928617477417,810572000,6.6710710525512695,6.591071128845215,5.650954723358154
18-09-2009,6.598570823669434,6.636785984039307,601582800,6.662499904632568,6.6078572273254395,5.665346622467041
21-09-2009,6.486429214477539,6.581786155700684,437715600,6.612856864929199,6.572143077850342,5.634726047515869
22-09-2009,6.5303568840026855,6.61392879486084,356753600,6.62071418762207,6.588571071624756,5.6488118171691895
23-09-2009,6.608213901519775,6.621428966522217,593563600,6.746428966522217,6.625,5.680043697357178
24-09-2009,6.527500152587891,6.685713768005371,550880400,6.70357084274292,6.565000057220459,5.628602504730225
25-09-2009,6.480000019073486,6.500357151031494,445239200,6.625,6.513214111328125,5.584203720092773
28-09-2009,6.547500133514404,6.56678581237793,337444800,6.667142868041992,6.648213863372803,5.699947357177734
29-09-2009,6.582499980926514,6.668929100036621,345385600,6.692856788635254,6.62071418762207,5.676369667053223
30-09-2009,6.521786212921143,6.647500038146973,539585200,6.658928871154785,6.619643211364746,5.675451755523682
01-10-2009,6.45357084274292,6.619643211364746,524711600,6.650713920593262,6.459286212921143,5.537967205047607
02-10-2009,6.476786136627197,6.478929042816162,553308000,6.640714168548584,6.603570938110352,5.661671161651611
05-10-2009,6.581070899963379,6.650000095367432,423133200,6.6735711097717285,6.643570899963379,5.695964336395264
06-10-2009,6.689286231994629,6.704999923706055,605085600,6.786070823669434,6.786070823669434,5.818140506744385
07-10-2009,6.751070976257324,6.7771430015563965,465668000,6.805356979370117,6.794642925262451,5.825488567352295
08-10-2009,6.746070861816406,6.809286117553711,438211200,6.837500095367432,6.759643077850342,5.795483112335205
09-10-2009,6.736429214477539,6.748929023742676,293272000,6.810713768005371,6.802499771118164,5.83222770690918
12-10-2009,6.772857189178467,6.822143077850342,288024800,6.8396430015563965,6.814642906188965,5.842637062072754
13-10-2009,6.775000095367432,6.80821418762207,348020400,6.827499866485596,6.786428928375244,5.818448066711426
14-10-2009,6.793929100036621,6.8660712242126465,375510800,6.868570804595947,6.831786155700684,5.857334613800049
15-10-2009,6.7689290046691895,6.772500038146973,373556400,6.818571090698242,6.805714130401611,5.834982395172119
16-10-2009,6.708570957183838,6.762499809265137,431426800,6.7985711097717285,6.716071128845215,5.758124828338623
19-10-2009,6.626786231994629,6.708929061889648,942230800,6.785714149475098,6.78071403503418,5.813549041748047
20-10-2009,7.066071033477783,7.164286136627197,1141039200,7.205357074737549,7.098570823669434,6.086067199707031
21-10-2009,7.115356922149658,7.12571382522583,1193726800,7.4539289474487305,7.318571090698242,6.274686813354492
22-10-2009,7.232500076293945,7.310713768005371,791392000,7.423213958740234,7.32857084274292,6.283260345458984
23-10-2009,7.258213996887207,7.346428871154785,420786800,7.349999904632568,7.283570766448975,6.244678497314453
26-10-2009,7.146429061889648,7.273929119110107,484338400,7.3839287757873535,7.231429100036621,6.199975967407227
27-10-2009,7.01607084274292,7.20214319229126,756551600,7.243214130401611,7.048929214477539,6.043507099151611
28-10-2009,6.824999809265137,7.061070919036865,818386800,7.072143077850342,6.871428966522217,5.891324043273926
29-10-2009,6.862143039703369,6.964285850524902,570270400,7.028929233551025,7.012499809265137,6.01227331161499
30-10-2009,6.7203569412231445,7.002142906188965,717525200,7.028571128845215,6.732142925262451,5.771905422210693
02-11-2009,6.627500057220459,6.778571128845215,678983200,6.888570785522461,6.76107120513916,5.796705722808838
03-11-2009,6.639999866485596,6.708929061889648,522541600,6.768570899963379,6.7410712242126465,5.7795586585998535
04-11-2009,6.793929100036621,6.81178617477417,487530400,6.923213958740234,6.814642906188965,5.842637062072754
05-11-2009,6.850714206695557,6.871428966522217,384801200,6.964285850524902,6.929643154144287,5.941234111785889
06-11-2009,6.871428966522217,6.875357151031494,295097600,6.971070766448975,6.940713882446289,5.950727462768555
09-11-2009,7.009285926818848,7.033570766448975,528855600,7.210713863372803,7.195000171661377,6.1687421798706055
10-11-2009,7.178928852081299,7.179286003112793,401195200,7.320713996887207,7.24928617477417,6.215284824371338
11-11-2009,7.208213806152344,7.305714130401611,443870000,7.3214287757873535,7.2589287757873535,6.223552703857422
12-11-2009,7.193929195404053,7.255000114440918,363731200,7.31678581237793,7.213929176330566,6.184970855712891
13-11-2009,7.216785907745361,7.245357036590576,343240800,7.315357208251953,7.301785945892334,6.26029634475708
16-11-2009,7.321785926818848,7.338571071624756,485206400,7.4285712242126465,7.379642963409424,6.327049732208252
17-11-2009,7.3214287757873535,7.360000133514404,396513600,7.408570766448975,7.392857074737549,6.338376998901367
18-11-2009,7.285714149475098,7.376429080963135,374320800,7.392857074737549,7.355713844299316,6.306533336639404
19-11-2009,7.135714054107666,7.307499885559082,542326400,7.307499885559082,7.161070823669434,6.139652252197266
20-11-2009,7.062857151031494,7.112500190734863,406666400,7.15678596496582,7.139999866485596,6.121588230133057
23-11-2009,7.248213768005371,7.25,474896800,7.357142925262451,7.3528571128845215,6.304084300994873
24-11-2009,7.246428966522217,7.333213806152344,318438400,7.3528571128845215,7.30142879486084,6.25999116897583
25-11-2009,7.2771430015563965,7.335713863372803,286454000,7.3446431159973145,7.292500019073486,6.2523345947265625
27-11-2009,7.0846428871154785,7.114999771118164,295257200,7.248570919036865,7.163928985595703,6.142103672027588
30-11-2009,7.098928928375244,7.182499885559082,424858000,7.20285701751709,7.13964319229126,6.121281623840332
01-12-2009,7.0296430587768555,7.2228569984436035,465763200,7.241786003112793,7.034643173217773,6.0312581062316895
02-12-2009,6.9910712242126465,7.105713844299316,715260000,7.193571090698242,7.008213996887207,6.0085978507995605
03-12-2009,7.009643077850342,7.050714015960693,448719600,7.106429100036621,7.0171427726745605,6.016254425048828
04-12-2009,6.795713901519775,7.132143020629883,826884800,7.138570785522461,6.904285907745361,5.919495105743408
07-12-2009,6.7385711669921875,6.904285907745361,714758800,6.9203572273254395,6.748213768005371,5.7856831550598145
08-12-2009,6.739285945892334,6.762856960296631,690398800,6.869643211364746,6.781071186065674,5.813853740692139
09-12-2009,6.796785831451416,6.8314290046691895,684782000,7.07714319229126,7.064286231994629,6.0566725730896
10-12-2009,7.00428581237793,7.125,489669600,7.132143020629883,7.01535701751709,6.014723300933838
11-12-2009,6.908214092254639,7.063570976257324,429774800,7.0714287757873535,6.952499866485596,5.960832118988037
14-12-2009,6.877142906188965,6.977499961853027,495790400,7.0510711669921875,7.034999847412109,6.031564235687256
15-12-2009,6.902500152587891,6.993928909301758,419459600,7.053928852081299,6.934642791748047,5.945520877838135
16-12-2009,6.948214054107666,6.9678568840026855,352984800,7.017857074737549,6.965356826782227,5.971852779388428
17-12-2009,6.8214287757873535,6.937857151031494,388838800,6.964285850524902,6.852142810821533,5.874786853790283
18-12-2009,6.878571033477783,6.898929119110107,608770400,6.982142925262451,6.979642868041992,5.984102249145508
21-12-2009,6.988214015960693,7.001786231994629,611906400,7.1339287757873535,7.0796427726745605,6.069838523864746
22-12-2009,7.09499979019165,7.122857093811035,349515600,7.173213958740234,7.15571403503418,6.135059833526611
23-12-2009,7.171785831451416,7.185713768005371,345525600,7.2278571128845215,7.2178568840026855,6.188338279724121
24-12-2009,7.262499809265137,7.2696428298950195,500889200,7.476786136627197,7.465713977813721,6.400841236114502
28-12-2009,7.4860711097717285,7.561429023742676,644565600,7.64107084274292,7.557499885559082,6.4795379638671875
29-12-2009,7.4546427726745605,7.593928813934326,445205600,7.597143173217773,7.4678568840026855,6.402679443359375
30-12-2009,7.439642906188965,7.458213806152344,412084400,7.5714287757873535,7.558570861816406,6.48045539855957
31-12-2009,7.519999980926514,7.611785888671875,352410800,7.619643211364746,7.526071071624756,6.4525909423828125
