Date,Low,Open,Volume,High,Close,Adjusted Close
19-04-2010,8.634642601013184,8.822500228881836,566924400,8.853214263916016,8.823928833007812,7.565328121185303
20-04-2010,8.677143096923828,8.876428604125977,738326400,8.901785850524902,8.735357284545898,7.489389896392822
21-04-2010,9.133213996887207,9.242856979370117,982391200,9.29464340209961,9.257857322692871,7.9373650550842285
22-04-2010,9.149999618530273,9.222857475280762,793424800,9.526785850524902,9.516785621643066,8.159360885620117
23-04-2010,9.535714149475098,9.571070671081543,796955600,9.72071361541748,9.672499656677246,8.292864799499512
26-04-2010,9.578213691711426,9.710000038146973,479068800,9.730713844299316,9.625,8.252138137817383
27-04-2010,9.304286003112793,9.545356750488281,709343600,9.565713882446289,9.35857105255127,8.023712158203125
28-04-2010,9.157500267028809,9.401785850524902,758402400,9.428570747375488,9.342857360839844,8.010238647460938
29-04-2010,9.357500076293945,9.393570899963379,558840800,9.64285659790039,9.59428596496582,8.225805282592773
30-04-2010,9.321429252624512,9.618213653564453,542463600,9.663213729858398,9.3246431350708,7.994625091552734
03-05-2010,9.388570785522461,9.422857284545898,454342000,9.567143440246582,9.512499809265137,8.155684471130371
04-05-2010,9.16964340209961,9.38892936706543,723819600,9.403214454650879,9.238571166992188,7.9208269119262695
05-05-2010,8.883213996887207,9.036786079406738,883103200,9.21928596496582,9.142499923706055,7.838459491729736
06-05-2010,7.1160712242126465,9.065357208251953,1285860800,9.223214149475098,8.79464340209961,7.540221214294434
07-05-2010,8.043213844299316,8.70392894744873,1676018400,8.806071281433105,8.42357063293457,7.222077369689941
10-05-2010,8.876070976257324,8.9375,984306400,9.094642639160156,9.071070671081543,7.777218818664551
11-05-2010,8.946429252624512,8.994285583496094,848906800,9.28178596496582,9.161429405212402,7.854690074920654
12-05-2010,9.239286422729492,9.258570671081543,654379600,9.397500038146973,9.360357284545898,8.02524471282959
13-05-2010,9.157142639160156,9.400713920593262,599712400,9.464285850524902,9.227143287658691,7.9110283851623535
14-05-2010,8.910714149475098,9.1128568649292,759362800,9.15999984741211,9.0649995803833,7.772013187408447
17-05-2010,8.846785545349121,9.096428871154785,762834800,9.149286270141602,9.079285621643066,7.784265995025635
18-05-2010,8.937856674194336,9.177857398986816,782678400,9.233928680419922,9.012857437133789,7.727311611175537
19-05-2010,8.744643211364746,8.910714149475098,1025726800,9.032856941223145,8.869285583496094,7.604214668273926
20-05-2010,8.436071395874023,8.638570785522461,1282915200,8.708929061889648,8.491429328918457,7.280255317687988
21-05-2010,8.262499809265137,8.3149995803833,1223891200,8.73214340209961,8.65428638458252,7.419882774353027
24-05-2010,8.795000076293945,8.831428527832031,754238800,8.960714340209961,8.812856674194336,7.555835247039795
25-05-2010,8.470000267028809,8.548213958740234,1048006400,8.812856674194336,8.757857322692871,7.508683681488037
26-05-2010,8.70535659790039,8.931428909301758,850654000,9.004643440246582,8.71821403503418,7.4746904373168945
27-05-2010,8.896785736083984,8.949999809265137,666282400,9.067500114440918,9.048213958740234,7.757625102996826
28-05-2010,9.048213958740234,9.26392936706543,815614800,9.264286041259766,9.174285888671875,7.86570930480957
01-06-2010,9.248571395874023,9.274642944335938,876472800,9.497857093811035,9.315357208251953,7.986662864685059
02-06-2010,9.297499656677246,9.447856903076172,688548000,9.45714282989502,9.426786422729492,8.082199096679688
03-06-2010,9.3003568649292,9.47071361541748,650106800,9.483928680419922,9.397143363952637,8.056781768798828
04-06-2010,9.093929290771484,9.221785545349121,758304400,9.353570938110352,9.14142894744873,7.8375420570373535
07-06-2010,8.948213577270508,9.224642753601074,886942000,9.255356788635254,8.962142944335938,7.683828353881836
08-06-2010,8.773214340209961,9.044285774230957,1000770400,9.064286231994629,8.904643058776855,7.634531497955322
09-06-2010,8.660357475280762,8.981071472167969,854630000,8.996429443359375,8.685713768005371,7.446830749511719
10-06-2010,8.649999618530273,8.744285583496094,776356000,8.963570594787598,8.946785926818848,7.670661926269531
11-06-2010,8.834643363952637,8.865357398986816,545759200,9.066429138183594,9.053929328918457,7.762524127960205
14-06-2010,9.071785926818848,9.14142894744873,602960400,9.255356788635254,9.081428527832031,7.786099433898926
15-06-2010,9.125,9.130000114440918,585074000,9.280357360839844,9.274642944335938,7.951755046844482
16-06-2010,9.30821418762207,9.324999809265137,783678000,9.5625,9.54464340209961,8.183241844177246
17-06-2010,9.625,9.664285659790039,872855200,9.746429443359375,9.709643363952637,8.324708938598633
18-06-2010,9.693571090698242,9.723214149475098,784621600,9.821429252624512,9.788213729858398,8.392073631286621
21-06-2010,9.59749984741211,9.917499542236328,776490400,9.964642524719238,9.64892864227295,8.272653579711914
22-06-2010,9.696429252624512,9.720000267028809,717262000,9.856071472167969,9.780357360839844,8.385335922241211
23-06-2010,9.567856788635254,9.806428909301758,768457200,9.809286117553711,9.677499771118164,8.297152519226074
24-06-2010,9.574999809265137,9.678570747375488,714277200,9.757143020629883,9.60714340209961,8.236828804016113
25-06-2010,9.493213653564453,9.645000457763672,549942400,9.65250015258789,9.524999618530273,8.166399002075195
28-06-2010,9.447142601013184,9.53321361541748,584948000,9.633929252624512,9.58214282989502,8.2153959274292
29-06-2010,9.08214282989502,9.432856559753418,1133344800,9.442500114440918,9.14892864227295,7.8439717292785645
30-06-2010,8.928929328918457,9.168213844299316,739452000,9.213213920593262,8.983214378356934,7.701894760131836
01-07-2010,8.686429023742676,9.08214282989502,1022896000,9.100000381469727,8.874285697937012,7.608500957489014
02-07-2010,8.685713768005371,8.946070671081543,693842800,8.961786270141602,8.819286346435547,7.561346054077148
06-07-2010,8.791428565979004,8.964285850524902,615235600,9.028571128845215,8.879643440246582,7.613097667694092
07-07-2010,8.91964340209961,8.946070671081543,654556000,9.241786003112793,9.238213539123535,7.9205241203308105
08-07-2010,9.103214263916016,9.374285697937012,738144400,9.389286041259766,9.217499732971191,7.902764320373535
09-07-2010,9.1128568649292,9.174642562866211,433322400,9.282142639160156,9.272143363952637,7.94960880279541
12-07-2010,9.102143287658691,9.233214378356934,562878400,9.351785659790039,9.188928604125977,7.8782639503479
13-07-2010,8.801071166992188,9.15428638458252,1190924000,9.157142639160156,8.992856979370117,7.710161209106445
14-07-2010,8.89285659790039,8.906429290771484,812047600,9.135713577270508,9.026070594787598,7.738638877868652
15-07-2010,8.83214282989502,8.865357398986816,824866000,9.177499771118164,8.98035717010498,7.699443817138672
16-07-2010,8.871786117553711,9.042142868041992,1039858400,9.106071472167969,8.925000190734863,7.651984214782715
19-07-2010,8.557143211364746,8.924285888671875,1024478000,8.924285888671875,8.770713806152344,7.519704341888428
20-07-2010,8.571785926818848,8.675000190734863,1074950800,9.032142639160156,8.996070861816406,7.712916851043701
21-07-2010,9.071429252624512,9.467499732971191,1185671200,9.469642639160156,9.079999923706055,7.784877777099609
22-07-2010,9.118213653564453,9.20285701751709,645318800,9.285714149475098,9.250714302062988,7.931241512298584
23-07-2010,9.152856826782227,9.181785583496094,533388800,9.299285888671875,9.283571243286133,7.959409236907959
26-07-2010,9.20392894744873,9.285714149475098,420551600,9.289285659790039,9.260000228881836,7.93920373916626
27-07-2010,9.296428680419922,9.31678581237793,584771600,9.45714282989502,9.431428909301758,8.086176872253418
28-07-2010,9.29464340209961,9.416786193847656,519985200,9.499643325805664,9.319999694824219,7.990640640258789
29-07-2010,9.146429061889648,9.311071395874023,643806800,9.380356788635254,9.21821403503418,7.903374195098877
30-07-2010,9.103570938110352,9.13892936706543,448210000,9.274999618530273,9.1875,7.877040863037109
02-08-2010,9.272143363952637,9.30142879486084,428055600,9.378213882446289,9.351785659790039,8.017892837524414
03-08-2010,9.265000343322754,9.321785926818848,417653600,9.402142524719238,9.354642868041992,8.020344734191895
04-08-2010,9.296786308288574,9.3871431350708,420375200,9.438570976257324,9.392143249511719,8.052499771118164
05-08-2010,9.305356979370117,9.34749984741211,289097200,9.399286270141602,9.346428871154785,8.013303756713867
06-08-2010,9.201070785522461,9.277856826782227,444897600,9.338929176330566,9.288928985595703,7.96400785446167
09-08-2010,9.270357131958008,9.338570594787598,303128000,9.362500190734863,9.348214149475098,8.014836311340332
10-08-2010,9.198213577270508,9.280357360839844,451920000,9.301786422729492,9.264642715454102,7.943181991577148
11-08-2010,8.921786308288574,9.121429443359375,620054400,9.131786346435547,8.935357093811035,7.66086483001709
12-08-2010,8.789999961853027,8.810357093811035,534920400,9.039285659790039,8.992500305175781,7.7098565101623535
13-08-2010,8.896071434020996,8.987500190734863,354869200,8.99571418762207,8.896429061889648,7.627485752105713
16-08-2010,8.807856559753418,8.842143058776855,318430000,8.928929328918457,8.84428596496582,7.5827813148498535
17-08-2010,8.899999618530273,8.931428909301758,422640400,9.093929290771484,8.998929023742676,7.715371131896973
18-08-2010,8.984999656677246,9.012857437133789,339696000,9.095356941223145,9.038213729858398,7.749049663543701
19-08-2010,8.881428718566895,9.029999732971191,426706000,9.052857398986816,8.924285888671875,7.651372909545898
20-08-2010,8.89285659790039,8.90678596496582,384230000,9.068571090698242,8.915714263916016,7.644023418426514
23-08-2010,8.758929252624512,8.992500305175781,414041600,9.0,8.778571128845215,7.526439189910889
24-08-2010,8.523214340209961,8.666786193847656,602565600,8.678570747375488,8.568928718566895,7.346700191497803
25-08-2010,8.471428871154785,8.501428604125977,596867600,8.713929176330566,8.674642562866211,7.4373369216918945
26-08-2010,8.581428527832031,8.766071319580078,466505200,8.776785850524902,8.581428527832031,7.357420444488525
27-08-2010,8.412857055664062,8.633929252624512,548391200,8.664643287658691,8.62928581237793,7.398449897766113
30-08-2010,8.59571361541748,8.598570823669434,383289200,8.776785850524902,8.660714149475098,7.425394058227539
31-08-2010,8.583929061889648,8.637499809265137,420786800,8.734286308288574,8.682143211364746,7.443767070770264
01-09-2010,8.795714378356934,8.838213920593262,697037600,8.980713844299316,8.940357208251953,7.665149211883545
02-09-2010,8.8774995803833,8.973570823669434,415427600,9.006071090698242,9.006071090698242,7.72149133682251
03-09-2010,9.089285850524902,9.110357284545898,520788800,9.242142677307129,9.241786003112793,7.923583507537842
07-09-2010,9.151785850524902,9.165714263916016,342557600,9.268928527832031,9.207500457763672,7.894187927246094
08-09-2010,9.253570556640625,9.277856826782227,526551200,9.442500114440918,9.390000343322754,8.050658226013184
09-09-2010,9.390000343322754,9.465714454650879,438575200,9.518570899963379,9.395357131958008,8.055253982543945
10-09-2010,9.335714340209961,9.399642944335938,387542400,9.446429252624512,9.407500267028809,8.065662384033203
13-09-2010,9.491429328918457,9.493571281433105,388780000,9.581428527832031,9.537142753601074,8.176812171936035
14-09-2010,9.482856750488281,9.507499694824219,408150400,9.613213539123535,9.57357120513916,8.208045959472656
15-09-2010,9.565713882446289,9.577500343322754,429368800,9.656429290771484,9.650713920593262,8.274184226989746
16-09-2010,9.625,9.651429176330566,652103200,9.881071090698242,9.8774995803833,8.4686279296875
17-09-2010,9.774286270141602,9.917499542236328,634477200,9.927143096923828,9.834643363952637,8.431879997253418
20-09-2010,9.851785659790039,9.859999656677246,658677600,10.135000228881836,10.115357398986816,8.672555923461914
21-09-2010,10.099642753601074,10.137857437133789,668074400,10.262499809265137,10.134642601013184,8.689090728759766
22-09-2010,10.086071014404297,10.096785545349121,585289600,10.28499984741211,10.276785850524902,8.810959815979004
23-09-2010,10.214285850524902,10.22607135772705,786116800,10.455714225769043,10.318571090698242,8.846783638000488
24-09-2010,10.376786231994629,10.432143211364746,649488000,10.483214378356934,10.4399995803833,8.950891494750977
27-09-2010,10.393214225769043,10.499285697937012,482834800,10.526070594787598,10.398571014404297,8.915373802185059
28-09-2010,9.821429252624512,10.420356750488281,1035042400,10.420356750488281,10.244999885559082,8.783706665039062
29-09-2010,10.214285850524902,10.258213996887207,469644000,10.350357055664062,10.263214111328125,8.799322128295898
30-09-2010,10.04464340209961,10.321429252624512,673391600,10.35714340209961,10.133929252624512,8.688475608825684
01-10-2010,10.048213958740234,10.219642639160156,448142800,10.234999656677246,10.09000015258789,8.650815963745117
04-10-2010,9.920356750488281,10.057143211364746,435302000,10.103570938110352,9.95142936706543,8.532007217407227
05-10-2010,10.0649995803833,10.071429252624512,501967200,10.337499618530273,10.319286346435547,8.847393989562988
06-10-2010,10.187856674194336,10.342499732971191,670868800,10.428214073181152,10.328213691711426,8.855046272277832
07-10-2010,10.246786117553711,10.369285583496094,408399600,10.374285697937012,10.329285621643066,8.855968475341797
08-10-2010,10.35714340209961,10.418213844299316,658403200,10.51785659790039,10.5024995803833,9.004476547241211
11-10-2010,10.521429061889648,10.526429176330566,427753200,10.615714073181152,10.54857063293457,9.043977737426758
12-10-2010,10.446070671081543,10.5503568649292,558544000,10.696429252624512,10.662142753601074,9.141349792480469
13-10-2010,10.70714282989502,10.721428871154785,630092400,10.784285545349121,10.71928596496582,9.190340995788574
14-10-2010,10.728570938110352,10.774642944335938,435296400,10.802499771118164,10.796786308288574,9.25678825378418
15-10-2010,10.889642715454102,10.979999542236328,922194000,11.25,11.240714073181152,9.637394905090332
18-10-2010,11.224642753601074,11.373929023742676,1093010800,11.39285659790039,11.35714340209961,9.737217903137207
19-10-2010,10.71500015258789,10.835714340209961,1232784000,11.206070899963379,11.053214073181152,9.476637840270996
20-10-2010,10.959643363952637,11.035714149475098,721624400,11.223214149475098,11.090356826782227,9.508485794067383
21-10-2010,10.95714282989502,11.15571403503418,551460000,11.240714073181152,11.054286003112793,9.477558135986328
22-10-2010,10.939286231994629,11.038213729858398,372778000,11.072856903076172,10.981071472167969,9.414785385131836
25-10-2010,11.015713691711426,11.038928985595703,392462000,11.128570556640625,11.029999732971191,9.45673656463623
26-10-2010,10.916070938110352,10.959643363952637,392929600,11.062143325805664,11.001786231994629,9.432546615600586
27-10-2010,10.914285659790039,10.987500190734863,399002800,11.067856788635254,10.993928909301758,9.425811767578125
28-10-2010,10.746429443359375,10.998213768005371,551051200,11.0,10.901429176330566,9.346505165100098
29-10-2010,10.745356559753418,10.865357398986816,430511200,10.924285888671875,10.749285697937012,9.216058731079102
01-11-2010,10.79285717010498,10.793571472167969,423889200,10.914285659790039,10.863571166992188,9.314048767089844
02-11-2010,10.964285850524902,10.964285850524902,433930000,11.078213691711426,11.04857063293457,9.47265625
03-11-2010,11.018928527832031,11.120356559753418,508348400,11.174285888671875,11.171428680419922,9.577994346618652
04-11-2010,11.251070976257324,11.266071319580078,642488000,11.4350004196167,11.366786003112793,9.745487213134766
05-11-2010,11.3125,11.356785774230957,361253200,11.413213729858398,11.326070785522461,9.710580825805664
08-11-2010,11.312856674194336,11.328571319580078,281758400,11.420356750488281,11.37928581237793,9.756200790405273
09-11-2010,11.23214340209961,11.466071128845215,383544000,11.475000381469727,11.28857135772705,9.678427696228027
10-11-2010,11.198213577270508,11.308570861816406,384227200,11.384642601013184,11.358214378356934,9.738140106201172
11-11-2010,11.223214149475098,11.25,361284000,11.371429443359375,11.308929443359375,9.695883750915527
12-11-2010,10.843929290771484,11.285714149475098,795846800,11.303570747375488,11.001070976257324,9.431934356689453
15-11-2010,10.938214302062988,11.01642894744873,403606000,11.090714454650879,10.965714454650879,9.40162181854248
16-11-2010,10.6899995803833,10.918571472167969,657650000,10.985713958740234,10.771071434020996,9.234740257263184
17-11-2010,10.634285926818848,10.757143020629883,479449600,10.856785774230957,10.73214340209961,9.201364517211914
18-11-2010,10.881786346435547,10.899999618530273,494491200,11.059642791748047,11.01535701751709,9.44417953491211
19-11-2010,10.901429176330566,10.998929023742676,384843200,11.014286041259766,10.954643249511719,9.392127990722656
22-11-2010,10.923929214477539,10.95285701751709,393075200,11.191429138183594,11.191429138183594,9.59514045715332
23-11-2010,10.94857120513916,11.087499618530273,519447600,11.133929252624512,11.026070594787598,9.453370094299316
24-11-2010,11.133929252624512,11.14285659790039,413725200,11.264286041259766,11.242856979370117,9.639232635498047
26-11-2010,11.17642879486084,11.204999923706055,237585600,11.346428871154785,11.25,9.645358085632324
29-11-2010,11.12071418762207,11.26785659790039,445785200,11.338570594787598,11.31678581237793,9.702619552612305
30-11-2010,11.102499961853027,11.197856903076172,501858000,11.227143287658691,11.112500190734863,9.527467727661133
01-12-2010,11.25,11.259642601013184,461750800,11.348214149475098,11.300000190734863,9.688223838806152
02-12-2010,11.246070861816406,11.340356826782227,462837200,11.39285659790039,11.362500190734863,9.74181079864502
03-12-2010,11.297857284545898,11.321785926818848,342092800,11.380356788635254,11.337142944335938,9.720069885253906
06-12-2010,11.372142791748047,11.380000114440918,448481600,11.511786460876465,11.433929443359375,9.80305290222168
07-12-2010,11.361429214477539,11.564286231994629,391454000,11.571070671081543,11.364643096923828,9.743647575378418
08-12-2010,11.325357437133789,11.415356636047363,321935600,11.46500015258789,11.464642524719238,9.829385757446289
09-12-2010,11.393570899963379,11.504643440246582,294151200,11.51785659790039,11.420000076293945,9.791110038757324
10-12-2010,11.378570556640625,11.416070938110352,262511200,11.466071128845215,11.44857120513916,9.815604209899902
13-12-2010,11.464285850524902,11.584643363952637,439815600,11.609286308288574,11.488213539123535,9.849594116210938
14-12-2010,11.39285659790039,11.490357398986816,351008000,11.519286155700684,11.438928604125977,9.80733871459961
15-12-2010,11.399642944335938,11.428570747375488,417312000,11.535714149475098,11.441429138183594,9.809483528137207
16-12-2010,11.432143211364746,11.467499732971191,322030800,11.521785736083984,11.473214149475098,9.83673095703125
17-12-2010,11.436785697937012,11.486785888671875,386929200,11.492500305175781,11.450357437133789,9.817136764526367
20-12-2010,11.365357398986816,11.485713958740234,385610400,11.54464340209961,11.507499694824219,9.866127967834473
21-12-2010,11.501786231994629,11.535714149475098,256354000,11.585356712341309,11.578571319580078,9.92706298828125
22-12-2010,11.555356979370117,11.584285736083984,265921600,11.632857322692871,11.6128568649292,9.956459045410156
23-12-2010,11.541786193847656,11.60714340209961,223157200,11.612500190734863,11.557143211364746,9.90869140625
27-12-2010,11.482856750488281,11.530357360839844,249816000,11.622857093811035,11.59571361541748,9.94175910949707
28-12-2010,11.609286308288574,11.639642715454102,175924000,11.666428565979004,11.623929023742676,9.965951919555664
29-12-2010,11.610713958740234,11.650713920593262,163139200,11.658928871154785,11.617500305175781,9.960440635681152
30-12-2010,11.537500381469727,11.624285697937012,157494400,11.625356674194336,11.559286117553711,9.910529136657715
31-12-2010,11.475357055664062,11.533928871154785,193508000,11.552857398986816,11.520000457763672,9.876847267150879
2010,69.07134895381473,69.9041472485082,5948657455.555555,70.60369798103495,69.85194777567236,60.21053645860345
