Date,Low,Open,Volume,High,Close,Adjusted Close
21-04-2006,2.373929023742676,2.435357093811035,788986800,2.4514288902282715,2.3942859172821045,2.052776575088501
24-04-2006,2.3392860889434814,2.387500047683716,707028000,2.390000104904175,2.3482139110565186,2.0132763385772705
25-04-2006,2.3414289951324463,2.3557140827178955,529062800,2.378213882446289,2.3632140159606934,2.026136875152588
26-04-2006,2.371428966522217,2.380357027053833,710886400,2.438570976257324,2.433928966522217,2.086765766143799
27-04-2006,2.4053568840026855,2.418929100036621,845947200,2.494999885559082,2.4771430492401123,2.1238160133361816
28-04-2006,2.4714291095733643,2.4778571128845215,760037600,2.546428918838501,2.5139288902282715,2.1553549766540527
01-05-2006,2.4700000286102295,2.5274999141693115,750380400,2.555000066757202,2.4857139587402344,2.1311652660369873
02-05-2006,2.5039288997650146,2.505357027053833,771663200,2.570713996887207,2.557857036590576,2.1930177211761475
03-05-2006,2.5064289569854736,2.565356969833374,686991200,2.569643020629883,2.5407140254974365,2.1783199310302734
04-05-2006,2.5164289474487305,2.5435709953308105,860420400,2.6032140254974365,2.5403571128845215,2.178013563156128
05-05-2006,2.5410709381103516,2.5664288997650146,563911600,2.580357074737549,2.567500114440918,2.2012851238250732
08-05-2006,2.561429023742676,2.606786012649536,594851600,2.635714054107666,2.567500114440918,2.2012851238250732
09-05-2006,2.5221428871154785,2.565000057220459,531666800,2.5914289951324463,2.5367860794067383,2.1749513149261475
10-05-2006,2.4860711097717285,2.5460710525512695,459888800,2.547499895095825,2.5214290618896484,2.1617846488952637
11-05-2006,2.4124999046325684,2.5282139778137207,812688800,2.5299999713897705,2.433928966522217,2.086765766143799
12-05-2006,2.387856960296631,2.4232139587402344,641774000,2.453213930130005,2.4178569316864014,2.0729846954345703
15-05-2006,2.3971428871154785,2.4060709476470947,529177600,2.442142963409424,2.4210710525512695,2.075742244720459
16-05-2006,2.3125,2.432142972946167,936740000,2.4375,2.320713996887207,1.9896994829177856
17-05-2006,2.2882139682769775,2.3110709190368652,754194000,2.3464291095733643,2.330713987350464,1.9982725381851196
18-05-2006,2.254286050796509,2.3457140922546387,658442400,2.366429090499878,2.2564289569854736,1.934583306312561
19-05-2006,2.2435710430145264,2.2592859268188477,985866000,2.317142963409424,2.303929090499878,1.9753081798553467
22-05-2006,2.241786003112793,2.2810709476470947,718975600,2.2853569984436035,2.26357102394104,1.9407068490982056
23-05-2006,2.25,2.3164288997650146,694414000,2.328213930130005,2.255357027053833,1.9336646795272827
24-05-2006,2.198570966720581,2.249643087387085,916031200,2.273214101791382,2.2621428966522217,1.9394826889038086
25-05-2006,2.260356903076172,2.2950000762939453,463372000,2.301785945892334,2.297499895095825,1.9697967767715454
26-05-2006,2.255000114440918,2.296786069869995,432950000,2.3057138919830322,2.2696430683135986,1.9459129571914673
30-05-2006,2.186429023742676,2.260356903076172,563402000,2.260714054107666,2.186429023742676,1.8745675086975098
31-05-2006,2.0960710048675537,2.205713987350464,1280977600,2.2067859172821045,2.134643077850342,1.830168604850769
01-06-2006,2.125714063644409,2.137500047683716,942508000,2.2242860794067383,2.2203569412231445,1.903657078742981
02-06-2006,2.174285888671875,2.249643087387085,685787200,2.253571033477783,2.2021429538726807,1.8880411386489868
05-06-2006,2.1417860984802246,2.183928966522217,605785600,2.183928966522217,2.142857074737549,1.8372105360031128
06-06-2006,2.103929042816162,2.1507139205932617,726037200,2.1653571128845215,2.132857084274292,1.8286370038986206
07-06-2006,2.0839290618896484,2.1464290618896484,750506400,2.1571431159973145,2.0914289951324463,1.7931184768676758
08-06-2006,2.0410709381103516,2.0871429443359375,1397482800,2.1760709285736084,2.1700000762939453,1.8604825735092163
09-06-2006,2.1107139587402344,2.184999942779541,775838000,2.198570966720581,2.1157140731811523,1.8139398097991943
12-06-2006,2.0342860221862793,2.121428966522217,717785600,2.133213996887207,2.0357139110565186,1.7453498840332031
13-06-2006,2.0485711097717285,2.057499885559082,1080643200,2.1107139587402344,2.083214044570923,1.786075234413147
14-06-2006,2.0246429443359375,2.0814290046691895,878136000,2.0992860794067383,2.057499885559082,1.764028549194336
15-06-2006,2.0267860889434814,2.046428918838501,1190383600,2.133570909500122,2.120713949203491,1.8182262182235718
16-06-2006,2.054286003112793,2.1057140827178955,838101600,2.113929033279419,2.0557138919830322,1.7624973058700562
19-06-2006,2.0357139110565186,2.065356969833374,704575200,2.07785701751709,2.0428569316864014,1.7514744997024536
20-06-2006,2.0460710525512695,2.057499885559082,672974400,2.0839290618896484,2.052500009536743,1.7597421407699585
21-06-2006,2.046428918838501,2.062143087387085,863296000,2.0967860221862793,2.0664288997650146,1.7716840505599976
22-06-2006,2.0739290714263916,2.078571081161499,965633200,2.1339290142059326,2.127856969833374,1.8243504762649536
23-06-2006,2.0975000858306885,2.132857084274292,660203600,2.1489291191101074,2.1010708808898926,1.8013850450515747
26-06-2006,2.0846428871154785,2.1132140159606934,466536000,2.114285945892334,2.106786012649536,1.806284785270691
27-06-2006,2.049999952316284,2.1103570461273193,550611600,2.115000009536743,2.0510709285736084,1.758516550064087
28-06-2006,1.978929042816162,2.0460710525512695,850704400,2.046428918838501,2.000714063644409,1.715342402458191
29-06-2006,2.0139288902282715,2.0271430015563965,873398400,2.1103570461273193,2.1060709953308105,1.8056713342666626
30-06-2006,2.017857074737549,2.056786060333252,739695600,2.0625,2.0453569889068604,1.7536178827285767
03-07-2006,2.0478570461273193,2.054286003112793,194770800,2.07785701751709,2.069643020629883,1.7744395732879639
05-07-2006,2.0199999809265137,2.0410709381103516,518240800,2.057142972946167,2.0357139110565186,1.7453498840332031
06-07-2006,1.986070990562439,2.038928985595703,633208800,2.049999952316284,1.991786003112793,1.7076877355575562
07-07-2006,1.9524999856948853,1.9814289808273315,799360800,2.0196430683135986,1.9785710573196411,1.6963579654693604
10-07-2006,1.9464290142059326,1.989285945892334,529345600,2.0174999237060547,1.964285969734192,1.6841108798980713
11-07-2006,1.9474999904632568,1.9682140350341797,825022800,1.9996429681777954,1.9874999523162842,1.7040132284164429
12-07-2006,1.8899999856948853,1.9703569412231445,927329200,1.9728569984436035,1.8914289474487305,1.621645450592041
13-07-2006,1.8360710144042969,1.858214020729065,1249906000,1.9328570365905762,1.8660709857940674,1.5999044179916382
14-07-2006,1.791429042816162,1.875,993036800,1.888929009437561,1.809643030166626,1.5515248775482178
17-07-2006,1.844642996788025,1.847499966621399,1024542400,1.8967859745025635,1.8703570365905762,1.603578805923462
18-07-2006,1.8517860174179077,1.8985710144042969,1000448400,1.9232139587402344,1.8892860412597656,1.6198079586029053
19-07-2006,1.8700000047683716,1.8914289474487305,1390743200,1.9671430587768555,1.932142972946167,1.6565520763397217
20-07-2006,2.132857084274292,2.177143096923828,1972146400,2.1996428966522217,2.1607139110565186,1.8525205850601196
21-07-2006,2.130000114440918,2.1364290714263916,891892400,2.183928966522217,2.1685709953308105,1.8592572212219238
24-07-2006,2.1582140922546387,2.187856912612915,722856400,2.2178568840026855,2.193571090698242,1.8806911706924438
25-07-2006,2.1707139015197754,2.2064290046691895,589069600,2.2174999713897705,2.2117860317230225,1.8963074684143066
26-07-2006,2.20285701751709,2.2142860889434814,898427600,2.3085711002349854,2.2810709476470947,1.955710768699646
27-07-2006,2.244999885559082,2.3035709857940674,735044800,2.322143077850342,2.2642860412597656,1.9413195848464966
28-07-2006,2.267857074737549,2.2835710048675537,691507600,2.3457140922546387,2.3424999713897705,2.0083775520324707
31-07-2006,2.367142915725708,2.3867859840393066,892841600,2.45107102394104,2.427143096923828,2.0809478759765625
01-08-2006,2.3550000190734863,2.4007139205932617,711765600,2.4260709285736084,2.3992860317230225,2.0570645332336426
02-08-2006,2.4110710620880127,2.4160709381103516,550768400,2.45285701751709,2.434286117553711,2.0870726108551025
03-08-2006,2.421786069869995,2.4253571033477783,841044400,2.5,2.4853570461273193,2.1308581829071045
04-08-2006,2.319999933242798,2.3946430683135986,1852866400,2.450356960296631,2.43928599357605,2.091358184814453
07-08-2006,2.3682138919830322,2.4185709953308105,1245512800,2.4857139587402344,2.4003570079803467,2.0579822063446045
08-08-2006,2.303929090499878,2.396070957183838,997864000,2.3967859745025635,2.313570976257324,1.983575701713562
09-08-2006,2.2642860412597656,2.3367860317230225,955838800,2.3428568840026855,2.271070957183838,1.947136640548706
10-08-2006,2.239285945892334,2.2589290142059326,697760000,2.314642906188965,2.2882139682769775,1.9618346691131592
11-08-2006,2.234999895095825,2.258213996887207,777529200,2.2903571128845215,2.273214101791382,1.9489752054214478
14-08-2006,2.2714290618896484,2.2874999046325684,717620400,2.3292860984802246,2.2835710048675537,1.9578534364700317
15-08-2006,2.31428599357605,2.333570957183838,861352800,2.375,2.37321400642395,2.0347108840942383
16-08-2006,2.368928909301758,2.3964290618896484,781284000,2.4310710430145264,2.427856922149658,2.0815603733062744
17-08-2006,2.3992860317230225,2.4285709857940674,581148400,2.4521429538726807,2.413928985595703,2.0696182250976562
18-08-2006,2.4021430015563965,2.4182140827178955,536354000,2.442857027053833,2.4253571033477783,2.0794172286987305
21-08-2006,2.362499952316284,2.4035708904266357,526226400,2.4039289951324463,2.377142906188965,2.0380797386169434
22-08-2006,2.375,2.3814289569854736,576968000,2.440000057220459,2.4149999618530273,2.0705368518829346
23-08-2006,2.390713930130005,2.4285709857940674,536258800,2.4517860412597656,2.4039289951324463,2.061044692993164
24-08-2006,2.366786003112793,2.424643039703369,655191600,2.435357093811035,2.421786069869995,2.076354742050171
25-08-2006,2.4039289951324463,2.4049999713897705,543958800,2.4660708904266357,2.455357074737549,2.105137348175049
28-08-2006,2.3814289569854736,2.4464290142059326,738161200,2.450356960296631,2.3921430110931396,2.0509393215179443
29-08-2006,2.325714111328125,2.3924999237060547,947332400,2.4021430015563965,2.374285936355591,2.035629987716675
30-08-2006,2.3814289569854736,2.4049999713897705,680142400,2.42214298248291,2.3914289474487305,2.050328016281128
31-08-2006,2.380713939666748,2.4028570652008057,574697200,2.43928599357605,2.4232139587402344,2.0775792598724365
01-09-2006,2.42214298248291,2.445713996887207,408494800,2.4517860412597656,2.442142963409424,2.0938079357147217
05-09-2006,2.448214054107666,2.4632139205932617,1012457600,2.5535709857940674,2.552856922149658,2.188730478286743
06-09-2006,2.489285945892334,2.5385708808898926,974103200,2.560357093811035,2.501070976257324,2.1443309783935547
07-09-2006,2.5089290142059326,2.5214290618896484,1267957600,2.624285936355591,2.5999999046325684,2.229149341583252
08-09-2006,2.568213939666748,2.620357036590576,895921600,2.627500057220459,2.5899999141693115,2.2205758094787598
11-09-2006,2.5507140159606934,2.5867860317230225,949124400,2.633213996887207,2.5892860889434814,2.219964027404785
12-09-2006,2.551785945892334,2.6003570556640625,1684687200,2.62321400642395,2.5939290523529053,2.2239441871643066
13-09-2006,2.5821430683135986,2.601785898208618,1146138000,2.6542859077453613,2.6500000953674316,2.272017478942871
14-09-2006,2.6235709190368652,2.632857084274292,801729600,2.666785955429077,2.6489291191101074,2.27109956741333
15-09-2006,2.617500066757202,2.664285898208618,981853600,2.677856922149658,2.6464290618896484,2.268956184387207
18-09-2006,2.617856979370117,2.635714054107666,705278000,2.6735711097717285,2.6389288902282715,2.2625250816345215
19-09-2006,2.5999999046325684,2.6464290618896484,710049200,2.6557140350341797,2.634643077850342,2.2588515281677246
20-09-2006,2.6507139205932617,2.6564290523529053,822791200,2.70285701751709,2.687856912612915,2.3044745922088623
21-09-2006,2.643570899963379,2.6875,794124800,2.7164289951324463,2.6660709381103516,2.2857964038848877
22-09-2006,2.5921430587768555,2.6535708904266357,665112000,2.6549999713897705,2.607142925262451,2.235273599624634
25-09-2006,2.632857084274292,2.636070966720581,858992400,2.7092859745025635,2.705357074737549,2.3194785118103027
26-09-2006,2.7178568840026855,2.7207140922546387,1102948000,2.7778570652008057,2.7717859745025635,2.3764328956604004
27-09-2006,2.7078568935394287,2.756071090698242,810373200,2.7667860984802246,2.728929042816162,2.339688539505005
28-09-2006,2.7125000953674316,2.750714063644409,723609600,2.7671430110931396,2.750356912612915,2.358060121536255
29-09-2006,2.7385709285736084,2.7539288997650146,405812400,2.768570899963379,2.749285936355591,2.3571419715881348
02-10-2006,2.6535708904266357,2.682142972946167,712639200,2.7096428871154785,2.6735711097717285,2.2922263145446777
03-10-2006,2.613929033279419,2.6589291095733643,790708800,2.676785945892334,2.645714044570923,2.268343210220337
04-10-2006,2.6128571033477783,2.6464290618896484,829082800,2.694999933242798,2.692142963409424,2.308149576187134
05-10-2006,2.6475000381469727,2.6617860794067383,683883200,2.7200000286102295,2.672499895095825,2.2913079261779785
06-10-2006,2.636070966720581,2.6578569412231445,466958800,2.680000066757202,2.6507139205932617,2.272629976272583
09-10-2006,2.626070976257324,2.635714054107666,438222400,2.681428909301758,2.6653571128845215,2.285184144973755
10-10-2006,2.609999895095825,2.6621429920196533,531588400,2.6635708808898926,2.636070966720581,2.260075569152832
11-10-2006,2.5928568840026855,2.622143030166626,571855200,2.6421430110931396,2.615356922149658,2.2423160076141357
12-10-2006,2.628571033477783,2.6289288997650146,592855200,2.692500114440918,2.687856912612915,2.3044745922088623
13-10-2006,2.669286012649536,2.70107102394104,684196800,2.745713949203491,2.679286003112793,2.297126531600952
16-10-2006,2.6710710525512695,2.685357093811035,508692800,2.7100000381469727,2.692857027053833,2.3087620735168457
17-10-2006,2.6442859172821045,2.680000066757202,480925200,2.688214063644409,2.6532139778137207,2.274773120880127
18-10-2006,2.6396429538726807,2.669642925262451,1133907600,2.691786050796509,2.6617860794067383,2.28212308883667
19-10-2006,2.791429042816162,2.830713987350464,1512977200,2.8553569316864014,2.821070909500122,2.418687582015991
20-10-2006,2.809643030166626,2.820357084274292,639413600,2.856786012649536,2.8553569316864014,2.4480836391448975
23-10-2006,2.8482139110565186,2.856786012649536,832507200,2.924999952316284,2.9092860221862793,2.494320869445801
24-10-2006,2.864285945892334,2.9003570079803467,463212400,2.9171431064605713,2.8946430683135986,2.4817659854888916
25-10-2006,2.893213987350464,2.9053568840026855,485214800,2.9285709857940674,2.9171431064605713,2.501056432723999
26-10-2006,2.8975000381469727,2.924999952316284,432756800,2.950000047683716,2.935357093811035,2.5166726112365723
27-10-2006,2.8575000762939453,2.919642925262451,594966400,2.944643020629883,2.871786117553711,2.4621691703796387
30-10-2006,2.8392860889434814,2.856786012649536,499917600,2.8892860412597656,2.872143030166626,2.462475538253784
31-10-2006,2.865356922149658,2.9089291095733643,501474400,2.9171431064605713,2.895714044570923,2.4826841354370117
01-11-2006,2.7985711097717285,2.8964290618896484,611192400,2.9064290523529053,2.8271429538726807,2.423893690109253
02-11-2006,2.8035709857940674,2.818571090698242,465483200,2.8328568935394287,2.820713996887207,2.418381929397583
03-11-2006,2.7782139778137207,2.8342859745025635,431888800,2.8403570652008057,2.7960710525512695,2.3972535133361816
06-11-2006,2.8010709285736084,2.819643020629883,434576800,2.859286069869995,2.8467860221862793,2.440735101699829
07-11-2006,2.861785888671875,2.87321400642395,525932400,2.892857074737549,2.875356912612915,2.46523118019104
08-11-2006,2.8532140254974365,2.8578569889068604,690916800,2.953213930130005,2.944643020629883,2.5246341228485107
09-11-2006,2.932857036590576,2.960714101791382,923053600,3.0246429443359375,2.976428985595703,2.5518863201141357
10-11-2006,2.9464290142059326,2.983928918838501,373864400,2.9857139587402344,2.9685709476470947,2.545149326324463
13-11-2006,2.9514288902282715,2.9721429347991943,450674000,3.016071081161499,3.012500047683716,2.582812547683716
14-11-2006,2.996428966522217,3.0285708904266357,588954800,3.0357139110565186,3.0357139110565186,2.602714776992798
15-11-2006,3.0,3.0374999046325684,655323200,3.067857027053833,3.00178599357605,2.573626756668091
16-11-2006,3.0221428871154785,3.0310709476470947,693940800,3.0821430683135986,3.057499885559082,2.621394395828247
17-11-2006,3.0357139110565186,3.0407140254974365,466424000,3.0692861080169678,3.066071033477783,2.628742218017578
20-11-2006,3.0428569316864014,3.049999952316284,570794000,3.107142925262451,3.0882139205932617,2.6477270126342773
21-11-2006,3.1110711097717285,3.122143030166626,622666800,3.164285898208618,3.164285898208618,2.7129483222961426
22-11-2006,3.137500047683716,3.1782140731811523,671941200,3.2410709857940674,3.2253570556640625,2.765308380126953
24-11-2006,3.1964290142059326,3.197499990463257,518677600,3.3242859840393066,3.2725000381469727,2.8057267665863037
27-11-2006,3.1964290142059326,3.303929090499878,1074836000,3.3271429538726807,3.197856903076172,2.7417306900024414
28-11-2006,3.211071014404297,3.2271430492401123,1036173600,3.2846429347991943,3.2789289951324463,2.811239242553711
29-11-2006,3.2232139110565186,3.3214290142059326,1157083200,3.3267860412597656,3.2785708904266357,2.8109326362609863
30-11-2006,3.252142906188965,3.2932140827178955,870486400,3.309999942779541,3.273571014404297,2.8066458702087402
01-12-2006,3.2178568840026855,3.2785708904266357,795079600,3.297499895095825,3.2614290714263916,2.7962353229522705
04-12-2006,3.232142925262451,3.2814290523529053,709536800,3.2874999046325684,3.254286050796509,2.7901113033294678
05-12-2006,3.245357036590576,3.273214101791382,662838400,3.297499895095825,3.259643077850342,2.7947041988372803
06-12-2006,3.202500104904175,3.237143039703369,638184400,3.2639288902282715,3.208214044570923,2.750610589981079
07-12-2006,3.1035709381103516,3.2153570652008057,1004827600,3.232142925262451,3.1085710525512695,2.665180206298828
08-12-2006,3.107142925262451,3.115356922149658,784277200,3.192500114440918,3.1521430015563965,2.7025375366210938
11-12-2006,3.1446430683135986,3.174999952316284,499780400,3.18928599357605,3.169642925262451,2.717541217803955
12-12-2006,3.054642915725708,3.1646430492401123,1026620000,3.1728570461273193,3.0764288902282715,2.6376230716705322
13-12-2006,3.112499952316284,3.141071081161499,857052000,3.1810710430145264,3.180356979370117,2.7267274856567383
14-12-2006,3.1521430015563965,3.180356979370117,832330800,3.2142860889434814,3.1624999046325684,2.7114176750183105
15-12-2006,3.118928909301758,3.179286003112793,739939200,3.186429023742676,3.132857084274292,2.686002254486084
18-12-2006,3.021070957183838,3.129642963409424,721576800,3.142857074737549,3.052500009536743,2.6171066761016846
19-12-2006,2.98642897605896,3.026071071624756,911405600,3.0957140922546387,3.0824999809265137,2.6428282260894775
20-12-2006,3.0264289379119873,3.0882139205932617,567691600,3.0953569412231445,3.0271430015563965,2.595367193222046
21-12-2006,2.93571400642395,3.0250000953674316,903599200,3.052856922149658,2.960714101791382,2.5384132862091064
22-12-2006,2.914285898208618,2.9807140827178955,613303600,3.0014290809631348,2.93571400642395,2.5169789791107178
26-12-2006,2.8889288902282715,2.933928966522217,490688800,2.9489290714263916,2.9110710620880127,2.4958510398864746
27-12-2006,2.741786003112793,2.7910709381103516,1935754800,2.9285709857940674,2.911428928375244,2.4961581230163574
28-12-2006,2.8446431159973145,2.865000009536743,1119876800,2.9017860889434814,2.888214111328125,2.4762535095214844
29-12-2006,2.9771430492401123,2.99821400642395,1076429200,3.049999952316284,3.0299999713897705,2.597816228866577
